2021053848,10455
164714495,11797
2092885124,7438
1629454900,8308
49318987,6682
1457551880,6468
726843606,9564
1726616678,8216
1006624255,8899
217470033,8603
1967617997,12370
443110940,5789
745627268,11834
1502668485,12996
288615534,11004
1856093404,12759
748006558,9541
1720797452,8668
932885627,11252
659937029,12730
1402531280,12022
1181545730,7529
1746257394,8504
1495445111,6682
1658020779,6167
1469907228,8317
669725336,6389
977997405,10220
2103569615,6039
1264754451,10381
1109752797,10629
214320652,6715
1177072083,7953
1482166692,5137
280531669,12086
1906947271,10514
521342639,11201
883678948,11788
1962398162,9809
1551303995,6308
749100260,6197
1886567481,10057
718512571,9453
1882116496,10416
1911138454,8888
112797307,8683
1337835760,12435
1658487789,9843
238874235,9931
818093527,7331
1568949719,10766
876823802,8932
1790387225,5480
537265886,7557
1223050066,11860
1826747905,5447
876962272,5043
51460663,11471
1369468094,7613
1235635586,11717
936628786,6746
36550900,7707
1487230025,8581
1354280589,5679
1372137902,5892
755328698,11150
701681793,7254
1657125852,7084
369901249,9561
1622135821,10759
1960253514,9921
668760567,10212
501951555,9315
61304908,11498
1048128739,5951
54176060,10786
1802736936,6032
1060935276,7869
1671816300,8364
1554877309,7064
1108066952,5699
246264949,12061
1957282992,6288
274100821,6802
292958927,7144
22668134,12735
1563634025,5944
130850024,9687
673384643,12240
658281599,7652
681158875,12137
22040992,7266
185203393,6956
1814908102,6170
594195094,6328
1655955258,9051
586831282,9663
