1961002599,6113,6088
1561063579,7498,6051
593415583,6939,6923
1014486152,16421,9711
1191654595,8610,8589
1991371192,8038,8014
1412601264,7594,7574
1976804832,7117,7098
1855026648,9119,9095
434398524,6595,6571
990897274,8000,7977
352598575,4275,4255
1408974251,6086,6061
658532887,8964,8862
783191662,9735,9707
2035616217,7335,7307
1446983876,8814,8788
980697799,7005,6976
1833789138,10788,8067
754177595,9968,9934
1715248762,7771,7749
1959910454,8601,8338
2075809815,6655,6641
1902237905,8405,8380
1363793720,7984,7962
2097905212,10592,10582
65586123,9379,9359
292641216,9259,9245
2034182655,9674,9659
355518265,10927,10901
2130192211,9409,9385
1967355409,6695,6683
1990519794,11293,10289
212890971,7280,7251
1961501712,10405,10391
856055143,7362,7348
1258372214,7776,7728
1807648168,8254,8228
1000966072,4682,4655
480490520,9650,9638
889891977,7404,7382
903525611,5314,5301
402249858,7114,7092
485937598,9687,9664
1392794732,9553,9533
1949298838,8312,8286
540325452,10496,10395
1273143001,9238,9193
1413623320,10975,10950
1418555530,9059,9041
475603167,7979,6549
2028265136,12805,12773
1250142026,7551,7340
389993238,13167,13147
1898325501,10123,10105
2050339061,5883,5857
402009651,13339,13313
634297796,13726,6290
405215542,6874,6853
2045036434,9792,9763
1579957528,6366,6341
764419760,8171,7714
1281414889,9829,9804
1683662486,6472,6449
151593342,7714,7681
1058609221,8218,8171
384515747,6730,6704
1823409783,7124,7004
1208442275,8001,7974
138776324,8112,8088
1594138273,8861,8844
657736958,7382,7252
1926004335,8885,8878
1094523823,7716,7694
673586830,10427,10405
1182908789,6843,6821
20224131,11058,11035
1896622931,6576,6554
426394307,11685,11665
1758008124,8695,8672
1529115495,6220,6198
225672073,10771,10753
2135449562,10965,10951
443934570,7992,7968
1681920301,6224,3837
216856121,6633,6615
1345483087,7908,7888
139566260,11144,11128
750029115,9369,9344
113411247,7164,7104
406765571,6933,6681
837457281,7222,6831
1528923159,9841,9832
2107443224,7157,6244
661119548,8440,8424
725680028,6923,6587
1574877131,6433,6409
646910062,7929,7915
1617838096,10869,10852
1428475041,9353,9335
867988177,9822,9798
4766562,9363,9347
2095064787,8769,8724
1158676965,7821,7804
1485891705,8694,8417
2095486832,8958,8945
1076641925,9629,9614
1497377679,7358,7156
2081652693,8468,8442
2032891036,4456,4433
91912419,9928,9905
1855610584,9383,9368
589273327,9056,8348
88646218,3433,3413
892555958,10504,9329
1401316767,10049,10013
271800170,6344,6282
1873091796,10309,10287
1040776996,8784,8760
1082309267,6434,6388
1241529534,6621,6597
2083999882,8041,6688
1912821769,13560,9383
1894601438,8924,8815
2114289475,10788,8350
572145572,10366,9635
1231799381,9506,9048
899543194,6744,6730
1984513847,7862,5322
1944798106,6048,4939
138817329,10042,10017
391183339,11585,11358
335708295,11761,11736
1621002296,7708,7169
480903748,11834,11783
602423811,6776,6599
1863374262,5780,5754
609656250,10314,10285
429075478,6818,6792
402405659,8418,5277
1138697171,7757,7737
1261031890,17367,9562
1128132589,6567,6555
1293680734,11297,11267
810267739,6315,5843
95396809,16014,7734
2061543916,7184,7159
1391624125,5718,5708
1640296160,7196,5797
611520720,10358,10331
51554940,5542,5528
79782883,6036,6025
426960147,8017,7992
1396431506,7633,7607
1904783235,12429,12125
1924949331,6185,6142
809300666,11268,11256
1704491411,6166,6159
2144665602,8620,8125
205721196,7329,7321
724608044,11304,10543
1293677337,6234,6212
1363560175,10067,10049
711540569,9259,9243
1810458830,13446,6821
214187874,17793,11096
1171802656,8712,8694
1062186835,9346,9298
1292738535,8059,8042
1515833950,7654,7421
1896305732,7033,6897
1892627171,8022,8009
808228639,10552,10527
272678513,10186,10129
1816725203,8090,8074
116734858,7578,7555
1551945522,7581,7569
1399794302,8804,8777
1710814638,3465,3438
1038677529,6559,6534
633240419,10055,10031
1314838582,6532,6516
1732238286,7454,7429
1603177117,5524,5479
1721246982,9007,8977
1862383967,7966,7687
1916575798,10647,10242
685558284,10483,10468
93740343,7918,6281
1193471756,5186,5162
1823541245,7670,6999
648786246,4840,4817
246273275,7342,7320
716487794,7900,7877
1947185929,7332,7316
1272883899,10071,10046
1139814130,7284,7269
770010802,7041,7023
597307515,7310,7284
398457879,6833,6809
1530446316,6559,6540
1864387098,7297,7282
897848096,12795,6254
1534694976,9055,9031
1107412069,9146,9130
1250121181,11230,11220
1835073088,14312,8110
811597470,13641,13620
1328718765,10132,10116
1267556427,4309,4286
1896232624,8949,8928
1222768327,6648,6631
120360571,6199,6183
438589491,9908,9837
865059288,7295,7270
987249254,7899,7792
1020154737,7957,4519
1074263646,10284,10261
2106592975,10766,10743
1551446957,5879,5857
2052910813,10599,10574
363023858,8389,8366
1471948789,6008,5620
1208825205,7835,7814
1850954068,8794,8773
2077742806,9805,9782
1464191502,9713,9661
713312506,10065,6798
1802066694,12577,12560
253601149,8651,8625
1848125895,6221,6202
859654796,6226,6196
441001942,5162,5138
771418758,7251,7239
361268035,7236,7213
1787189503,6993,5321
352083716,7173,6986
1605851606,8352,8331
635371680,6165,6149
2030937207,9146,9124
1125964210,9837,9822
821576394,7259,7220
2123960023,6875,6861
702025003,4575,4558
1072377306,7915,7892
231202600,7584,6283
1585239756,8737,8715
2068598972,7171,7146
467796378,5135,5078
26540753,11084,11063
1774720883,7945,7781
1440621772,8575,8545
1534754611,10665,10474
1396721535,5037,5013
159290353,7144,7108
477376212,8949,8928
76659128,7960,7704
201719260,8355,8336
1626343059,8086,8077
871160466,9796,9785
684566052,5585,5487
370475881,7524,7118
1263668904,7847,7811
1485089044,8667,8641
548554586,6861,6704
1795816257,7731,4998
603305436,7215,7185
1902671237,4414,4400
1326393666,6656,5992
944140566,12261,9355
554348863,7186,6932
93199773,7035,7019
1649320501,7819,7807
1758056825,10940,10923
125994398,8410,8385
126189538,8079,8061
136393487,8370,8347
11249189,9615,9603
1552326679,6495,5956
1197251633,6930,6908
84113572,10278,10245
116669570,8699,8675
1783568981,5303,5285
1439394198,14658,8299
2053996178,10233,10214
1899600175,8016,7723
1473981203,7371,7359
2129442232,7556,7538
643290333,8323,7883
352367347,7824,7476
1515877023,10245,9901
221111433,3320,3315
1204481453,8355,8328
1863702030,9204,9158
403170294,15708,8384
1766869737,8940,8621
454884231,10071,10049
530486389,5619,5601
1304589447,7271,7251
1147805316,10193,10176
403174823,8019,8004
947553027,9845,9261
223693919,14459,14423
462526099,8269,8254
107915280,6038,6021
308433917,9925,9899
2101249621,7561,4789
1764996806,7769,2335
1572256205,11936,11913
1293203138,14331,6518
1383519982,9931,9487
1651162064,7880,7847
629454893,8411,8403
220454978,7404,7386
1188401255,7558,6722
798310141,6821,6788
1551629761,10649,7115
1954985045,5651,4149
755210740,7968,6207
1367937032,7345,7339
1237912220,4615,3234
983595261,8185,7257
2142565033,10140,10117
596910004,5873,5850
347978868,7179,7166
884860061,13504,9103
350059321,8508,8486
2113748097,10169,9867
1571798597,8374,8367
459718907,7325,7304
757708014,5772,5765
795321555,5419,5405
1293226111,16677,11949
2075952726,11132,11112
1351478315,8333,8303
379303133,10868,10859
704106237,6699,6681
2109839984,8692,8671
1518331471,9113,9088
1161322357,7225,5260
1541525668,5665,5656
1179792105,8659,8638
2113604623,11379,11353
304354378,6998,6985
131872530,6596,6570
90567568,6679,6650
616674002,9065,9045
1880078449,6911,6895
2032169857,17613,9590
258535644,10599,10575
2100440237,5588,5568
1848289347,7897,7889
2038522556,9461,9444
1569754439,9113,9105
800088638,6776,5803
159475521,7789,7765
575935098,11335,11314
959629210,17326,9315
1865859824,8732,8716
332873513,8358,5435
1236444285,7685,7667
257459516,8960,8936
98826337,8251,8232
1093864783,11307,11283
1346343363,5639,5404
1148255190,6580,6568
1593458942,10987,10966
1150058854,6901,6883
1889057031,6451,1627
479920916,10697,10682
2037764568,4822,4817
549293029,6276,6254
530539368,11104,11083
925973605,12211,12140
1106681476,5321,5303
1096485705,9015,8989
1989811701,5594,5579
1365767549,4540,4349
993370665,10739,10707
1885922916,6360,6330
1930240356,6852,6837
1680503330,9099,9083
238762799,4433,4412
504807594,10950,7501
566113173,9139,9115
1041109062,13665,11204
1345900725,4676,3313
366252104,8501,8490
1176164144,7443,7415
307829448,14455,14443
324169305,8359,8340
1624972302,7065,7034
1323434987,7521,7226
573958827,8488,8477
823914581,10090,10061
940857381,14473,9005
1825719826,15535,10843
2104973502,4223,4191
271095942,8078,8033
391135083,8762,8738
1777238524,12630,9510
1048098469,7543,7527
106999035,14001,13992
343812839,9905,9884
1948810915,4784,4292
1330247343,10609,10586
1358343316,6334,5061
839998248,6380,6356
1267149311,5750,4997
442125849,9041,8663
177140066,5165,5152
508512860,15953,8392
943573036,6513,6303
997033037,10531,10508
1003292107,10648,10636
1552341957,10150,10137
1834361038,12789,7182
418958713,8087,8069
2107577743,7547,7271
914374969,11049,11022
1173346575,7335,7314
1042306518,8356,8343
1991278377,4149,4126
718571091,8131,8118
951031848,4224,4201
37981645,9553,9536
442199874,8516,8512
502848122,17012,10544
36657658,5734,5714
1342346098,8805,8774
2133655103,8685,8661
672746064,8760,8741
1752461090,7252,6590
405896924,5718,5694
105579928,10114,10094
1604247316,8039,8015
52514534,9035,8736
735937428,8744,8721
1242027525,9193,9173
746074699,6699,6675
164332069,6353,6330
1824837049,10569,10552
787122337,8519,8507
1275035040,5620,5601
1481818223,6927,6911
1807015220,10761,3974
1058876963,5722,5708
102174918,10158,10135
1753714541,9051,9036
788625466,9426,9404
375466577,8209,7172
573200870,6669,6655
2059572982,8844,8822
2029680286,8971,8956
1399701152,6657,6631
613784740,14748,8303
2017797638,16569,8565
873634936,7318,7298
1095273238,10437,10414
1046665075,7630,6356
333392524,4610,4588
1204296383,7340,7326
1277933280,7868,7852
748842359,5264,5245
394785440,4569,4546
1267105885,9212,9200
1670313965,7937,7919
596470015,9428,9413
1324829744,8163,8148
485845532,7358,7337
127791068,9876,9865
1095352419,9344,9333
1423983012,10545,10520
1921242091,8992,8972
2030411960,5533,5517
400103862,9676,9655
605052357,14945,10195
527829831,8645,8622
929697158,10194,10188
1309335839,11003,10984
2103569237,9827,9807
457247584,4909,4886
1408482749,9960,9952
1893960929,7590,7569
40170008,8938,8923
2003147568,5595,5572
153646652,4812,4794
515809288,7896,7872
1822525972,7176,5848
871790326,10230,10212
333040629,7703,7691
1200470358,7709,7687
749282235,8569,8559
418179060,10845,10824
2003463579,11316,11292
122155649,9312,8044
1208532123,9201,8908
901205084,10435,10419
231311211,5538,4680
292138977,9716,9651
1819940427,12588,9317
1470358122,5411,5387
372469954,9184,9159
1650813924,13382,9203
996125997,5027,5004
2144838275,15029,9537
2112233878,9675,9660
516537656,7344,5392
136157810,10634,10618
1020155847,12379,6765
949684105,9559,9546
429353573,6294,6278
899929247,9712,9696
1371495133,9815,9799
2068897588,8529,8511
1457263953,5479,5291
1281025083,12193,12147
777457133,11360,7539
1926673338,10639,10614
237344028,7790,7766
1023268896,7852,7829
193388045,12025,7371
817299424,5398,5388
1164799006,8907,8878
610454273,9511,9476
1160649162,8855,8848
169833205,7682,7673
431506362,9775,9755
1261198850,7901,7878
2074658615,5341,1095
1842853283,3498,3485
1192923170,8552,8533
1371376476,11019,10998
368342628,8948,8933
768192757,7824,7813
1578587450,7869,5560
26970580,7290,7278
1124162665,7607,7472
1871612052,9980,9957
884603232,8088,7948
504582810,10665,10641
1697752980,8635,8617
208043846,12414,6760
1796047085,10576,10560
351417028,7345,7338
381708767,6112,6092
215082566,7052,7032
79438382,9217,9195
1789452565,4164,4145
648936749,6038,6024
38544126,7793,7531
1270836494,8855,8843
154173878,7805,7782
736920911,6893,5979
1766911337,6072,6057
567294307,17250,11548
41489123,9957,9936
605420629,8943,8927
795242171,11679,11452
570794077,6061,6046
589311950,5397,5383
362827515,8993,8884
859236022,7814,7808
896982466,17319,10151
331122245,9939,9918
2031951755,10067,10050
1693226694,14090,7270
837659261,8450,8438
932257672,5965,5943
2084559714,8339,8331
412111214,9789,9772
1052317717,11849,11822
644082020,8269,8259
968113504,7933,5927
271379554,12136,12119
1928301845,7822,7799
596706728,7386,7371
2079565272,8562,8547
1219916644,8777,8759
1319483139,6880,6859
1720891078,3555,3542
412925308,9127,9094
1595938139,8254,8233
1620823990,7975,7954
1070501849,8174,8152
1081769770,7419,7399
1594873248,6571,6558
258112787,6025,5331
693958407,5108,5088
1692885405,6537,6504
2133344792,7633,7557
1864116663,8048,8019
2073640037,8239,8217
1923999715,8585,8564
823575379,6527,6511
1122130699,9773,9750
1153302647,9587,9567
1318227903,6519,6495
1370074462,9070,9048
502838712,8699,8684
1696263571,5390,5370
1067599825,7844,7825
1856158867,7406,7383
1298146757,8730,8534
1865516976,10933,10916
1579280783,9917,9900
1443055846,9449,9427
1330400026,8253,8234
79644918,2559,2535
2106900153,9871,9850
1241569743,5330,5308
1178587240,6723,6707
1336001042,8390,8374
1119072377,6916,6681
1731656333,5519,5506
1962329560,15828,8479
483797427,6676,6669
1414967210,6934,6911
892335322,8919,8898
542980314,13054,8174
144040807,7869,7728
44559647,10334,10318
455501890,8224,8201
1324843695,5590,5567
728943498,5004,4991
1601687801,8799,8777
775081157,9428,6146
841262455,9657,8596
1975873209,18246,10634
1916700921,10649,7672
1486726131,8346,8320
238816832,6764,6742
1272123492,7043,7020
1345401730,7785,7768
1955021259,10480,10456
1201454821,6876,6624
1297189682,7613,7591
1564698139,6397,5884
299413131,7314,7134
346359559,7928,7143
1230955136,11718,11699
1508038883,7255,7239
970419381,9734,9237
1986417638,5681,5658
196732636,10429,10410
1221027335,5637,5618
1044705957,11656,11634
473524237,7018,7002
1245065720,5005,3575
1800976873,4950,4936
171421438,6990,6971
288379405,11852,11824
800735172,7759,7418
1869039062,3875,3856
1934932165,9181,9096
1384210339,10471,9906
88397182,6333,6316
616881582,7502,7487
304715920,8512,8185
1570358965,7799,7786
2050462663,12472,12449
1129944640,7379,6142
749927456,14944,7552
481511146,10779,10770
253011924,6346,6332
1884155890,4483,4394
1117871068,5675,5655
409195262,7585,7377
1275143523,11087,11078
644052207,8630,8606
1784131088,8408,8392
939199469,8542,8521
551016187,10594,10571
1438988851,7456,7417
1107985860,9394,9370
1390913202,6567,6546
330551672,8793,8781
85748029,8635,8613
1513608173,7494,7101
394771492,7890,7869
2038105753,7600,7582
659590237,5925,5902
849198527,11190,11169
652176954,7503,7488
1801942731,8470,8451
1332757905,5975,5949
2143582219,9351,9335
682910755,9620,9599
669284403,6873,6855
478489615,10378,10358
1652764753,10490,10469
765242091,7521,7355
511832416,6089,6069
69329761,5169,5153
129498568,10506,10127
1309129055,10344,10325
170949260,6294,6273
528591360,10310,10292
127702987,8806,8787
1507118393,6184,5886
997850486,11037,11004
708348097,4170,4151
1404565079,10390,7315
351962798,4123,4096
1818339587,6774,6758
932582590,8090,8077
2024240125,5818,5781
310016558,6195,6179
698741991,9959,9938
508378341,8679,8155
2139788441,13578,8577
464224872,7690,7190
28094269,8619,7923
324404955,5914,5886
380274260,6053,6029
1815556070,5856,5673
1305935114,17853,10680
1037854997,9794,9781
1176968662,4853,4842
176342513,13600,11082
294111720,7721,7713
706895319,4936,4921
1263634860,10483,10464
731829978,9220,9198
1261764601,8486,8471
949767857,9191,9170
1070044969,9353,9332
114818087,7983,7962
1078705341,10723,8524
115433442,7030,7015
313082880,6308,6282
1472216456,8441,8431
297490204,6188,5518
110651474,10591,10572
1745043985,8220,8200
1052253947,3243,3222
1760670079,7345,5713
1168924571,8834,8821
660339123,7226,7176
1337866219,7225,6528
1664598529,5969,5088
831654622,5831,5810
965586344,7641,7619
888557915,10363,10060
1845623216,11256,10947
335580595,9843,9821
388104475,8061,8028
541698497,7865,6432
1419064126,7904,7888
1783083399,8236,8215
1151704483,14073,6780
462039519,8322,8295
2129821055,7070,7054
1042307502,8838,8819
1465346452,7933,7914
519492428,8529,8517
1439632660,6309,6289
1872973138,8213,8204
1368173251,10626,10611
2085745483,8922,8899
1077072774,7313,7294
1225568095,7910,7896
1550228904,7839,7823
193178046,6495,6478
1470966439,9991,9792
1740223770,8783,8769
2101153819,5865,5847
1080476785,6384,6361
672313607,4766,4746
892965953,5518,5495
1333041165,11251,11230
1446922577,6657,6641
1703696921,13397,6723
154449611,7851,7480
1530880511,10257,10244
1581267786,4212,4188
638169719,7051,7045
1097324923,11204,11187
1558103808,6527,5204
130764844,10324,10282
1482246673,11449,11344
527804008,6428,6408
491273700,9090,9084
1266534280,6415,6122
2024415090,6939,6922
533810548,7988,7969
1828873985,7689,7670
1987360300,5362,5346
443721024,6673,6659
1661210650,7389,7368
451460284,8580,8558
1642785848,11755,11741
665698670,9986,9969
1366342900,8154,8134
62343880,10545,10535
1541708640,6948,6929
817686795,6006,5987
261748192,6459,6440
1168420930,6856,6844
300983713,3886,2025
722951168,10380,10364
1713833639,7391,7369
846918683,7265,7241
1311844206,8802,8780
51152513,10539,10528
1634387050,13511,10433
1823923917,7784,7765
1826334428,10918,8101
434610528,8349,8330
417557780,4588,4567
1789268516,7670,7655
234250762,9734,9471
808417649,4604,4589
691098155,8671,8317
1047478056,7754,6782
668312960,9596,9258
1940445711,5478,5455
307400933,14585,6469
156710276,4128,4114
1810923540,5394,5380
1076984738,7006,6986
684822005,13330,7679
1719072416,6320,6298
1209411469,7960,7951
428696898,9744,9729
194481424,7068,7045
302366050,14615,7093
970535245,7604,7493
1935122449,8716,7906
1920907467,7934,7790
343563528,7358,7111
872826668,8912,8888
91323447,9110,9049
1932332324,6867,6847
1534755892,8480,8419
380812044,10653,10487
28597262,7880,7866
110053477,9874,9297
1171434979,9048,9040
1320105604,9567,9509
1676605578,6350,6331
753321708,9131,9118
1344697180,8809,8422
464400749,9466,9440
1142347343,8699,8687
1860491691,8503,8480
1360518503,12602,12583
1548081008,10035,10020
1581078471,8857,8841
1616359099,7597,7576
1006751649,10595,10573
351877391,5705,4621
1221991240,5914,5890
554868511,6759,6733
1099717276,8957,8938
1976752685,8365,8344
611643685,11639,11619
208684473,12669,8130
1394940518,7918,7677
1758624236,6514,6494
2106165633,6690,6683
1515403487,9825,9808
1750286943,7770,7756
1520387953,7814,7791
1350751778,9929,9920
892083096,8110,8089
332699949,10289,10268
1812823171,7321,7314
1115170891,10120,10106
674019271,8365,8349
630028734,7900,6776
1217207511,5721,5701
220695851,5179,4630
999230073,6998,6461
33233312,11388,11372
858204589,11116,11108
67749199,8230,8210
1215904751,7886,7866
1332691311,8359,8339
35984028,7376,7348
34871826,7544,7528
1356840024,13064,8152
2072724423,8065,8054
1463355115,7500,7388
1499840045,9100,9076
2092801316,13798,13776
2099802038,8417,8398
2115628016,15666,9236
1829217853,7825,7803
1461474945,7889,7869
1090541608,8550,8524
376635015,14243,8823
1910936570,9386,9368
1052212904,9271,9237
1201466784,8523,8509
826865256,7298,7094
2143139988,7735,7716
1759250827,8555,8531
2144284609,9214,9199
1100399456,9485,9468
541285440,9413,9326
295485334,5733,5681
392918519,11319,11309
1622458036,9920,9906
1845517769,7840,7826
895599632,7608,4392
813823788,8655,8527
1455695758,7081,7071
1414845278,6378,6358
1899141525,6459,6437
951741667,9663,9641
68326648,10512,10493
1863953433,6714,6700
873993427,7006,6988
1153907750,10849,10838
284686302,16169,11252
53940034,14895,8218
447767121,6348,6337
1508059488,8676,8271
1870209957,5005,4986
636782475,9873,9856
1620948294,8330,8032
1312963234,9972,9925
1306246648,7090,7069
2058135834,11666,11535
2095788421,9471,9455
1989132530,7635,6687
466853180,8069,8049
1134013833,8249,8235
252738640,4490,4469
65488937,13614,10118
2044482328,6824,6804
1957099969,6215,6191
68857875,7735,7708
1163619825,8485,7569
1168340825,6433,6418
1424698224,6559,6071
1063737662,8350,8344
549496397,9028,9015
1508181426,7891,7882
807328355,9625,9606
1131184547,10696,10673
2082557120,10716,10693
550147359,6779,6760
71016405,7829,7812
286649365,8695,8492
348055829,8860,8847
762074108,12519,12021
1112737073,3153,3136
94157402,10426,10401
833474933,5840,5818
878668275,5392,5371
1815007437,7650,7630
1025797795,11765,11744
1154821602,7188,7153
1260467793,7964,7952
916835004,5614,5581
195801026,7330,7089
512456259,6258,6243
1777443462,7080,7053
149225732,10484,10458
100929741,8385,8365
137275020,11476,11455
1611373863,7502,7490
919446210,5136,5113
762809053,9609,9588
1181815135,5205,4900
507819576,8367,8346
1360215046,9155,9134
182670350,7987,7976
1667305539,10605,10587
988850650,11889,11866
2032326802,7991,7978
1932536213,9990,9971
2107543287,9816,9801
519979933,5024,4994
1165791284,8028,7999
1126185196,7219,7204
917768476,6330,6073
406375608,10382,10359
1321203216,9753,9745
1943634922,7522,7500
432430300,3114,2296
552937500,14698,9625
157168588,9582,9500
1111613684,10152,10130
225909961,6829,3646
1911155630,8194,8175
1533524862,15620,10900
1186339926,6104,6070
1939022383,9968,9947
404648734,8036,8021
1574749319,7618,7599
1513867245,8106,8084
2694936,7724,7701
1808009213,8262,8241
1830190936,5505,5272
1530295320,7461,7295
400064818,8301,8282
967576586,6371,6355
1356732524,10065,10042
1062714541,10214,10203
1593165620,8766,8615
895766599,9361,9351
1094674892,7192,6716
384617262,8993,8197
1237740254,4380,4363
1816756435,6585,5497
3540494,8429,7903
315805187,7711,6932
2101636817,8096,7324
2108297149,10300,10279
1866768727,10106,10085
945834881,12424,12405
937744315,14949,9486
1364497552,10994,10739
914942811,11997,9201
57241990,9574,9310
872669868,7737,7714
1003693033,8342,8177
1894788146,3839,3817
525575644,8718,8693
565839681,4729,4713
776484396,9961,9907
360936478,10910,10586
1647946662,7253,7230
199657303,10837,10087
1759482496,7071,7062
1706099897,9838,9438
275563320,5081,5064
951221468,8620,8596
2049051802,7088,7070
838812606,6272,6099
460702435,11335,11321
2119992687,11684,9175
189207010,7039,7022
1200906406,8215,8196
664186542,7072,7052
651100072,5700,5679
1541697437,8161,8145
1341706533,11410,11156
1075803699,7070,7056
209429254,11748,11585
746115872,6920,6747
795326519,3809,3793
322561962,9970,9947
1752182275,8688,8676
1227264471,5355,5343
2027317551,5595,5571
1329315688,9049,9029
532048323,9846,9831
2089589253,6432,6388
1611832218,6051,6028
26757919,12808,8003
1033638837,5863,5851
1971519316,5660,5649
998062648,2732,2702
1209770703,13890,6513
37887172,9219,9200
1503660218,9179,8925
864852424,8940,8924
818493590,9249,9130
1597328335,5698,5675
1545827753,7060,7040
305502850,10392,10377
1958680465,11680,8180
359742806,8040,8025
1414549197,11679,11070
1902430796,10324,10307
1375394559,9169,9141
1489933928,9672,9637
2053628870,8311,7903
1046545660,10950,10923
1066513687,10755,10733
1741786839,9336,9316
1611370719,8354,8256
139947936,7313,7291
1192672907,6545,6525
1824872646,9170,9152
1449605932,10393,10361
222427158,8584,8575
1733581655,7501,7491
273077527,4773,4761
2065718717,9583,9561
530696881,10755,10743
846974653,14293,13773
21422054,7815,7781
1794768050,7227,7209
2130357594,6803,6786
24293395,11393,6223
1533985074,10992,6626
402695541,4170,4160
1644236636,11299,8804
1814827909,8492,8476
1942828992,5554,5542
1097619701,5886,5862
1548010882,11360,11339
1435229983,9135,9113
1951963537,8996,8974
20111564,11609,11409
1676827075,11330,11306
2019826979,9291,9277
1426435610,6790,6775
1034909474,9579,9568
41031373,10450,10439
557023099,7004,6988
532885071,9738,9347
45822040,7110,7089
341372316,6386,6362
2052435819,11389,11378
1625252058,7025,6392
409598930,10069,9943
2050370411,7435,7399
985324122,5786,5765
212011969,9235,9225
1724457619,4339,4319
643489709,6094,6077
1512903453,7853,7816
2048529572,6255,6233
1663888181,7728,7710
858232531,4913,4896
279566689,7872,5897
22004208,8452,8438
6422064,7282,7262
479459041,8670,8650
1361817590,8756,8745
1825445620,11749,7507
337533935,7913,7869
1574898980,8369,8330
1604052588,7985,7964
238564722,8520,8497
999736366,7169,7151
171809144,7713,7693
1542520418,6159,6140
1537772520,7562,7432
172678484,8804,8782
1452442375,7667,7646
503938393,6666,6640
2067925017,8670,8652
940087898,7504,7482
893591815,8765,8161
1632914150,8554,8537
56861999,9908,9891
13226198,9231,9202
689602108,12897,6880
1262607708,8791,8523
1825419935,9623,9597
1560702077,9043,9030
1212191909,5747,5426
1619356001,10430,10422
330128595,7961,7940
1021258849,8023,6678
949581868,9259,9237
1677458155,5925,5859
1072506992,7520,7131
987547666,10324,8567
820537534,9219,9199
369347944,9824,9802
586358252,6008,5444
49222910,4723,3734
1997702454,8564,8402
693267461,5014,4995
851912430,6674,6653
970865974,8855,8744
1517640897,8169,8147
166454155,10644,10324
1724256292,11878,11855
2061774051,7975,7722
802771878,12342,12331
1690101810,8710,8695
1731977615,9503,9483
507911745,11164,11149
1277108979,8779,8757
1325465767,10266,10254
124058278,9200,9085
1160850402,5349,5335
46453164,6974,6951
1415289182,6888,6676
2131597042,7125,6941
1241480588,6335,6318
1827171553,10169,8969
1256837057,14379,9751
240630125,8225,8207
738677855,8588,8055
319689067,14149,6863
885002305,7961,7946
473153915,11489,11470
124734309,8110,8102
851765426,10634,10514
1990385139,7776,7765
1703009290,11563,10316
179779934,6507,6161
729218894,4784,4761
1260634890,12702,10324
1502335674,10822,10800
242282810,6519,6504
1479696465,11276,11261
1331270134,10591,10547
461698165,4833,4812
211090736,9759,9687
87674905,5027,5020
1997548433,8456,8428
941836856,11235,11213
735085430,7703,7682
86558824,6739,6720
1408695561,5797,5720
966966167,5520,5498
1118840610,7546,7526
1613627715,11560,11540
909282611,10507,7400
1424482154,13306,11297
1688470144,8131,8111
2048013503,7156,7138
2142852357,9277,9033
1262548561,8246,7798
1811922029,6679,6657
93054696,9170,8949
322112198,6436,6048
1234586997,8154,8132
224591451,8406,8094
1180858072,8329,8305
1558763625,8470,8449
1804126860,5484,5449
1690713209,8315,7911
1355887174,10377,10354
