1715248762,12443,12433
1058609221,7527,7507
1902237905,13029,13008
1528923159,6500,6476
225672073,8755,8748
1912821769,7775,7753
1594138273,8126,8105
1579957528,7341,7314
95396809,7983,7971
657736958,6179,6164
1000966072,8364,8349
352598575,10249,10240
214187874,7298,7290
138776324,8025,8011
335708295,4830,4807
2135449562,9646,9630
867988177,6915,6898
384515747,7069,7042
1926004335,9355,9341
443934570,7350,6902
1683662486,8336,8318
1208442275,9181,9162
1873091796,6738,6462
1758008124,9098,9083
1401316767,6633,6613
1617838096,9724,9700
661119548,6786,6761
1076641925,7105,7092
673586830,11317,11307
402249858,12790,12771
572145572,4450,4426
892555958,7666,7639
903525611,11388,11377
1428475041,8570,8529
1182908789,8018,8003
2050339061,10387,10356
837457281,5862,5840
216856121,8025,7999
2095486832,7300,7282
1345483087,9749,9729
91912419,9295,9269
1293680734,5729,5723
2095064787,7917,7902
113411247,7016,6995
646910062,7893,7871
1855610584,7354,7337
2083999882,4849,4824
1094523823,11297,11285
406765571,7490,7463
2061543916,3306,3285
809300666,5355,5341
1896622931,10438,10413
2081652693,7835,7823
1485891705,8255,8232
589273327,8402,8383
391183339,9515,9492
480903748,10293,10266
1823409783,12859,12852
2107443224,8583,8569
1529115495,9767,9752
1681920301,9086,9062
2114289475,9356,9318
1231799381,7207,7178
1138697171,5442,5423
1894601438,7491,7481
1040776996,8545,8535
711540569,4104,4098
725680028,8979,8957
1574877131,8435,8402
1158676965,9595,9581
808228639,5967,5948
1396431506,4138,4114
609656250,9157,9145
602423811,6598,6579
271800170,8165,8150
811597470,7260,7240
1241529534,8955,8933
138817329,10740,10707
2032891036,8134,8115
1916575798,5380,5365
1944798106,7819,7180
1621002296,8768,8748
1810458830,9848,9830
611520720,9847,9822
897848096,7863,7855
1497377679,10320,10303
1904783235,10289,10264
724608044,10148,10126
1363560175,8752,8739
1640296160,8175,8161
2144665602,6878,5240
899543194,9727,9705
426960147,8672,8650
1272883899,4738,4333
429075478,9243,9221
633240419,6767,6750
1835073088,9726,9719
272678513,8640,8614
88646218,8584,8559
116734858,4915,4892
810267739,7639,7592
402405659,11657,11645
1128132589,9339,9326
1534694976,4146,4129
685558284,8195,8181
1924949331,7171,7156
1863374262,10460,10436
1892627171,7077,7065
1704491411,6755,6224
51554940,7688,7672
1551945522,6306,6293
1062186835,9569,9549
79782883,9118,9103
1391624125,9237,9217
1721246982,8503,8486
1328718765,7725,7716
1896232624,6080,6055
1171802656,9883,9871
1896305732,8286,8271
1515833950,8628,8609
1293677337,8382,8377
597307515,5581,5558
1107412069,7561,7535
2106592975,8709,8692
1732238286,7804,7786
1823541245,7560,7543
1074263646,8848,8835
1314838582,6864,6854
1399794302,10982,10971
987249254,5968,5945
865059288,5614,5608
1862383967,9887,9878
93740343,9159,9148
1551446957,4195,4177
1038677529,8124,8097
1947185929,8189,8181
713312506,7970,7948
2077742806,8421,8409
438589491,10715,10706
205721196,12792,12764
1439394198,7121,7107
120360571,6179,6174
1208825205,7040,7026
1603177117,8552,8546
648786246,6708,6684
363023858,8157,8142
1139814130,9314,9296
770010802,8999,8976
403170294,7901,7888
1864387098,9550,9537
1530446316,8691,8679
771418758,5606,5591
1710814638,7781,7774
1605851606,7350,7325
1193471756,9548,9532
246273275,11085,11067
1534754611,7792,7779
1464191502,10253,10232
1125964210,8110,8103
477376212,5354,5343
2030937207,8092,8074
253601149,9616,9594
1850954068,11241,11221
1222768327,11025,11018
223693919,8084,8063
859654796,7113,5739
871160466,7950,7927
1585239756,8850,8806
352083716,8087,8079
1758056825,9010,8996
26540753,11275,11262
2053996178,4938,4898
231202600,7468,7455
1848125895,8413,8408
2068598972,6410,6391
159290353,5202,5156
603305436,4487,4465
1440621772,8688,8677
1072377306,9324,9305
1774720883,8354,8339
1267556427,11146,11127
1787189503,9627,9614
1863702030,4178,4156
944140566,12499,12489
1293226111,8145,8131
11249189,6717,6703
635371680,8570,8557
1293203138,9191,9184
1626343059,7704,7675
1485089044,8070,8050
2032169857,7825,7811
201719260,9127,9113
2123960023,9818,9803
1649320501,7352,7335
361268035,12075,12063
370475881,7838,7815
959629210,7204,7190
441001942,8641,8623
467796378,5834,5826
84113572,9409,9394
1766869737,4401,4388
76659128,9608,9600
454884231,7336,7323
1795816257,8944,8926
125994398,8651,8640
136393487,8038,8025
684566052,5168,5163
1263668904,9813,9791
116669570,8165,8143
1204481453,6201,6177
554348863,8345,8334
352367347,5708,5697
884860061,9036,9028
1572256205,9071,9044
126189538,8880,8874
1899600175,6677,6672
2101249621,4092,4086
2075952726,5142,5130
1396721535,8261,8248
1326393666,8608,8594
947553027,7995,5048
1783568981,5934,5926
403174823,6350,5236
1552326679,7039,7021
2129442232,8167,8150
93199773,9941,9933
530486389,5319,4060
1147805316,9932,9912
702025003,10518,10502
1383519982,7833,7821
1825719826,5072,5064
643290333,10296,10283
2113748097,7495,7484
798310141,4940,4927
350059321,5999,5991
379303133,7355,7345
220454978,7137,7127
462526099,8730,8717
2113604623,7680,7670
755210740,7051,7046
2142565033,8991,8954
107915280,6633,6614
1551629761,9941,9920
629454893,9505,9492
983595261,8492,8486
1902671237,10474,10462
1473981203,11252,11241
1304589447,10491,10472
1351478315,5160,3797
1764996806,10339,10329
1197251633,12362,12343
1188401255,9778,9768
940857381,7822,7818
1093864783,7325,7319
1651162064,10658,10643
347978868,8303,8289
1041109062,7711,7701
575935098,10198,10180
1593458942,6122,6107
502848122,6946,6926
530539368,6170,6156
1367937032,10410,10396
596910004,7149,7129
1161322357,6048,6035
616674002,8988,8974
993370665,4892,4868
1518331471,10128,10119
757708014,5772,5763
1237912220,6352,6343
459718907,9928,9913
1179792105,8378,8369
159475521,5157,5148
307829448,10920,10907
106999035,8043,8029
221111433,11360,11350
1569754439,9001,8990
257459516,7226,6110
704106237,6988,6981
2100440237,3896,3887
1848289347,8582,8577
1541525668,5630,5619
2038522556,10984,10980
1880078449,8431,8417
1865859824,8805,8796
2109839984,12036,12027
1954985045,11297,11290
795321555,7527,7516
98826337,7326,7321
304354378,9459,9452
800088638,7607,7599
2017797638,5130,5120
1680503330,7108,7100
1096485705,7579,7564
90567568,9086,9073
131872530,9246,9239
1236444285,9632,9621
549293029,6533,6521
324169305,7640,7627
391135083,7598,7591
1552341957,5854,5823
1346343363,7960,7953
823914581,10181,10176
1889057031,8352,8339
997033037,7790,5851
1330247343,9294,9289
1834361038,10872,10858
1003292107,8277,8264
1150058854,9073,9068
613784740,8009,7998
1106681476,5207,5198
1885922916,5597,5587
1048098469,5622,5605
1323434987,7404,5783
2037764568,5682,5670
1989811701,6129,6115
573958827,9807,9802
1624972302,6982,3394
418958713,5833,5819
914374969,9843,9834
1930240356,9686,9681
605052357,6430,6418
37981645,7053,7048
1176164144,9689,9671
271095942,10167,10158
238762799,7212,7202
1358343316,7006,7000
1342346098,8252,8247
839998248,5993,5988
718571091,6468,6453
672746064,7305,7291
2133655103,6845,6838
1095273238,4339,4332
1267149311,6271,6258
1042306518,10036,10031
2104973502,6184,6175
1807015220,7603,7594
1345900725,7895,7882
1948810915,7002,6994
102174918,7285,7277
943573036,7436,7432
1173346575,7973,7952
1604247316,7567,7562
788625466,7448,7434
442199874,9514,9506
1242027525,8972,8967
2144838275,7370,7363
177140066,8130,8119
1824837049,11620,11616
375466577,6257,6252
787122337,8554,8550
1423983012,7040,4590
735937428,10283,10274
2059572982,9333,9329
1991278377,4401,4396
1753714541,10067,10060
164332069,5756,4750
1752461090,11568,11563
2029680286,10610,10602
929697158,7074,6716
1408482749,6993,4281
1481818223,8908,8903
127791068,10396,10391
873634936,7275,4447
36657658,13416,13410
1650813924,9231,9226
2103569237,7882,6306
573200870,8210,8205
1277933280,7105,7091
1670313965,6595,6591
1324829744,6921,6914
1309335839,11416,11410
400103862,9711,9705
1095352419,10827,10823
1275035040,6383,6378
1921242091,7730,7725
1058876963,7584,7579
1819940427,9645,9636
567294307,6887,6881
951031848,12239,12233
1020155847,5789,2166
1399701152,9123,9118
1204296383,10723,10718
1281025083,6696,6509
1208532123,5868,5863
193388045,6415,6396
749282235,6010,6005
485845532,9912,9907
2112233878,5441,5436
40170008,9026,9021
527829831,12393,12388
136157810,8418,8413
1926673338,6753,6748
777457133,9261,9256
1893960929,8694,8690
901205084,9909,9904
748842359,9710,9705
333392524,9135,9130
122155649,10419,10409
896982466,11676,11671
292138977,11355,11350
394785440,9293,9283
372469954,9301,9296
1371495133,9807,9800
333040629,7008,7003
1200470358,6914,6909
515809288,11655,11649
2030411960,8293,8287
949684105,8048,8043
516537656,3831,3826
1822525972,6644,6638
1693226694,5414,5400
1371376476,6910,6904
899929247,9690,9683
431506362,8313,8308
1160649162,6559,6554
1164799006,7761,7756
1871612052,6453,6449
2003147568,8654,8650
610454273,9598,9593
457247584,9802,9798
1796047085,6790,6785
504582810,9456,9452
429353573,5465,5460
153646652,7413,6771
237344028,7753,7749
1975873209,6120,6114
795242171,7335,7329
1261198850,7295,7290
231311211,8610,8606
368342628,9038,9034
1578587450,4848,4844
996125997,5998,5992
1697752980,7513,7507
79438382,8827,8822
1052317717,7986,7981
1962329560,8365,8360
169833205,13763,13758
1124162665,7455,7450
26970580,7672,7667
817299424,7333,7329
38544126,4289,4284
2031951755,7605,7484
884603232,11686,11682
331122245,8436,8431
351417028,10185,10180
412111214,5149,5144
605420629,11224,11220
154173878,7757,7752
1270836494,12153,12148
736920911,6672,6667
362827515,8459,8454
837659261,7832,7828
381708767,8676,8671
2074658615,9730,9725
648936749,8427,8423
859236022,7510,7506
1842853283,7190,7185
542980314,8029,8025
1865516976,8344,8339
2079565272,6397,6393
412925308,6890,6884
570794077,4545,4539
644082020,10775,10771
1122130699,7818,6888
1219916644,10502,10495
968113504,8699,8693
1928301845,6814,6809
1153302647,10054,10050
1789452565,7304,7300
1595938139,7563,7558
1620823990,5397,5392
1070501849,6858,6853
2106900153,7028,7023
1579280783,11793,11788
1923999715,9497,9493
502838712,5846,5842
1443055846,6516,6511
596706728,10466,10462
932257672,6445,6439
1081769770,5311,5306
1298146757,6220,5118
2133344792,6037,6031
1864116663,7784,7780
1067599825,7371,6118
44559647,8326,8321
749927456,5897,5893
1319483139,11053,11045
1916700921,6071,6064
1856158867,2975,2970
1594873248,8183,8178
1692885405,9072,9066
1230955136,7042,7036
1336001042,7217,7209
823575379,8309,8305
258112787,8297,8291
1318227903,9582,9576
892335322,8797,8791
841262455,9234,9229
775081157,9774,9767
1044705957,8748,8743
288379405,7185,7178
693958407,11393,11388
144040807,6761,6753
455501890,6475,6469
2050462663,6634,6629
1696263571,6728,6722
1119072377,7880,6013
1720891078,4785,4778
196732636,7801,7795
1305935114,9784,9779
1414967210,7998,7993
1241569743,4688,4683
1486726131,7309,7303
483797427,10782,10774
970419381,11133,11128
1384210339,5966,5961
1731656333,8702,8696
1345401730,8756,8751
481511146,8250,8244
1275143523,8249,8244
346359559,8417,8412
1297189682,5310,5305
238816832,6985,6980
1272123492,11235,11230
849198527,6946,6941
1934932165,10341,10336
1324843695,5334,5328
551016187,7678,7673
1201454821,5247,5242
299413131,9119,9114
728943498,4497,4493
1508038883,7785,4539
304715920,6517,6513
1564698139,8429,8424
2139788441,9421,9416
800735172,8234,8223
79644918,8544,8538
1107985860,7780,6695
473524237,9973,9965
1652764753,7892,7887
478489615,4922,4916
171421438,5042,5037
1570358965,7915,7908
616881582,7249,7242
644052207,10690,10683
176342513,3559,3553
85748029,6544,6538
129498568,9136,9130
1986417638,6540,5371
1784131088,8986,8981
1309129055,6380,6374
682910755,7057,7051
2143582219,8524,8518
997850486,7551,7544
1129944640,6549,6542
1221027335,8248,8242
528591360,4999,4994
1801942731,7330,7325
394771492,9427,9420
88397182,3771,3766
1438988851,5989,5984
1404565079,10030,10024
2038105753,11298,11291
1513608173,7199,7193
652176954,4064,4058
1245065720,6241,6235
