2121199924,10194,10190
1859383896,7278,7274
1088104996,11849,11845
145581669,7032,7028
520162288,12780,12776
250112971,11508,11504
282003944,11862,11858
1808432653,9244,9240
816798571,8499,8495
198112003,6637,6633
428039780,8136,8132
1097897234,7050,7037
640808588,10609,10605
176683244,6109,6105
858818438,7028,7023
1756573246,10093,10089
1413730361,6716,6710
1335503880,8789,8785
1107530534,10644,10640
48361312,6410,6406
2099051403,8172,8166
573926093,7726,7722
1668837760,8877,8872
946802083,9652,9648
461129530,6783,6779
2111457497,8822,8818
1025001676,9633,9630
1850042097,9011,9008
888287133,10081,10076
962944318,10440,10436
1265508963,9103,9100
877612522,9795,9791
1812831622,5140,3128
1686934746,7927,7922
1582028874,8205,8201
1409092880,6498,6481
711112124,11206,11200
1407083101,10765,10761
1573605215,6756,6752
524223214,7576,7572
382627885,7377,7373
2073299099,6715,6711
534666530,8061,8058
1289869008,9355,9350
1398241764,11937,11933
605101809,9086,9082
2090991873,6634,6630
1633013890,6193,6189
75470648,6878,1896
1904288897,9193,9189
1659840424,3035,3030
979291363,8815,8811
1444440224,8376,8372
564272228,5263,5259
1681303515,5291,5287
768415370,7797,7793
1631119258,8654,8649
782689036,9176,9171
1394557075,7355,7351
1175371136,8301,8297
1962266146,8107,8103
1076071888,5559,5468
125844477,9445,9440
1119622337,9414,9411
385739920,6367,6363
632071960,9001,8997
7829163,6850,6846
1866229258,11579,11575
2031588185,7895,7883
1783966110,7674,7669
452842611,12655,12651
2059461664,6995,6991
230526532,9740,9736
2035381640,7410,7406
790487766,9726,9722
1320388319,8670,8665
1511574902,7978,7974
1370283822,11114,11110
1346292516,6277,6273
1034094674,8572,8568
1077873186,7656,7652
680988889,10145,10141
973843173,10726,10721
1908571880,5943,5940
1280429864,9151,9145
461591680,4373,4369
2005028997,6753,6749
1528741718,6112,6108
692743054,6378,6374
1771421544,9871,9867
896072146,8709,8704
1855261647,5695,5691
894024873,7024,7020
1048434276,8923,8918
1260217713,8623,8619
1327871893,7643,7639
373378624,5531,5524
1363396194,11943,11938
1874028013,9513,9510
2016949136,6408,6403
5395829,8706,8701
1958402562,8802,8797
1406919011,6998,6994
1517328406,9156,9151
1189084611,9831,9827
443290224,5021,5016
229995302,7427,7423
1830745997,6710,6706
1792227359,10028,10023
1195942137,8914,8911
1259639178,8761,8757
883455411,9445,9441
1844334363,5245,5241
413218476,7703,7699
116289363,6254,6249
2010545395,9580,9577
1109113497,7552,7547
323823279,7374,7370
126234454,4813,4809
423733503,5078,5074
1722570594,8565,8561
1336777650,6833,6829
2038232668,9782,9777
392904516,11248,11244
974308356,7895,6847
1233308726,3491,3487
834466358,10852,10848
948115224,5430,5426
584561912,7194,7190
345887595,6481,4515
236567414,3966,3962
1367165453,12179,12174
1262408432,13358,13355
1763260873,6820,6816
739333799,10517,10514
1638435724,6344,6340
1327234595,9293,9288
1916904573,4473,4467
1901238627,7684,7155
443942537,6460,6456
1998949977,4326,4322
872306601,13628,13624
573136580,10090,10086
1895143699,7701,7697
1059524106,10037,10033
1573751930,7704,7699
148635643,3922,3918
1524305331,11255,11250
2117173674,7567,5594
857394605,10102,10098
624795507,10327,10323
337799666,10917,10913
1789110533,7511,7506
1104422581,11318,11314
254896875,9098,9093
1574029810,8017,8013
774895395,8175,8169
1963075870,3800,3796
1504937617,9524,9519
1636291061,7358,7353
1184124073,4397,4392
1668910247,7717,7652
608519258,9768,9764
397071633,8981,8977
1216198248,10132,10128
2043106095,7189,7184
582666172,10596,10592
1450500594,8217,8212
709133385,7298,7294
1175631958,10317,10305
579294521,10283,10277
244185498,5299,5295
1140338296,9467,9461
1689730682,6034,6029
87060781,6641,6637
768185844,8656,8652
854733477,11673,11669
15024899,11874,11870
85415531,9229,9225
792782299,9623,9618
771105389,7986,7789
317562294,8879,8874
342198178,4651,4645
1174248013,5945,5940
1238080693,8360,8356
1429351083,8651,8647
1988644427,6764,6759
1594791957,7297,7292
1341404543,10522,10518
23880693,3448,3440
726408598,11222,11218
1346799731,9880,9875
1770437551,4947,4943
891461509,6652,6393
713656449,8689,8683
308889081,10021,10017
686560878,4845,3908
1196982797,6290,6285
1832669781,8979,8974
1961595039,8042,8037
1215946669,10211,10207
787361897,6316,6066
90346768,7259,7255
1307950260,7146,7141
765826899,9461,9456
319670866,6254,6248
333034015,10120,10114
42102625,9485,9481
315072539,12332,12326
1651667865,9648,9643
1937380187,7505,7149
40191541,7764,7759
1301987508,10370,10361
1753150176,8367,8363
366803687,5745,5740
509832867,6987,6983
1677207406,6434,6430
1290272762,6961,6956
1936502650,7815,7810
1033917063,10030,10024
1232373427,7260,7256
18179709,8715,8710
101874302,8605,8600
1807623441,7516,7512
1666544295,6172,6166
840083671,7459,7454
1979787155,8338,8334
1231006815,8393,8388
2044282225,8425,8420
1305486145,9490,9485
2048537720,6075,6070
1230701703,5899,5895
408069119,6768,6762
90045638,9546,9541
573487274,8451,8446
633326333,6532,6527
154988899,8678,8673
1912850431,10385,10380
1265012928,9777,9772
1900366749,5805,5800
712410124,8045,8039
2096539129,7261,7256
1648232591,7686,7682
249177573,9494,9489
801569151,5599,5592
1716932897,7709,7703
972865270,8772,8766
761750706,2989,2985
1635378213,7442,7438
1026483832,9703,9698
1877062907,7010,7005
1237762639,8500,8496
2033524545,7711,7705
473053293,7710,7706
20804602,7255,7250
1344519051,7869,7864
1959239586,7090,5418
1566511282,10221,10216
504336483,6051,6046
1404932042,7312,7306
1984094095,7817,6001
1043358826,8606,8601
1558079303,10445,10440
58488213,6538,6534
1671590089,11417,11412
1053967012,10014,10009
295304806,8794,8789
33419717,6855,6850
1632497828,10447,10442
764826684,5817,5811
1940055334,9542,9536
215078753,5871,5867
2103763750,7788,7783
335107734,7720,7716
1757317128,6897,6892
1804441305,8080,8074
840514538,9102,9097
1768242710,12420,12416
1971783162,7356,7351
247113419,7108,6082
151442075,10396,10392
70695990,7889,6869
1238616099,10151,10146
1608633989,10531,10527
1615617512,6602,6597
923341586,6645,6640
107994825,7397,7391
1470868839,7060,7055
1426725223,9373,9368
711197015,7426,7421
1481594086,3822,3817
1384454980,5854,5849
1569435561,6185,6179
768216420,6232,6227
1466917878,10377,10372
260084831,9817,9813
267814113,6886,6881
598357562,8108,8104
1849015357,4718,3618
1593224710,7312,7307
1440738283,11191,11186
484199463,7214,7208
2008106788,7303,7298
1570470538,9271,9267
512549200,7866,7861
490391704,7600,7595
1615801298,12394,12387
460570271,7954,7950
1653361344,9976,9970
816944408,7835,3919
2072313080,11064,11059
909132503,9150,9145
912966811,7361,7354
1458621573,4782,4777
1792384402,7964,7958
46941357,3444,3440
1658980982,7931,7926
1152606315,10273,10269
343345308,7847,7842
104716441,7035,6000
1714688478,9328,9323
1976401987,8391,8386
867288517,9792,9787
1528834618,9651,9647
166694583,6838,6833
280615803,9164,9159
885910946,7250,7244
1860591867,7281,7277
811207775,8682,8678
1161148117,9085,9080
516875052,5429,5424
1131592118,8939,8933
589987187,7968,7964
1262609629,8127,8122
1955990522,6359,4319
587180314,8182,8177
69673470,8251,8247
1082411691,6383,6377
1533123860,2193,2189
527211736,6167,6163
1718906711,7877,7871
2134271532,6794,6789
71802912,11308,11301
1831010686,9671,9666
686349795,11618,11613
1423768154,9269,9265
1987977423,5367,5362
404222443,8079,8073
61073295,8209,8204
807322507,5731,5727
283039401,2659,2654
396485834,6671,6667
207471778,9339,9334
1243171897,9357,9352
1376151044,9156,9151
873175411,7701,7696
1443967876,8987,8982
1449772539,8719,8714
926859124,8092,8087
1603696865,8787,8782
12905860,10131,10126
908084672,4388,4383
412788346,9681,9676
1520267010,7601,7595
1556867940,4843,4838
1839168128,4839,4834
288306765,7928,7923
1495608502,9082,9077
835773569,9342,9337
1412322831,4361,4357
605982374,11109,11104
1305004711,6868,6864
494077446,9996,9991
1003206025,7984,7979
989889899,7807,7802
806813022,6787,6318
