176683244,4931,4926
1335503880,7667,7663
858818438,9691,9686
1413730361,8345,8340
1668837760,6812,6808
2099051403,10391,10385
1223240796,8471,8465
48361312,9162,9157
573926093,6984,6978
946802083,8497,8492
962944318,8604,8600
888287133,10971,10966
2111457497,4594,4590
1025001676,8202,8197
1265508963,7237,7232
877612522,8085,8077
1850042097,11107,11102
461129530,6978,6973
1686934746,6912,6907
1582028874,10128,10123
711112124,8358,8353
1407083101,5550,5544
1398241764,8298,8293
1409092880,7037,7032
1812831622,8969,8964
1289869008,5423,5418
524223214,2057,2053
1573605215,5952,5947
534666530,6187,6183
1904288897,7784,7778
382627885,11390,11386
2073299099,7686,5075
2090991873,9760,9755
75470648,6637,6633
1633013890,8251,8246
979291363,9608,9604
1444440224,7032,7025
782689036,11360,11355
1631119258,10220,10215
768415370,6357,6112
948250363,7126,7121
564272228,8182,8177
125844477,5321,5316
1119622337,9818,9812
1394557075,8410,8404
1681303515,6849,6843
1659840424,10526,10521
1175371136,10240,10234
1866229258,7691,7686
1962266146,5336,5331
632071960,7617,7612
385739920,9372,9367
452842611,6686,6669
1076071888,7865,7860
7829163,9742,9737
230526532,5550,5545
2031588185,8563,8556
1370283822,8252,8245
1783966110,9530,9525
1320388319,7840,7835
790487766,10672,10661
2035381640,7783,7777
2059461664,7408,7404
680988889,4694,4681
1511574902,8314,8310
1034094674,3301,3295
1077873186,12863,12857
1346292516,8322,8317
1280429864,6494,6490
1771421544,4824,4819
1363396194,8639,8633
2005028997,6162,6158
896072146,9130,9126
1908571880,7983,7979
1048434276,8274,8270
1528741718,7790,7785
692743054,9095,9090
1260217713,7397,7392
461591680,6599,6594
894024873,5353,5347
1327871893,9420,9414
