871790326,7833,7304
1819940427,9963,9945
1822525972,5627,5613
193388045,7680,6941
567294307,8725,8386
122155649,7737,7721
610454273,5560,5288
896982466,8306,8282
748842359,7768,6270
405896924,13121,11641
1058876963,10230,10121
2112233878,7596,7578
515809288,7961,7746
527829831,9833,9810
1267105885,13434,6680
1267149311,16378,8158
333040629,7613,6885
2068897588,7144,7123
26970580,2919,2743
516537656,6453,6013
431506362,7308,7128
1893960929,9192,9174
231311211,5884,5570
41489123,3668,3651
1371495133,8719,8700
1275035040,11804,5653
1693226694,7441,7420
1200470358,8616,8596
901205084,10739,10695
2003463579,11906,11891
1796047085,7696,7512
237344028,7323,7071
2030411960,9751,9729
1164799006,8464,8441
768192757,6595,6349
1926673338,10423,10406
372469954,10310,9608
153646652,8181,7865
1578587450,6605,6581
899929247,10267,10253
1023268896,8571,8265
79438382,7350,7204
1281025083,12498,12480
749282235,11470,11445
368342628,8737,8415
2074658615,4879,4855
2029680286,18263,11960
457247584,10550,10527
429353573,8825,8801
1160649162,10429,10082
1371376476,11353,11339
1052317717,8423,7654
817299424,6754,6731
1270836494,7043,6988
504582810,10807,10503
1261198850,9431,9297
1457263953,8154,8130
271379554,8158,8047
2084559714,5735,5723
2103569237,16866,8262
215082566,6759,6745
1309335839,19136,9555
968113504,5088,5066
1842853283,5971,5199
1095352419,18651,9311
644082020,6326,6181
996125997,10611,10520
331122245,8720,8708
169833205,11678,11348
736920911,8012,8001
949684105,14538,5944
648936749,7899,7709
351417028,9077,9054
1595938139,5775,3820
1962329560,10829,10813
1443055846,5407,5388
38544126,9579,9555
1070501849,6137,5860
542980314,8232,8217
1871612052,13927,6960
362827515,9265,9255
1067599825,4652,4631
1122130699,7541,2968
1692885405,3754,3734
1470358122,12743,6361
749927456,4590,3794
1620823990,6252,5844
154173878,9868,9855
1766911337,8675,8653
394785440,16744,8359
2133344792,5978,5469
1865516976,8812,8796
1928301845,8206,8035
2079565272,8783,8764
412925308,8826,8688
795242171,14139,6991
1370074462,7772,7744
1219916644,9101,8948
1230955136,4950,4932
605420629,11460,5714
884603232,12467,11973
1319483139,6524,6155
412111214,11199,11177
1697752980,14058,7019
44559647,6607,6317
1579280783,9185,8664
1789452565,9599,9560
841262455,5243,4794
502838712,8298,8285
1336001042,6125,6102
837659261,11569,11518
1916700921,6826,6783
693958407,5099,5018
333392524,19152,9564
589311950,8611,8589
1153302647,10348,10333
2073640037,8900,8134
1864116663,8682,8642
1975873209,15950,7960
1601687801,5512,5490
2106900153,9534,9483
1044705957,6494,6311
1923999715,10337,10316
892335322,7148,7117
1345401730,4690,4671
1178587240,6358,6334
1305935114,5740,5727
932257672,10388,10295
1192923170,18469,9191
1081769770,10130,9975
1594873248,9150,9126
1856158867,8957,8869
2003147568,19953,9960
1934932165,4975,4962
1696263571,6612,6605
1508038883,4730,4712
823575379,9235,8992
859236022,14526,7254
196732636,6813,6794
238816832,5987,5975
288379405,8322,8313
1955021259,9023,8446
299413131,5370,5347
551016187,5621,5598
304715920,5353,5292
775081157,9709,9692
418179060,24896,8290
1119072377,8053,8031
1486726131,7479,7456
455501890,8417,8412
1731656333,7323,7301
1241569743,7490,7466
129498568,4859,4652
258112787,10952,10872
1414967210,8555,8536
1318227903,10999,10592
644052207,5526,5408
570794077,15458,7714
2050462663,9412,9399
970419381,8472,8456
1298146757,13614,6630
330551672,5897,5723
144040807,9988,9945
171421438,6418,6040
616881582,5935,5913
1570358965,6104,6076
473524237,6990,6966
346359559,8678,8673
849198527,8423,8040
1272123492,8617,8596
1124162665,20197,10084
1652764753,7424,7408
1275143523,9235,9212
409195262,4678,4668
528591360,5782,5659
1330400026,14189,13345
85748029,6995,6978
481511146,9768,9759
682910755,6616,4754
1221027335,6263,6244
1201454821,8971,8950
1107985860,8399,8375
1384210339,10145,10133
728943498,9311,9292
176342513,7711,7688
1986417638,7448,7200
1324843695,9746,9622
800735172,9176,9000
1129944640,6986,6879
2143582219,7402,7381
478489615,8965,8585
79644918,9462,9385
1438988851,6271,6263
1784131088,8710,8686
939199469,9091,8920
2038105753,7184,6984
652176954,7008,6958
932582590,5248,5091
1869039062,6265,6254
2139788441,11461,11305
394771492,7901,7829
1800976873,7214,7135
1884155890,5771,5761
997850486,9550,9411
1309129055,9778,9749
698741991,7516,7355
596706728,19856,9747
1801942731,9482,8754
1297189682,13486,6427
1404565079,8796,8782
1117871068,7670,7657
110651474,6382,6363
1245065720,8539,8288
483797427,14487,7542
2031951755,24356,7908
88397182,9504,9321
1151704483,8233,8221
949767857,6125,6106
253011924,9409,9380
335580595,6158,6142
669284403,8732,8362
1070044969,6629,6608
1720891078,15581,7776
1332757905,8475,7853
28094269,7693,7669
659590237,8981,8961
1168924571,5969,5813
127702987,9587,9573
114818087,6169,5800
1390913202,9800,9635
2024240125,6864,6852
170949260,8112,7650
1845623216,8049,8025
765242091,10150,9920
69329761,7935,7928
1263634860,9405,9379
1818339587,8210,8186
1513608173,11432,11261
310016558,8317,8296
297490204,4503,4360
1815556070,7229,4237
1261764601,8707,8691
731829978,9484,9473
1333041165,8058,8035
491273700,3606,3583
1097324923,7918,7911
508378341,11235,11202
1507118393,9777,8890
1337866219,7217,6175
2085745483,6371,6123
302366050,5236,5209
388104475,8704,8681
1078705341,11841,11821
1225568095,5215,5199
660339123,8388,7798
1419064126,6887,6803
1037854997,12760,6373
1564698139,18514,9241
1703696921,11590,11568
351962798,9779,9761
511832416,12721,12695
1760670079,9748,9719
1368173251,10323,10216
324404955,10570,10380
381708767,29498,9823
130764844,9419,9388
1470966439,10269,10136
519492428,8418,7283
1042307502,10159,10137
1482246673,11010,5429
1664598529,7051,7029
294111720,12351,11149
1077072774,6721,5239
888557915,12850,6285
462039519,10291,9886
541698497,9073,8492
1530880511,11135,4571
831654622,7515,7496
684822005,7215,7199
1783083399,9530,9357
1872973138,8569,8545
665698670,6777,6759
313082880,10382,6062
307400933,9050,8989
1052253947,6965,5623
451460284,6959,6733
706895319,9567,9547
115433442,12277,12245
1472216456,13368,6676
2129821055,8814,8797
708348097,12890,12496
2024415090,6548,5804
722951168,7592,7571
1465346452,9756,9724
1745043985,13381,6639
1634387050,9827,9766
527804008,7727,7706
1713833639,4960,4942
965586344,13472,13349
1080476785,8880,8875
1439632660,9301,9281
1740223770,10714,10692
638169719,9352,9335
1826334428,8973,8950
892965953,8148,8128
1446922577,9586,9564
62343880,9982,9967
1550228904,10915,10898
464224872,17241,8605
668312960,7048,7030
51152513,9350,9326
691098155,6541,6509
234250762,8056,8036
1266534280,8885,8870
1366342900,8844,8816
2101153819,10159,10137
1360518503,7291,7278
1311844206,8192,8165
846918683,6448,6429
1558103808,10127,10115
1168420930,6984,6963
1541708640,7299,7281
428696898,8205,8186
1642785848,13406,5724
380274260,17445,8716
208684473,6951,6153
154449611,12079,12058
380812044,7508,7494
434610528,8039,8010
1047478056,7174,7157
443721024,9740,9726
1823923917,7904,7884
300983713,5142,5125
261748192,7861,7836
533810548,12609,12587
1076984738,6999,6978
194481424,6579,5154
817686795,8203,8189
1581267786,10163,10144
1534755892,6680,6659
1006751649,7312,7183
611643685,8372,8348
1176968662,16110,7998
672313607,11570,11551
1932332324,5609,5590
970535245,7292,7275
1987360300,9926,9904
1935122449,8786,8770
1099717276,5020,5000
1171434979,7966,7827
343563528,7499,7476
464400749,7951,7932
1320105604,8839,8820
1209411469,9054,8935
1344697180,7499,7473
2115628016,9810,9793
91323447,9268,9243
1115170891,5391,5350
33233312,7145,7124
1548081008,8686,8671
872826668,9867,9835
753321708,8818,8799
2092801316,9033,9019
858204589,6912,6897
284686302,9051,9031
1758624236,5961,5824
1676605578,7184,7161
1142347343,9374,9356
1515403487,8140,8132
417557780,8311,8286
376635015,10151,10143
332699949,8400,7869
1661210650,15689,7693
351877391,6677,6110
392918519,6730,6052
808417649,8659,8635
1940445711,10521,10509
1789268516,13251,13228
674019271,7451,5329
1350751778,9471,8768
1215904751,6863,6828
1581078471,11042,11030
999230073,7144,7125
1828873985,18150,9060
892083096,8880,8469
630028734,8431,8408
1860491691,10513,10499
53940034,9927,9282
34871826,6624,6553
65488937,8208,8190
1052212904,7416,6743
2106165633,9103,8369
2072724423,7433,7105
1520387953,9521,9507
1616359099,10500,9438
193178046,20428,10197
1221991240,9480,9464
68326648,7340,7000
636782475,5955,5247
2058135834,8165,7529
554868511,10230,10207
1499840045,9790,9786
1090541608,8368,8064
1750286943,10849,10812
35984028,7930,7900
1910936570,9509,9006
762074108,6989,6853
220695851,7988,7957
1100399456,8991,8789
1759250827,8197,7407
1201466784,8709,8500
1461474945,8558,7886
1217207511,8529,8299
826865256,7519,7224
2144284609,9355,9176
541285440,9089,8708
1508059488,7216,7088
813823788,7857,7728
1332691311,10842,10215
951741667,8670,8165
1153907750,10073,9590
1829217853,9175,8764
1463355115,9218,9184
466853180,5218,5207
1845517769,7867,7852
1312963234,8365,8352
895599632,7746,7270
1989132530,5289,5277
1025797795,6259,5062
1812823171,12418,11689
2143139988,8997,8715
1976752685,14130,7055
2082557120,8097,7551
807328355,7326,7313
1533524862,8012,7907
1620948294,8389,7862
937744315,4916,4892
1131184547,9655,9649
2099802038,12511,6191
552937500,8071,8050
1920907467,18736,9358
1863953433,7500,7480
1134013833,7959,6468
94157402,7892,7875
348055829,6176,6155
2095788421,10404,9724
1899141525,7753,7741
1163619825,7261,7225
1111613684,3682,3660
1622458036,13222,6338
1306246648,7465,7282
873993427,9118,9096
137275020,7248,7228
28597262,19443,9711
1455695758,9876,9674
550147359,6474,6185
1870209957,6937,6921
156710276,17808,9697
71016405,7992,7963
1356840024,20190,6720
67749199,16323,7998
2107543287,6803,5930
1414845278,10222,10208
149225732,8499,8483
68857875,9342,9059
2032326802,5688,5673
1165791284,5763,4608
295485334,10828,10811
549496397,10492,9823
833474933,6261,6246
447767121,9866,9851
762809053,8377,8141
1154821602,6807,6781
1810923540,21390,10684
1063737662,10340,10318
1932536213,8446,8384
1611373863,6821,6812
1777443462,6870,6858
1667305539,9054,8938
988850650,9967,9951
878668275,7062,7039
507819576,7596,7557
2044482328,10244,9451
945834881,7854,7832
1957099969,9987,9963
1260467793,8857,8835
1321203216,8250,8241
2694936,5653,5608
157168588,8351,8324
195801026,8217,8151
1360215046,9291,8607
182670350,8080,8067
2108297149,6750,2845
1356732524,7800,4817
1062714541,7713,7702
1939022383,8455,8434
406375608,10044,10024
776484396,4205,4184
1424698224,11229,10753
1112737073,7274,7256
914942811,8918,8899
1181815135,6021,6006
100929741,9544,9522
1815007437,10581,10514
1364497552,8559,8545
917768476,6263,6248
895766599,7010,6995
1574749319,6888,6865
1808009213,7218,7197
916835004,8651,8633
1943634922,9040,9023
1394940518,22451,11206
110053477,26945,8973
1866768727,7828,5951
1719072416,26048,8677
225909961,7405,7383
512456259,9750,9730
3540494,6487,6078
1911155630,9750,9731
57241990,7387,7376
525575644,5559,5541
1530295320,7430,7407
322561962,4368,4354
872669868,5172,5157
400064818,9168,9158
919446210,8422,8404
1513867245,9859,9835
315805187,6589,6571
209429254,5998,5982
1593165620,9441,9427
404648734,9949,9930
384617262,9561,9541
360936478,8713,8694
1830190936,6267,6257
26757919,6727,6707
1126185196,11360,11129
1341706533,6510,6471
1958680465,5960,5940
460702435,6995,6979
1094674892,7685,7674
1508181426,15949,7965
2119992687,8090,8070
1168340825,15625,7799
1046545660,5946,5876
199657303,8836,8823
1541697437,6015,5994
967576586,8227,8207
1209770703,9991,9974
864852424,5990,5944
2049051802,6262,5222
1066513687,6402,6385
1759482496,6972,6958
275563320,4727,4584
1902430796,7127,7117
2101636817,10048,10037
651100072,4660,4186
1752182275,7093,7074
432430300,8778,8768
1186339926,11250,11243
1237740254,8374,8349
189207010,6434,6410
1824872646,5399,5375
951221468,8939,8915
838812606,6551,6539
1003693033,10003,9981
1414549197,9088,9064
305502850,8410,8394
1816756435,9446,9424
1706099897,9672,9644
1647946662,8834,8818
846974653,9743,9718
1951963537,3589,3362
532048323,9307,9288
565839681,8141,7977
37887172,8390,8363
746115872,6674,6661
1375394559,7471,7388
24293395,8237,8050
818493590,8630,8610
530696881,8282,4007
1533985074,8051,8023
1503660218,9544,9445
41031373,5790,5544
2065718717,8071,8048
1971519316,5859,5384
664186542,9179,9124
21422054,5480,5310
1548010882,8783,8744
1227264471,6780,6761
1644236636,9798,9777
286649365,22228,11033
409598930,5681,5638
1597328335,6804,6792
20111564,9670,9604
1814827909,7320,7297
1435229983,7683,7510
1075803699,10680,10632
2053628870,9725,9672
139947936,8043,7667
1733581655,8046,8033
222427158,9183,8800
1611832218,8977,8245
1676827075,10180,10004
2089589253,9621,9249
359742806,10374,10053
1611370719,10130,9735
557023099,5916,5896
2027317551,9771,9726
1097619701,7029,6809
273077527,7314,4832
795326519,8419,8338
45822040,6742,6719
802771878,5550,5529
689602108,7879,7658
279566689,6102,5366
1663888181,6315,4123
1625252058,6827,6820
1794768050,8667,8376
1545827753,10739,10632
2019826979,9627,8128
2052435819,10812,10061
1192672907,9508,8328
252738640,23691,7783
1034909474,9950,9481
1619356001,6419,6395
532885071,9763,9467
402695541,6990,6886
1512903453,7542,7404
985324122,6529,6505
1942828992,8426,7955
1825445620,9877,6477
6422064,6650,6627
13226198,6638,5797
319689067,7565,7542
1574898980,7612,4598
56861999,7488,7468
1724256292,6927,6333
1632914150,5530,5510
2050370411,8690,8671
1361817590,8462,8262
998062648,9857,9502
1033638837,12669,12100
171809144,6215,3181
1537772520,6034,6012
1426435610,10547,9824
940087898,5727,5716
1329315688,17977,8981
212011969,11731,11511
341372316,10109,9678
987547666,8441,8400
2048529572,7942,7924
1724457619,5719,4786
172678484,9801,9779
479459041,10408,10365
2067925017,8570,8412
893591815,8832,8002
1260634890,6623,6605
1604052588,10182,10157
1021258849,6353,6335
1741786839,17059,8513
970865974,5418,5135
1262607708,8823,8153
1489933928,18769,9371
820537534,7225,6984
1825419935,10120,9167
1452442375,8179,7669
1894788146,18420,9179
909282611,4016,3994
22004208,12219,12193
1072506992,5841,5819
1449605932,18923,9419
1325465767,7522,7499
643489709,9963,9938
238564722,12270,5622
949581868,8632,8543
1331270134,5949,5935
507911745,9451,8867
1502335674,6615,6599
337533935,12463,11556
240630125,5776,5759
999736366,10569,10211
1560702077,10082,9716
586358252,5792,5771
330128595,8579,8554
519979933,24801,11512
1690101810,7332,7306
1677458155,6719,6708
166454155,9699,9612
473153915,8888,8883
851912430,6339,6316
851765426,7704,7696
1241480588,5580,5245
1424482154,8212,8194
941836856,7433,7361
503938393,9327,9304
858232531,9753,9730
1517640897,7824,7569
211090736,6874,6850
1415289182,6673,6567
1479696465,8522,8500
1200906406,22869,7613
1613627715,7709,3643
124058278,8531,8512
1990385139,6759,6290
1997702454,9140,9117
1703009290,9720,9710
1212191909,8862,8844
693267461,7144,7125
2142852357,5825,5794
1827171553,10116,10094
1277108979,9848,9826
179779934,6100,6075
735085430,5979,4545
1380924218,8360,6991
1160850402,6698,6686
1262548561,6125,6011
1105628551,8712,8698
2130357594,19037,9475
1542520418,12492,12465
1066615508,7201,7175
835146383,6017,6000
1180858072,6425,5971
147022238,4850,4544
885002305,10500,10492
49222910,8805,8783
1355887174,7824,7796
738677855,11195,11180
1027495011,7973,7763
369347944,14560,7268
93054696,8517,8494
1543043602,5138,5132
1256837057,19055,9333
1558763625,7738,7719
2048013503,7380,7282
1688470144,8487,8440
1811922029,7039,7015
862916729,5129,4895
46453164,11724,11700
1118840610,8720,8707
1234586997,8561,8545
1997548433,10303,10275
1430861186,5770,5757
89448984,6491,6463
1014794348,5989,5979
1408695561,7889,7870
1127338375,6921,6902
950698351,8163,8047
