139566260,8367,8100
783191662,8438,8175
402405659,8355,8078
1072377306,8353,8097
754177595,8478,8213
2102368942,8541,8264
1250142026,8449,8189
664070838,8516,8265
750029115,8443,8182
1902237905,8504,8240
1594138273,8492,8232
1991371192,8538,8275
138817329,8480,8224
1758008124,8511,8215
1409160703,8572,8315
711540569,8483,8211
903525611,8555,8297
1976804832,8590,8320
1446983876,8606,8345
724608044,8543,8287
1293203138,8505,8255
1649320501,8514,8241
126189538,8519,8161
713312506,8567,8157
580673921,8745,8490
1702143276,8742,8489
2107443224,8642,8395
1250442005,8766,8519
445918232,8760,8493
1408974251,8712,8446
441001942,8611,8247
2032079962,8783,8537
1949298838,8729,8454
1397381784,8843,8568
33533830,8855,8600
1855026648,8839,8561
2095064787,8771,8527
685558284,8777,8528
1158676965,8815,8571
1371957475,8944,8700
1810458830,8832,8585
1682681674,8957,8691
1183231938,8979,8728
1873091796,8892,8634
1328718765,8866,8602
1261031890,8931,8659
775514090,9011,8747
910599202,8988,8722
540325452,8976,8698
79782883,8921,8660
1231799381,8944,8692
1138697171,8941,8700
1040776996,8954,8706
308433917,5099,3846
1515877023,8913,8619
216856121,8984,8739
1959910454,9039,8775
2050339061,9008,8751
155361948,9130,8870
1383178166,9123,8866
504053874,9120,8876
1944702768,9158,8880
2032891036,9028,8756
1603177117,9014,8610
725680028,9060,8760
1896232624,9032,8762
859654796,9022,8746
778731861,9194,8920
1422238463,9198,8938
613298587,9185,8914
769432223,9247,8980
1293677337,9131,8890
856055143,9221,8951
2097905212,9270,9010
91912419,9207,8958
1515833950,9186,8934
1898325501,9270,9009
1464191502,9187,8912
1987375157,9308,9033
889891977,9284,9013
2045036434,9293,9013
811597470,9238,8985
271800170,9254,9006
1623009085,9382,9129
14183023,9369,9094
597307515,9257,8980
37926966,9427,9167
987249254,9258,8919
454884231,9254,8989
259564670,9404,9145
403170294,9304,9064
572145572,9346,9102
1621002296,9341,9102
1896305732,9324,9067
384515747,9384,9113
1038677529,9351,9072
633240419,9370,9099
1188401255,4186,3137
405215542,9431,9179
116669570,9345,9004
517355658,9547,9268
1093864783,3614,3145
1528195520,9519,9255
1222768327,9403,9091
780934299,9534,9277
26540753,9440,9095
1823409783,9505,9235
370475881,9430,9071
1062186835,9499,9256
1807648168,9580,9301
1497377679,9555,9291
1944798106,9547,9300
1894369629,9681,9433
1182908789,9609,9307
120360571,9576,9338
1926004335,9652,9395
1292738535,9607,9354
1646371921,9759,9512
2077742806,9633,9312
1158258131,9774,9509
1766869737,9612,5704
589273327,9688,9443
1150963491,9780,9522
1683662486,9723,9461
1611241809,9820,9558
20224131,9774,9511
1947185929,9706,9447
1721246982,9728,9476
609656250,9791,9541
1862383967,9774,9534
603305436,9761,9434
944140566,9786,9543
2095486832,9858,9615
1267556427,9807,9558
1281414889,9904,9652
1863702030,9834,5832
93199773,9834,9421
1710814638,9853,9510
1732238286,9865,9593
539690370,9966,9703
602423811,9899,9654
246273275,9899,9638
2081652693,9955,9715
434398524,10031,9762
1293226111,9928,9576
1896622931,9992,9741
2075809815,10039,9757
1179792105,3949,3915
2130192211,10099,9799
1574877131,10059,9809
125994398,10036,9618
2061543916,10084,9835
1664576493,10196,9938
1428475041,10132,9843
4766562,10151,9903
2144665602,10115,9843
865059288,10096,9673
643290333,10083,9650
1855610584,10163,9918
1046665075,1870,1446
1485891705,10297,10051
1391624125,10281,10041
1413623320,10402,10085
42544488,10442,10188
2034182655,10490,10205
1776374725,10507,10231
1272883899,10408,10164
1107412069,10443,10198
1850954068,10446,10087
51554940,10481,10233
1617838096,10548,10292
959629210,10475,6144
1572256205,10474,10108
646910062,10565,10325
429075478,10553,10318
2053996178,10518,10140
891786282,10702,10429
1439394198,10590,10285
1193471756,10602,10250
303240439,10767,10511
1835073088,10660,10390
2068598972,10677,7827
892555958,10751,10499
1707582034,10911,10667
661119548,10833,10587
1930240356,3689,3539
899543194,10861,10618
806511723,11009,10740
2100440237,3954,3839
716487794,10894,10641
11249189,10885,5947
502848122,4875,4509
1904783235,10957,10718
1147805316,10927,10558
1754444726,11105,10829
593415583,11089,10803
947553027,10972,6761
1990519794,11128,10871
389993238,11126,10833
548554586,11026,10605
771418758,11074,10656
1530446316,11093,10809
398457879,11164,10796
1704491411,11194,10954
517254671,11321,11061
897848096,11235,10979
1579957528,11308,11054
651802632,11396,11141
1764996806,6334,6081
1094523823,11339,11085
1823541245,11312,11037
1833789138,11450,11182
1418555530,11519,11248
1064265473,11630,11366
402249858,11656,11385
352598575,11657,11374
2067180044,11732,11485
391183339,11811,11565
1304589447,7253,5737
925973605,5764,5483
554348863,11768,7407
136393487,11775,11378
131872530,5133,5009
1258372214,11901,11640
252277567,11958,11706
1916575798,11843,11589
684566052,9119,9028
93740343,11993,11753
221111433,6528,6519
368342628,3031,2767
795321555,5332,5240
616674002,6276,5470
1208442275,12248,11988
1681920301,12252,11990
1902671237,7962,7368
596910004,6162,5885
1534754611,12393,12054
459718907,6598,6177
798310141,6968,5122
1593458942,6119,6065
2142565033,7974,7618
951031848,4215,4116
1074263646,12510,12255
2129442232,9219,7645
1880078449,5997,5774
1848289347,6075,6018
1813666644,12682,12422
1551629761,8351,7637
220454978,7439,7412
442199874,5110,4930
1758056825,12674,8702
332873513,6071,5679
1571798597,7339,6850
1485089044,12754,12407
2109839984,6896,6294
702025003,12762,8324
2038522556,6863,6255
530539368,6647,6041
1042306518,5645,5376
171493374,13189,12908
1396721535,13042,9764
1197251633,9123,7656
2113748097,8301,8015
755210740,7940,7777
1014486152,13416,13163
2017797638,6309,6077
177140066,5438,5291
1383519982,9188,8009
257459516,6937,6909
1148255190,6473,6340
352367347,10555,9280
1777238524,7156,6544
983595261,8497,7956
2113604623,8625,8107
1825719826,8268,8170
504807594,6989,6293
1848125895,13663,7891
258535644,8238,7795
672746064,6261,5896
1604247316,5963,5384
1370074462,4128,4094
1242027525,6033,5383
1954985045,7565,7359
1885922916,6564,6350
873634936,5570,5406
1176164144,6711,6566
1277933280,5531,5281
1067599825,4058,3798
575935098,8549,8291
1518331471,8328,7398
1753714541,6109,5680
570794077,4416,4411
508512860,8001,7993
516537656,5104,4860
1399701152,5639,5558
153646652,5108,4307
1003292107,7008,6992
462526099,9672,8852
1440621772,14166,9658
1824837049,6724,6650
1351478315,8305,7932
271095942,7059,7028
350059321,8966,8639
1651162064,9234,7921
2123960023,14240,9261
932257672,4520,4444
418958713,6930,6646
629454893,9450,8488
644082020,4874,4460
2073640037,4570,4554
1044705957,4310,4264
839998248,6839,6295
1048098469,7115,6613
1041109062,8619,8425
997033037,7403,7262
530486389,9438,8497
1106681476,7239,6629
1899600175,14543,10129
2133655103,7083,7022
366252104,7579,7517
347978868,9167,8813
1124162665,5467,5417
1365767549,7370,7310
394785440,5993,5980
1989811701,7449,7398
2106900153,5041,4690
1865859824,8258,8160
2037764568,7458,7094
442125849,7570,7469
1237912220,8437,8404
1023268896,5861,5827
788625466,7077,6425
1752461090,7097,6564
258112787,4942,4660
613784740,7773,7270
418179060,6490,6329
231311211,5969,5963
929697158,6759,6346
79438382,5878,5756
1267149311,7357,7286
1889057031,8046,8000
1204296383,6671,6658
1178587240,5031,4486
333392524,6510,6320
154173878,5927,5893
37981645,7967,7891
728943498,4477,4297
1020155847,6826,6505
1822525972,6460,6440
2107577743,7677,7538
107915280,10067,8687
159475521,8808,8521
899929247,6568,6478
324169305,8363,8160
1161322357,9115,8798
90567568,8824,8661
1473981203,11573,10210
127791068,7408,7076
527829831,7079,6817
549293029,8436,8366
105579928,8229,7784
169833205,6491,6327
1552326679,11572,10787
98826337,8826,8534
331122245,6277,6216
749927456,5737,5588
1796047085,6662,6488
616881582,4543,4183
775081157,5581,5337
271379554,6469,6248
901205084,7120,6826
483797427,5299,5191
504582810,6791,6649
76659128,15736,11919
307829448,10198,8936
566113173,8850,8653
2003463579,7338,7096
1783568981,11023,10814
2101249621,10883,10427
1834361038,9004,8857
2075952726,10943,9964
292138977,7249,6822
1948810915,8138,8098
1423983012,7864,7845
343812839,8909,8636
1975873209,6829,6746
1578587450,6768,6572
884603232,6730,6691
573958827,8911,8164
122155649,7416,7389
1384210339,5569,5534
1267105885,7890,7873
1342346098,8684,8563
718571091,8506,8363
746074699,8039,7885
2074658615,6851,6787
1236444285,9374,9273
1095273238,8334,8058
403174823,11860,11086
2029680286,8224,8037
515809288,7549,7459
102174918,8609,8249
589311950,6566,6434
1208532123,7659,7410
1766911337,6877,6754
596470015,8112,7873
1569754439,10054,8713
1200470358,7459,7397
1680503330,9436,9301
2031951755,7088,6881
1058876963,7948,7877
412925308,6893,6568
38544126,7077,7052
1150058854,9396,9269
996125997,7240,7189
940857381,10799,10123
1697752980,7296,7224
405896924,8349,8268
1367937032,11037,10035
106999035,10254,9468
735937428,8739,8559
1457263953,7318,7291
1153302647,6957,6636
2059572982,8570,8267
1173346575,8891,8283
1345900725,9042,8349
215082566,7339,6957
704106237,10159,9650
333040629,7848,7496
2112233878,7978,7804
136157810,8160,8136
1624972302,9549,8395
648936749,7440,7247
1481818223,8628,8601
693958407,6755,6734
1346343363,9818,9682
943573036,9169,8778
1856158867,6942,6804
748842359,8261,8023
1564698139,6035,6019
1865516976,7485,7255
551016187,6240,5914
502838712,7240,6990
36657658,8943,8445
1345401730,6454,6406
610454273,8077,7943
1470966439,3304,2473
757708014,10615,9963
1414967210,6640,6626
1893960929,8385,8095
1819940427,8663,8486
2144838275,9085,8900
970419381,6619,6278
542980314,7668,7404
1336001042,7170,6608
1864116663,7324,7249
1275035040,8729,8216
391135083,10093,9731
914374969,10058,10043
375466577,9149,9121
1650813924,8938,8816
871790326,8683,8361
455501890,7076,6503
26970580,7982,7772
892335322,7237,7141
1151704483,5136,4838
841262455,7266,7168
372469954,8567,8359
2068897588,8489,8375
1693226694,8450,8415
800088638,10588,10472
817299424,8139,8060
1275143523,6872,6583
1807015220,9852,9553
1070501849,7795,7449
2104973502,9698,9639
1263634860,5115,4785
1595938139,7950,7877
2079565272,8071,7936
431506362,8709,8215
968113504,8110,7553
1438988851,5880,5613
1923999715,8099,7889
88397182,5995,5968
1869039062,5550,5347
605420629,8503,8413
2038105753,6022,5218
288379405,7729,7280
1696263571,7599,7462
749282235,9219,9136
1579280783,8262,8234
1692885405,7999,7619
1324829744,9530,9273
823914581,11039,10605
479920916,11647,11184
1371376476,9116,8694
1318227903,8015,7515
1541525668,11206,11084
310016558,5030,4548
1330247343,11076,10772
1281025083,9611,9585
2024240125,5063,4354
1884155890,5720,5630
1358343316,10770,10648
1390913202,6334,6292
1164799006,9390,9189
1601687801,8225,7873
238816832,7754,7360
1052317717,9216,9009
127702987,6401,5279
573200870,10099,9973
1221027335,7103,6588
787122337,10580,10502
28094269,5970,5412
1122130699,8979,8902
478489615,7539,7508
1107985860,7614,6732
2103569237,10282,10230
40170008,10078,10002
644052207,7600,7449
1916700921,8756,8533
1080476785,4072,3830
1928301845,9076,9031
1871612052,9719,9506
1828873985,3999,3298
997850486,7462,6988
85748029,7571,7438
1818339587,6161,5380
1070044969,6021,5456
1261198850,9753,9592
1305935114,8546,8407
1408482749,10570,10309
1297189682,8318,7263
1926673338,10170,9881
379303133,13910,13479
1404565079,7161,6730
457247584,10048,9970
1272123492,8421,8410
381708767,9650,9489
1823923917,3699,3387
1991278377,10812,10174
485845532,10532,9857
2143582219,7755,7255
481511146,8531,8477
79644918,8151,7742
208043846,10209,10105
253011924,7270,6783
567294307,10642,10531
1642785848,5140,5012
823575379,9270,8511
1801942731,7666,7475
1789452565,9670,8948
1371495133,10517,10355
400103862,11048,10901
528591360,7861,6871
193178046,4860,4430
1513608173,7542,6560
1323434987,12143,11487
351417028,10092,9741
429353573,10358,10310
777457133,10829,10502
2003147568,10519,10408
1192923170,10429,10101
1129944640,8111,7722
1552341957,12373,12123
795242171,10542,9775
41489123,10379,10273
44559647,9738,9682
144040807,9510,8993
949684105,10821,10792
1486726131,9221,8673
1570358965,8674,8398
1986417638,8447,7507
1731656333,9219,8855
698741991,7754,7000
1332757905,7361,7334
1096485705,12941,12765
849198527,9169,8199
1097324923,6210,6178
611643685,4324,4274
1230955136,9897,9876
1042307502,6069,5085
304354378,13379,13363
1620823990,10229,10000
297490204,5979,5626
1955021259,9899,9478
193388045,11359,11304
1099717276,3931,3618
1330400026,10119,9876
115433442,6367,6229
1670313965,11609,11457
1095352419,11805,11635
1470358122,10933,10738
1117871068,7987,7536
939199469,9034,9006
1962329560,10919,10680
1720891078,9739,7734
888557915,7350,7216
638169719,5634,5316
1368173251,6820,6477
2139788441,9310,9210
1472216456,7061,6748
1520387953,3886,3860
1934932165,9561,9095
896982466,11710,11484
238762799,12844,12761
1160649162,11329,11102
412111214,10928,10322
652176954,8474,8125
1081769770,10480,10346
1652764753,9373,9306
605052357,13043,12827
768192757,11217,11141
993370665,13819,12967
800735172,9481,9424
1443055846,10686,10671
1703696921,7727,7300
1482246673,6951,6811
171421438,9456,9257
1225568095,6249,6159
1270836494,11279,11207
473524237,9600,8721
1037854997,8140,8133
299413131,9800,9648
1507118393,7858,7282
1324843695,9895,9680
417557780,4530,4344
665698670,6222,6091
335580595,7618,6434
2030411960,11858,11718
508378341,8258,8142
394771492,9100,8842
409195262,9146,8732
1940445711,4874,4679
708348097,7230,6916
1209411469,5276,4545
2084559714,11489,11385
164332069,12677,12599
1219916644,11453,11434
859236022,11551,11409
176342513,9809,9788
294111720,8032,7074
2133344792,11194,11040
170949260,8468,8322
1176968662,7071,6722
1261764601,8131,7912
237344028,12035,11913
35984028,4256,4140
1872973138,7008,6829
1558103808,6398,6377
2050462663,10929,10893
1515403487,5203,4984
1245065720,9362,8774
130764844,7409,7200
932582590,8745,7087
1201454821,10406,10380
1134013833,4001,3909
1119072377,10948,9733
1439632660,6839,6815
1241569743,10767,10605
1957099969,3524,3460
1006751649,5727,5575
541285440,4506,4345
669284403,9176,8841
1842853283,11960,10155
541698497,7491,7466
682910755,10182,10171
511832416,8951,7930
1052253947,6850,6608
304715920,10590,10269
68326648,4690,4380
491273700,7184,6935
837659261,12174,11931
2099802038,5060,4603
596706728,11934,11877
376635015,5850,5238
1508038883,10809,10047
351962798,8022,7674
443721024,6658,5754
1530880511,7891,7642
302366050,7443,6927
1987360300,6522,6465
380274260,8544,8042
1298146757,11890,10807
466853180,4496,3740
91323447,6191,6184
434610528,6579,6054
1921242091,13394,13164
949767857,9038,8040
533810548,7307,6916
1319483139,11992,11962
659590237,9548,6254
52514534,14142,13650
330551672,10798,9180
1309335839,13745,13589
765242091,9882,8966
1783083399,8039,7557
1661210650,7106,6921
129498568,10843,9246
1337866219,8173,7860
1320105604,6475,6395
1745043985,8630,8214
351877391,5671,5306
1815556070,8566,8121
380812044,6760,6683
1664598529,7858,7565
1976752685,5940,5901
1131184547,5095,4937
1168924571,8850,8550
464224872,9625,9594
1550228904,7902,7530
62343880,7798,7055
1419064126,8184,7477
691098155,7143,5783
1860491691,6320,6157
660339123,8496,8259
1052212904,5792,5460
1740223770,8148,7999
462039519,8531,8422
736920911,12989,12536
307400933,8264,8023
1171434979,6807,6312
1784131088,11180,11119
1078705341,9952,9348
554868511,6102,5737
817686795,6998,6635
2085745483,8405,8350
110651474,9920,9071
388104475,8799,8665
252738640,4512,4499
2107543287,4540,3958
1810923540,6582,6549
114818087,9391,8898
753321708,6852,6560
684822005,8235,7551
1047478056,7156,7044
722951168,8040,7566
1760670079,9020,8253
762074108,5750,5653
1845517769,5668,5482
1899141525,5410,5104
343563528,6998,6434
1360518503,7723,7059
1077072774,8450,8060
1309129055,11539,10815
668312960,7825,7244
519492428,8919,8129
1217207511,5976,5820
965586344,9134,8822
1112737073,4179,3851
1594873248,13148,12635
362827515,13687,13594
1826334428,8373,8086
1333041165,9649,9373
67749199,6664,6254
1829217853,6228,6186
1266534280,8311,8216
1465346452,9026,8896
51152513,8418,8201
1845623216,10564,10552
324404955,9829,9365
1311844206,8226,7820
2144284609,6461,6152
346359559,12633,12266
1025797795,5998,5965
2115628016,7738,7618
527804008,8430,7873
970535245,7572,7399
846918683,7899,7870
69329761,10542,10473
2082557120,6239,6221
1713833639,8095,8064
2092801316,7611,7417
1115170891,7184,6924
300983713,7595,7542
194481424,7793,7781
196732636,13109,11355
3540494,4387,3968
1667305539,5592,5552
831654622,9213,9022
1260467793,5472,5352
33233312,7620,7605
1800976873,11789,9509
1581078471,7700,7082
1611373863,5212,4714
261748192,8319,8155
630028734,7297,7255
71016405,6150,5903
1142347343,7942,7434
1165791284,5370,4992
220695851,6961,6950
1581267786,8892,8570
1644236636,3814,3769
2101153819,9244,8928
1870209957,6300,5339
1356840024,8320,8272
808417649,8123,7254
154449611,9892,9618
1126185196,5560,5192
1508059488,7232,6922
1574749319,5495,5014
1676605578,8098,8048
1534755892,8727,8171
279566689,3171,2912
1548081008,8741,8644
2106165633,8108,8007
137275020,6880,6439
65488937,8031,7993
1863953433,7253,7087
1424698224,6699,5557
1366342900,9623,9052
1622458036,7880,7844
1620948294,7451,7394
208684473,9241,9143
507819576,6258,6161
28597262,8794,7982
284686302,8752,8659
1508181426,7022,6853
447767121,7172,6861
1463355115,7798,7563
392918519,8228,8174
1306246648,7266,6340
1181815135,5659,5634
1939022383,6381,6075
451460284,10065,10051
464400749,9070,8678
826865256,7762,7531
234250762,9880,9764
1634387050,10619,10566
895599632,7775,7404
1663888181,3648,3272
1153907750,8250,7993
1719072416,9107,8968
919446210,5872,5645
1344697180,9101,8854
1221991240,8566,8375
1461474945,8022,7882
1750286943,8653,8267
313082880,11138,10804
1499840045,8623,8571
295485334,7776,7678
636782475,8134,7475
731829978,12488,12042
552937500,7956,7912
1186339926,6030,5984
1920907467,9567,9302
1100399456,8439,8319
1759250827,8325,8002
1789268516,9877,8976
332699949,9220,9205
892083096,9049,8811
813823788,8376,7488
2058135834,8832,8351
1360215046,7380,7315
878668275,6887,6876
110053477,9860,9633
20111564,5250,5102
400064818,6600,6189
835146383,2382,2370
53940034,9306,9268
1597328335,4974,4942
2024415090,10840,10815
1446922577,11059,9990
1332691311,9158,8737
1812823171,9246,8684
100929741,7515,7297
1932536213,7755,7441
1215904751,9181,7949
94157402,8493,8224
406375608,7880,7300
2053628870,5603,4687
1076984738,10300,10071
2044482328,8218,8199
1201466784,9043,9011
1541708640,10852,10211
937744315,8185,8161
1503660218,6040,5916
1533524862,8878,8528
2052435819,5592,5052
1548010882,5900,5827
999230073,9608,9304
404648734,7328,6883
2050370411,5060,4876
1910936570,9627,9308
999736366,4488,4063
2072724423,9629,9614
1227264471,5730,5501
149225732,8470,7834
802771878,4905,4390
1414845278,8889,8797
672313607,11369,11137
322561962,6649,6603
1312963234,9346,9183
1616359099,10055,10041
195801026,8015,7566
2129821055,12140,10527
1758624236,10034,9562
892965953,11579,10832
951741667,9480,9397
1489933928,6540,6516
565839681,6569,6252
1034909474,5941,5789
1752182275,6739,6417
189207010,6564,6168
1935122449,11089,11007
2121199924,1966,1814
674019271,10311,10279
2032326802,8179,7940
858204589,10574,10137
1414549197,7100,6499
525575644,7392,6910
1943634922,8089,7905
1075803699,6589,6428
1706099897,7292,7050
706895319,12717,12656
337533935,5401,5231
1894788146,6799,6678
1237740254,7239,7078
1958680465,7346,7326
1593165620,7998,7260
2694936,8122,7621
1375394559,6841,6596
26757919,7648,7231
873993427,9811,9711
1611370719,6695,5307
872826668,11610,11526
1209770703,8092,7807
1356732524,8656,8565
1625252058,6114,6014
1200906406,7449,7251
156710276,10999,10877
1066513687,7410,6833
2048529572,5639,4817
914942811,8800,8198
428696898,12228,11911
1394940518,10980,10962
846974653,7725,7127
1262548561,4422,4206
1902430796,7577,7455
157168588,9216,9033
2130357594,6460,6149
57241990,8349,8297
550147359,9551,9503
1455695758,10260,10057
1619356001,6109,6009
1989132530,10110,8600
360936478,8424,7754
409598930,6739,6233
1815007437,9554,8877
776484396,8429,8119
1063737662,10095,9861
746115872,7331,7106
532048323,7853,7616
2027317551,7127,6577
359742806,7269,7177
2119992687,8324,8242
885002305,5188,5047
1911155630,8970,8915
1168340825,9790,9671
2108297149,8948,8626
1003693033,8318,8067
945834881,9621,8748
1090541608,11160,10600
951221468,8220,8010
1452442375,6201,6058
530696881,7830,7419
1530295320,8900,7807
1512903453,6842,6485
1168420930,12682,12656
209429254,8644,8454
348055829,10555,9882
549496397,10682,10019
34871826,11334,9922
222427158,7712,7661
1647946662,8440,8108
838812606,7987,7378
1435229983,7591,6911
1808009213,9309,9213
1759482496,8431,8332
305502850,8470,8026
2095788421,11164,10363
68857875,10758,9772
664186542,8228,7948
1364497552,9619,9584
967576586,8900,7775
432430300,8700,8463
286649365,10770,10655
940087898,6487,6447
93054696,5669,5656
689602108,7480,7354
532885071,7720,7207
916835004,9764,8973
807328355,11239,10538
1997702454,6338,6209
172678484,7072,6355
1971519316,7879,7829
1545827753,8074,7415
1825445620,7620,7003
988850650,10861,10423
13226198,7009,6746
330128595,6683,6610
985324122,7125,7096
273077527,7669,7628
319689067,7400,7266
1690713209,5518,5407
1990385139,6151,6141
1350751778,12575,12259
45822040,7632,7467
1951963537,8038,8007
895766599,9897,9844
1256837057,7538,7074
643489709,7102,7030
820537534,6903,6587
1932332324,12790,11352
2065718717,8552,8180
1321203216,10685,10345
1380924218,6292,6231
2143139988,11819,11670
1533985074,8718,7855
1154821602,10734,10383
987547666,7375,7369
1942828992,7900,7790
2049051802,9108,8867
384617262,10076,10018
139947936,8420,8300
1830190936,9588,8855
941836856,6750,6569
651100072,8770,8410
41031373,8608,8528
1632914150,7488,5855
1341706533,9755,9499
998062648,8157,8101
1676827075,8861,8756
1502335674,7001,6844
322112198,5970,5204
1094674892,9939,9643
1163619825,11843,11703
1066615508,6520,6407
519979933,10140,9633
1558763625,6200,6112
46453164,6877,6534
1824872646,9040,8704
795326519,8600,8422
1062714541,10793,10482
1724256292,7878,7749
1866768727,10531,10299
858232531,7499,6985
1329315688,9560,9367
24293395,9389,9149
1511909371,4900,4745
171809144,7760,7732
49222910,6829,6811
557023099,8366,8224
341372316,8235,8120
369347944,7699,7603
460702435,10111,10093
1192672907,8773,8544
917768476,10570,10425
1513867245,10786,10487
512456259,10970,10171
212011969,8662,8227
473153915,7679,7518
315805187,10399,10150
893591815,8071,7960
1033638837,9178,8779
225909961,10728,10451
479459041,8498,8012
22004208,8583,8297
970865974,7676,7368
962944318,4494,3820
87674905,6550,6324
1097619701,8760,8620
833474933,11387,11315
1241480588,7228,7053
778720569,5573,5423
2089589253,9437,9263
1733581655,9249,8725
1260634890,8075,7770
2101636817,10678,10513
211090736,7497,7489
1777443462,11475,11134
1816756435,10548,10161
1703009290,7966,7835
2142852357,7356,7106
1741786839,9866,9780
872669868,10644,10323
524223214,4460,2720
1604052588,8690,8046
2048013503,6981,6721
166454155,8360,8200
1690101810,8021,7729
873827336,6482,6367
1325465767,8340,7830
1537772520,8590,8570
108449608,5813,5673
507911745,8625,8615
1477637771,6828,6072
198112003,5399,5181
1543043602,6897,6711
182670350,11921,11701
37887172,10454,10343
966966167,7150,6702
2061774051,8177,8084
1541697437,10590,10376
701119748,7051,6966
1234586997,7449,7147
818493590,10648,10559
1574898980,9340,8940
1046545660,10890,10877
503938393,8640,8540
1997548433,8021,7858
1398241764,5072,4677
2131597042,8209,7865
1223240796,5551,4995
1828868503,6449,6127
816798571,5869,5385
851765426,8610,7530
1917025677,6340,5909
1262607708,9150,8931
238564722,9620,9055
1111613684,12813,12326
1021258849,9030,8834
605101809,5270,5096
1331270134,8675,8532
2001321875,7751,7512
1814827909,10363,10132
1857173583,6409,6367
1794768050,10156,9035
1408695561,7820,7369
729218894,7873,7864
836427078,6441,6258
1212191909,8790,8522
1479696465,9039,8988
402695541,9950,9926
1449605932,11191,10618
1688470144,8319,8054
1118840610,8286,8056
61681175,7946,7746
1127338375,7877,7793
176683244,6177,5776
909282611,8851,8597
1361817590,10100,9480
1895143699,3264,2910
1932597611,8592,8116
199657303,12201,11325
640808588,6499,6387
1322642290,6764,6674
86558824,8342,8237
738677855,9060,8920
864852424,11464,11140
735085430,8699,6743
894024873,4574,4338
1804126860,7883,7280
973843173,5031,4864
1143390193,8133,7414
2067925017,10074,9618
520162288,7012,6742
1277108979,9534,8463
1355887174,8933,8541
