1396721535,7742,7360
1984513847,7828,7481
656479172,8019,7748
1128132589,7896,7452
1450652220,8015,7750
288958772,7993,7724
403170294,7875,7419
1139814130,7889,6513
1250142026,7975,7679
865059288,7897,7495
1702143276,8029,7766
1183231938,8081,7814
91912419,8006,7676
1924949331,7999,7732
216856121,8043,7780
859654796,8073,7822
1529115495,8157,7889
2053996178,8095,7835
810267739,8137,7815
1823409783,8196,7925
1758056825,8122,7555
1020154737,8132,7880
116734858,8147,7885
597307515,8174,7657
1795816257,8173,7779
95396809,8294,8028
1489743810,8319,8042
837457281,8299,8028
1611241809,8412,8153
480903748,8342,8083
1328718765,8304,7784
889891977,8382,8114
1603177117,8319,7932
113411247,8387,8124
2107443224,8404,8146
1605851606,8352,7823
1959910454,8486,8190
1946988038,8528,8251
1418555530,8516,8245
1293677337,8458,8119
1297502382,8593,8336
1293241549,8586,8324
1293203138,8442,8005
2035616217,8561,8279
1107412069,8502,8256
2045036434,8576,8291
1626343059,8481,8100
1074263646,8514,8257
609656250,8555,8298
1082309267,8584,8330
1682681674,8665,8396
538185145,8691,8424
214187874,8632,8364
1551945522,8591,8069
1863702030,8582,8301
1565740893,8761,8502
1665197552,8751,8487
1534754611,8624,8365
42544488,8773,8492
2067180044,8817,8542
2095486832,8759,5467
1754444726,8821,8554
33533830,8852,8566
159290353,8733,8458
657736958,8818,8557
205721196,8774,8509
1715248762,8861,8570
613298587,8873,8591
1896305732,8788,8539
2075809815,8863,8579
1617838096,8871,8605
1101048445,8936,8660
405215542,8879,8616
121167003,8931,8672
1816725203,8825,8396
1965445467,8925,8661
707157673,8941,8671
611520720,8883,8622
775445710,8966,8687
1204481453,8825,8401
959629210,8830,8575
84113572,8835,8574
1138697171,8922,8673
1833789138,9014,8744
1758008124,8973,8709
856055143,9032,8767
136393487,8926,8673
651802632,9063,8786
1439394198,8968,8714
252480153,9091,8815
480490520,9118,8838
171493374,9170,8916
51554940,9078,8592
1873091796,9129,8782
352083716,9066,8740
151593342,9152,8884
539690370,9182,8914
914507705,9217,8954
126189538,9080,8784
467796378,9079,8774
252277567,9256,8981
335708295,9189,8927
1062186835,9167,8865
987249254,9146,8757
1681920301,9201,8930
1850954068,9162,8860
944140566,9164,8915
1594138273,9305,9025
2114289475,9312,9017
980697799,9356,9068
303240439,9421,9165
1787189503,9272,9016
947553027,9279,6958
633240419,9367,9087
1704491411,9361,9037
434398524,9453,9148
406765571,9413,9150
1990519794,9505,9240
1894601438,9464,9201
1823541245,9446,8925
1876682596,9610,9360
1208442275,9552,9280
1855026648,9599,9317
540325452,9650,9362
897848096,9588,9231
1572256205,9541,9286
1363560175,9594,9338
1530446316,9583,9342
1040776996,9631,9365
1314838582,9605,9064
1899600175,9581,9153
1721246982,9636,9186
1991371192,9722,9448
635371680,9606,8097
1894369629,9777,9511
1333810223,9782,9532
1855610584,9721,9442
1193471756,9717,9192
116669570,9733,6607
1649320501,9748,9337
783191662,9874,9608
1038677529,9781,9536
603305436,9764,9499
1534694976,9796,5625
443934570,9865,9600
2028265136,9916,9648
1391624125,9857,9522
1125964210,9837,9488
150138649,10000,9726
664070838,10097,9837
1944702768,10132,9871
517254671,10098,9818
643290333,9967,9554
1408974251,10082,9815
1551446957,10002,9468
673586830,10117,9835
1258372214,10188,7504
479920916,3980,3585
1058609221,10222,9940
475603167,10232,9969
352598575,10241,9973
88646218,10234,9868
1583353301,10407,10154
1150963491,10398,10111
685558284,10347,9886
138817329,10374,10059
1904783235,10415,10154
1896622931,10489,10127
1848289347,4150,3963
14183023,10567,10294
1908043086,10622,10363
778731861,10648,10397
593415583,10600,10324
1485891705,10566,10309
1528923159,10597,10277
1187903677,10674,10404
1383178166,10733,10476
1646371921,10765,10504
1528195520,10752,10477
1371957475,10795,10531
454884231,10644,8447
1961501712,10797,10527
1552326679,6431,6353
1222768327,10719,10379
1095088856,10905,4878
892555958,10884,10626
1926004335,10909,10635
4766562,10899,10640
223693919,10835,10521
1571798597,5318,5261
634297796,10974,6588
1930240356,3804,3795
1014486152,10998,10687
771418758,10865,7676
648786246,10884,10535
155361948,11080,10815
1766869737,10940,9667
1440621772,10964,10532
2144665602,11009,10757
1237912220,4803,4323
1852777344,11122,10848
2095064787,11070,10796
1892627171,11047,10541
1292738535,11071,6114
361268035,11059,10712
769432223,11273,11013
429075478,11224,10953
131872530,4711,4623
1954985045,5176,4969
1413623320,11356,11064
332873513,4817,4794
1898325501,11397,11127
2052910813,11383,11124
1574877131,11445,11132
271800170,11458,11176
1171802656,11463,11043
1263668904,11424,11152
1862383967,11472,10990
1409160703,11603,11335
2083999882,11545,11195
124888672,11705,11443
438589491,11588,11251
225672073,11671,11395
90567568,5156,4330
1949298838,11797,11530
903525611,11800,11524
2102368942,11963,11699
800088638,5247,4831
1200470358,3090,3044
402405659,11958,11707
1042786867,12151,7923
347978868,6399,6285
2068897588,3320,3281
910599202,12227,11956
343812839,5310,5279
1158676965,12197,11945
1367937032,6568,6239
2113748097,7325,7156
1916575798,12237,5914
1473981203,8118,7185
1093864783,6429,5785
1834361038,5531,5441
98826337,5702,5504
502848122,6248,6057
26540753,12250,12010
364597300,12372,6753
1824837049,4913,4573
2038522556,6361,5469
76659128,12357,10672
2113604623,7295,7208
1471948789,12450,12171
1825719826,6979,6926
755210740,7133,6859
1197251633,8428,7346
2037764568,5251,4986
1428475041,12697,12438
884860061,12648,8021
412111214,3389,3227
2075952726,7815,7383
684566052,10654,7540
238762799,5471,4983
1948810915,5278,4995
1147805316,12889,12514
292138977,4429,4260
2112233878,4364,4257
1351478315,7048,6989
272678513,13110,12840
983595261,7817,7098
1309335839,5296,4732
1783568981,8435,7836
1991278377,5211,4559
1261031890,13281,6496
1392794732,13300,13020
718571091,5723,5712
1267105885,5382,5041
102174918,5720,5694
122155649,4821,4239
716487794,13330,9058
1304589447,8764,8385
871160466,13499,9988
2142565033,8853,8699
1191654595,13721,7318
2107577743,6113,5481
1976804832,13743,7847
36657658,5906,5800
2129442232,10163,9000
136157810,5221,5160
1561063579,13831,13554
2029680286,5961,5881
477376212,13791,8318
573958827,6877,6614
1179792105,7827,7606
1889057031,6937,6475
1188401255,8452,7693
1551629761,9603,9409
605052357,6581,6441
372469954,5321,5097
530486389,8846,8623
462526099,9408,8909
1944798106,14132,6396
307829448,8360,8147
573200870,6020,5851
1864387098,14160,10111
442199874,6696,6485
375466577,6374,6079
1865859824,7957,7710
1236444285,7655,7463
1161322357,8059,6911
379303133,9102,8655
1122130699,4722,4691
1267149311,6810,6736
1680503330,7644,7450
613784740,7343,7325
1281025083,5979,5922
508512860,8475,8428
672746064,7008,6932
1579280783,4807,4635
1902671237,10013,9819
1518331471,8712,8686
575935098,8918,8656
1267556427,14500,8924
616674002,8621,8318
352367347,11959,8589
38544126,5300,5268
504807594,8129,7974
1819940427,6496,6263
2109839984,8724,8501
567294307,6337,6152
1470358122,5701,5509
548554586,14668,7628
1277933280,6568,6361
271095942,7670,7492
596470015,6874,6804
220454978,9489,9144
837659261,5382,5141
997033037,7832,5259
107915280,9381,8741
1358343316,7438,7272
253601149,14862,8349
1822525972,6122,6093
106999035,8828,8734
52514534,7309,6984
258535644,9307,9192
1124162665,5821,5609
381708767,5606,5588
2133655103,7516,7497
403174823,10379,10269
477533894,15188,8166
735937428,7462,7396
993370665,8667,8529
596910004,9097,8648
940857381,9375,9044
1176164144,8099,7783
1383519982,10786,7713
901205084,6822,6365
308433917,11423,10788
566113173,8512,8161
757708014,9079,8945
459718907,9411,9242
1989811701,8020,7961
1752461090,7657,7334
823914581,8613,8020
1370074462,5620,5598
1095273238,7670,7490
570794077,5789,5398
1753714541,7748,7537
405896924,7577,7210
1777238524,9218,8799
1330247343,8698,8644
1414967210,4769,4601
1106681476,8199,8088
777457133,7071,6593
1776374725,15654,10316
1620823990,5779,5569
324169305,8654,8551
629454893,10678,10232
1764996806,10595,9704
2084559714,6149,5806
787122337,7911,7757
26970580,6552,5706
1150058854,8854,8384
1880078449,9315,9255
542980314,6228,6115
736920911,6330,5939
530539368,9580,8363
1261198850,6767,6638
366252104,8903,8833
127791068,7901,7480
1270836494,6650,6452
795321555,9301,8878
1204296383,7540,7008
418179060,7480,7287
1371376476,7100,7011
1921242091,7665,7575
1020155847,7505,7279
504582810,7093,6862
164332069,7958,7800
457247584,7135,7065
221111433,10249,10224
2104973502,8316,8275
951031848,7975,7871
257459516,9725,8611
1885922916,8779,8561
1784131088,4401,4036
304354378,9789,9725
333040629,7419,7375
177140066,8438,7929
1807015220,8644,8514
237344028,7302,7067
1693226694,7359,7298
1464191502,16168,11464
1041109062,10274,10185
2144838275,8441,8206
2103569237,8061,7780
610454273,7424,7122
527829831,7879,7769
193388045,7749,7460
139566260,16355,10665
1160649162,7451,7419
418958713,8900,8792
1042306518,8941,8680
1578587450,7282,6870
350059321,10914,10420
169833205,7420,6881
37981645,9029,8954
2100440237,9608,9369
943573036,8801,8618
215082566,7090,6783
2017797638,9618,9413
605420629,7189,7146
704106237,10068,9700
1173346575,8940,8825
394785440,7871,7672
1457263953,7439,6893
1593458942,10402,10141
899929247,7862,7719
331122245,7364,7264
589311950,6832,6521
1604247316,9019,8565
1962329560,7601,7529
1796047085,7869,7628
330551672,5271,5164
2079565272,7173,7009
2031951755,7612,7472
1399701152,8494,8200
1408482749,8695,8616
1865516976,7272,7183
1789452565,7210,7061
442125849,9601,9118
1438988851,4687,4587
1178587240,6317,6306
841262455,6458,5897
765242091,4526,4420
798310141,11303,10138
925973605,10973,10884
1048098469,9659,9551
2073640037,7118,6816
1067599825,6959,6661
1275035040,8732,8513
271379554,7936,7764
914374969,10009,9430
1692885405,6918,6867
1219916644,7522,7124
1297189682,6202,6172
1330400026,7049,6665
549293029,10164,9961
748842359,8721,8482
551016187,6269,6189
1333041165,3552,3359
464224872,4318,4284
144040807,6721,5895
1624972302,10020,9886
1148255190,10466,10434
775081157,6880,6818
455501890,6714,6675
949684105,8695,8241
2106900153,7619,7433
800735172,6170,5790
1371495133,8781,8730
159475521,11009,10662
871790326,9025,8986
154173878,8198,7920
1871612052,8662,8477
1052317717,8441,8114
1241569743,6701,6681
125994398,17544,7760
1928301845,7938,6737
208043846,8830,8801
516537656,8786,8640
644082020,8055,7984
1107985860,6312,6128
1119072377,6989,6934
1670313965,9396,9305
1423983012,9827,9753
412925308,8147,7960
1481818223,9864,9649
996125997,8701,8648
1318227903,7408,7391
1117871068,5329,4914
2003147568,9010,8910
44559647,7830,7506
515809288,9269,9048
1697752980,8779,8748
2074658615,8549,8461
400103862,9793,9454
79438382,8893,8680
154449611,3241,3107
1696263571,7263,5745
153646652,9084,8825
105579928,10591,10247
41489123,8869,8709
1766911337,8459,7905
2133344792,8045,7177
1365767549,10650,10607
2003463579,9730,9587
1323434987,10901,10644
431506362,9338,9058
652176954,5920,5779
1070501849,8398,8272
1569754439,12075,11917
1856158867,7949,7905
1275143523,7378,6833
1497377679,18305,9768
1342346098,10850,10770
1661210650,3185,3162
502838712,8511,8280
1975873209,9310,9198
114818087,4711,4447
1305935114,7703,7378
1345900725,10915,10279
1443055846,8648,7937
1745043985,4767,3982
2030411960,9820,9725
884603232,9381,9001
616881582,7023,5308
115433442,4703,3956
2139788441,7364,6399
1486726131,7735,6979
648936749,9185,9024
1595938139,8901,8217
1003292107,11757,11457
1731656333,7924,7761
1096485705,12213,11784
1208532123,10354,10332
335580595,5425,5235
839998248,11429,11207
795242171,9992,9860
231311211,10039,9779
333392524,10379,10232
1046665075,10786,10683
1652764753,7634,7580
1916700921,8945,5277
2085745483,4775,4656
1720891078,8355,7875
37926966,19316,13205
968113504,9543,9522
485845532,10749,10595
693958407,8658,8434
1564698139,7957,7651
1095352419,11244,10864
511832416,6291,6000
1153302647,9610,9072
2059572982,11499,11425
258112787,8899,8367
1164799006,10425,10058
368342628,10399,10362
1864116663,9390,8726
1760670079,5477,5204
929697158,11297,10764
1923999715,9623,9596
85748029,7769,6930
1319483139,9422,9378
127702987,7129,6582
1601687801,8966,8798
1192923170,10619,10540
473524237,8149,7591
2024415090,4533,3898
1651162064,14337,14230
788625466,11880,5129
1594873248,9418,9402
749282235,11008,10904
429353573,10626,10594
176342513,8038,7863
596706728,9880,9648
1151704483,7193,6739
294111720,6343,5946
896982466,11217,10851
1650813924,11599,11568
1081769770,9774,8797
253011924,7587,7242
1384210339,8987,8815
1570358965,8422,8411
1664598529,5336,5282
997850486,7989,7801
849198527,8960,8913
1324843695,8959,8674
1986417638,8302,7991
332699949,3880,3766
1037854997,7338,6871
527804008,5092,4547
208684473,4614,4350
388104475,6305,5987
1230955136,10041,8075
817299424,11109,7319
346359559,9399,8667
391135083,13357,9736
79644918,9052,7872
892335322,9911,9363
1042307502,6262,6226
481511146,9478,9301
1920907467,4640,4455
2024240125,6879,6818
669284403,7925,7608
1926673338,11812,11781
1168420930,5051,4678
1337866219,6294,6133
40170008,12030,10659
698741991,8147,7863
483797427,9735,9687
965586344,6463,6335
1242027525,12969,12823
288379405,10059,9792
129498568,9021,8377
351417028,11359,11169
970419381,9798,9743
749927456,10536,9975
1499840045,4109,3552
1789268516,5134,5057
1800976873,8442,7784
1552341957,13639,13291
1168924571,7091,6905
1581078471,4683,4655
1129944640,8776,8478
1390913202,8575,7635
644052207,9392,9052
394771492,8751,8658
1309129055,9110,8715
1508038883,9870,9751
1336001042,10680,10505
1446922577,6122,5658
1842853283,11432,11140
1345401730,10189,9682
1818339587,7888,7831
762809053,3082,2981
1245065720,8851,8499
1815556070,7340,7090
533810548,6291,6124
1884155890,8289,7792
1324829744,12926,12751
171421438,9726,9336
1845623216,8097,7670
508378341,8554,8380
1404565079,9010,8674
706895319,6808,6547
1455695758,3951,3733
1201454821,10317,9902
1023268896,12533,12434
659590237,8816,7443
2038105753,9205,8745
1869039062,8889,8713
528591360,9398,9200
949767857,8300,8211
892965953,6473,6090
2115628016,5988,5651
1225568095,7050,6720
1153907750,4813,4475
768192757,12609,12429
110053477,6051,5988
1311844206,6448,6416
552937500,4303,4141
304715920,10500,9607
1955021259,11224,11211
1893960929,13176,12136
660339123,7586,7496
682910755,9930,8520
1344697180,5914,5845
130764844,7712,7552
1530880511,7765,7343
324404955,8207,8189
1221027335,9852,9288
823575379,11562,6186
1044705957,11392,11042
1541525668,15297,10054
728943498,10752,9847
1176968662,7656,7324
1932536213,3970,3937
939199469,10452,10433
1272123492,11047,9785
2050462663,11371,10685
1077072774,7364,7343
313082880,7821,7713
1581267786,6778,6771
238816832,11093,6897
34871826,5224,5173
2101249621,16991,8218
1934932165,11091,10942
892083096,5741,4858
1346343363,15235,6751
28094269,9211,8488
1052253947,7279,7135
2143139988,4978,4216
1052212904,5403,5383
343563528,6330,6248
1261764601,8927,8655
69329761,9043,7925
1394940518,5890,5843
2099802038,5548,5183
88397182,10103,9285
1932332324,6160,6130
1899141525,4740,4593
1215904751,5602,5381
478489615,10891,10589
668312960,7035,6854
1515403487,6260,6082
731829978,9313,9205
1801942731,10310,10051
1507118393,9257,8839
464400749,6656,6381
1706099897,2943,2851
307400933,8107,7985
1100399456,5720,5156
1329315688,2575,2236
888557915,9374,9165
1306246648,5068,4909
1808009213,3750,3337
1419064126,8318,8269
310016558,9393,8553
684822005,8073,8041
1070044969,9554,9037
1943634922,4127,3627
193178046,8021,7817
2058135834,6016,5801
519492428,8549,7993
1940445711,6862,6420
1350751778,6670,6427
1263634860,10265,8809
859236022,13451,8420
722951168,8052,8033
1078705341,10025,9783
1097324923,9113,8807
1266534280,7884,7325
672313607,7813,7641
1872973138,8558,8533
858204589,6817,6555
1845517769,5790,5771
932257672,13180,12627
1076984738,7431,7077
351962798,9341,9078
1366342900,8143,8022
1332757905,10658,10137
1217207511,6264,6059
1298146757,13297,12736
62343880,8530,8258
2129821055,8763,8720
2106165633,6950,6841
1463355115,6454,6405
808417649,7194,7188
302366050,8910,8646
1812823171,7019,6826
67749199,6960,6801
1987360300,8178,7951
932582590,10655,10190
1332691311,6909,6894
846918683,8086,7814
1550228904,8969,8875
1622458036,6711,6670
1634387050,9067,8298
1826334428,8754,8099
220695851,6576,6033
1368173251,9978,9282
170949260,10723,9962
1777443462,5268,5193
1740223770,9234,8851
831654622,9148,9035
1534755892,7963,6973
1482246673,9945,9929
1142347343,7789,7620
299413131,12779,12581
491273700,9208,8972
28597262,7938,7476
1860491691,7703,7650
409195262,11709,4168
284686302,7959,7689
1237740254,4053,3510
999230073,7231,6975
1080476785,9087,9059
1201466784,7048,6739
762074108,6900,6531
873634936,15861,9023
1703696921,10840,9449
2082557120,6710,6173
1356732524,5506,5490
2092801316,8158,8084
636782475,6941,6817
351877391,7615,7526
434610528,8718,8645
1910936570,7402,7249
406375608,6106,5904
51152513,9187,9181
776484396,4907,4563
970535245,8504,8049
1828873985,9269,8949
1025797795,6858,6748
1472216456,10756,10664
1823923917,8865,8525
1063737662,6701,6604
1758624236,8080,7606
873993427,7068,6722
2108297149,5669,5598
462039519,10389,10356
746074699,16690,9443
1341706533,5078,4539
795011696,794,595
1783083399,10412,4296
807328355,7238,7115
1719072416,8808,8750
1976752685,8491,8452
261748192,9203,9184
300983713,8831,8323
549496397,7150,6696
1168340825,6876,6541
691098155,9493,9243
110651474,11887,7855
833474933,6499,6340
428696898,9556,9130
638169719,10057,9804
71016405,7101,6727
194481424,9180,9113
1227264471,4027,3739
35984028,8103,7938
37887172,4773,4639
1989132530,7441,7167
541698497,10767,10541
380274260,11409,11220
53940034,8752,8480
33233312,8933,7765
392918519,8591,8302
817686795,9535,9207
826865256,7879,7784
380812044,9694,8459
665698670,10420,10404
1414845278,7595,7396
611643685,9606,9546
376635015,9332,8981
1558103808,10269,10136
1356840024,9288,9216
674019271,8878,8857
1533985074,4809,4724
295485334,7862,7621
2101153819,10525,10473
1461474945,8455,7765
443721024,10149,10126
2067925017,3363,2938
1935122449,9856,9310
2144284609,8645,8161
189207010,5150,4516
554868511,9160,7938
917768476,6370,5947
2143582219,13693,13278
2044482328,7710,7619
2032326802,7099,6042
1545827753,4770,4741
2072724423,8909,8829
1221991240,9302,8990
1958680465,6078,5653
630028734,9321,8945
286649365,8000,7846
664186542,5418,5393
1616359099,9498,8961
1533524862,8467,8188
1312963234,8670,8506
872826668,10221,9953
1759250827,8838,7907
1470966439,11914,10535
1642785848,11479,11419
746115872,5441,5060
1112737073,7104,7065
1360518503,10798,10598
1863953433,8604,8488
914942811,7740,7705
1439632660,11497,11404
1006751649,10480,9991
1181815135,7042,6831
1939022383,7941,7825
2101636817,6873,6551
988850650,8453,7953
432430300,6635,6512
1667305539,8390,7984
156710276,10082,10045
447767121,8721,8498
1794768050,5141,4932
1163619825,8760,8449
530696881,6043,5701
1099717276,10341,10131
1750286943,10176,5963
916835004,7802,7302
1320105604,10840,10392
196732636,15845,10917
362827515,17182,9224
1816756435,6975,6681
1449605932,6204,5554
1435229983,5577,5492
541285440,9664,9140
1759482496,6659,6592
1321203216,8408,8071
1513608173,14354,10741
1090541608,9793,9695
65488937,10040,10031
1058876963,18332,11152
1911155630,8011,7645
360936478,7444,7059
100929741,8441,7480
525575644,7251,7168
1209411469,11000,10957
878668275,8239,7955
1870209957,8859,7836
951221468,7144,7086
945834881,8549,8362
950698351,2971,2950
315805187,7447,7277
1200906406,6898,6608
1733581655,5814,5333
999736366,4781,4351
1414549197,7252,6885
550147359,9017,7737
909282611,3884,3689
708348097,13150,12430
1619356001,5075,4968
305502850,7094,7046
400064818,7952,7775
895766599,8061,7894
1951963537,5893,5281
1663888181,5308,4855
1364497552,8494,8165
348055829,9331,9005
1465346452,12629,11764
802771878,5218,5131
157168588,8874,8198
2089589253,6411,5447
1186339926,7930,7546
2053628870,6596,6423
479459041,5516,5164
1713833639,11888,11435
1094674892,7879,6948
937744315,9450,9130
1810923540,11244,10933
91323447,11690,11597
466853180,9812,9331
1003693033,7813,7231
818493590,7101,6704
1062714541,8868,8785
2130357594,6045,5591
858232531,5113,4990
1593165620,8284,8038
94157402,9940,8765
507819576,9159,8869
1424698224,9541,9468
451460284,12605,3997
1260467793,9410,9212
1815007437,9524,7864
297490204,13240,8521
234250762,12370,8172
182670350,9324,9115
1375394559,7221,7212
1154821602,9460,9342
195801026,9450,9315
1611373863,9380,8820
1111613684,9626,9478
1508181426,10010,9964
565839681,7469,7304
1620948294,10501,10419
1957099969,9940,9270
1990385139,4617,4451
1508059488,10571,10434
1171434979,12187,8489
1574749319,8824,8785
813823788,10691,10300
68857875,10263,10066
1541708640,12681,12511
1902430796,8030,7587
846974653,8403,7624
1824872646,7391,6918
689602108,6651,6006
532885071,6855,6810
919446210,8886,8797
252738640,10030,9315
895599632,10790,10250
1829217853,11169,6214
1115170891,11900,11748
1543043602,4118,3891
2095788421,10920,10893
1520387953,11846,11087
1513867245,9321,8995
1131184547,10960,10728
404648734,9453,9146
402695541,6647,6334
68326648,11568,10957
519979933,9175,8803
1537772520,6314,6164
753321708,12747,12392
1046545660,8729,8642
460702435,9174,9142
2001321875,4766,4129
1127338375,4633,4176
512456259,10132,9293
1126185196,9921,9555
473153915,6306,5784
651100072,8138,7696
21422054,7713,7347
434437292,4370,4170
669965156,5144,4959
1360215046,10863,9780
970865974,6442,6167
1597328335,7913,7647
199657303,9659,9485
1512903453,7360,7319
20111564,8499,7518
1866768727,10140,9901
1752182275,9020,8836
1647946662,9267,8487
1942828992,7602,7493
1676605578,12841,12709
2107543287,11109,10907
1066615508,5669,5304
838812606,8702,8602
507911745,7020,6753
693267461,5914,5638
322561962,9500,9343
1644236636,8847,7871
1703009290,6799,6235
137275020,11580,11318
2027317551,8534,8446
967576586,9864,9725
1047478056,13869,6431
2050370411,7870,7304
26757919,9974,9897
139947936,8480,7979
2065718717,8866,8310
341372316,7750,7413
2052435819,8589,8310
998062648,8069,7895
125844477,2967,2880
795326519,8293,8150
1260634890,7261,7232
2119992687,10199,10062
2061774051,6808,6536
851765426,6919,6673
738677855,6701,6606
532048323,9889,9773
359742806,9061,8956
87674905,5727,5642
86558824,6013,5728
166454155,7500,7229
1530295320,10566,10258
872669868,10212,9073
885002305,6811,6626
212011969,8394,7944
1034909474,8711,8566
93054696,6412,6284
369347944,7589,7542
1558763625,6149,5817
384617262,10761,10584
1165791284,11392,10935
1724457619,7593,7443
570253226,5310,5104
225909961,10765,10673
1741786839,9367,9315
1548010882,9410,9115
1560702077,7829,7759
250112971,4751,4176
322112198,6030,5900
319689067,8206,8132
172678484,8137,7240
951741667,13006,7723
1830190936,10559,9856
1265508963,4290,3886
279566689,8323,7970
1489933928,9809,9716
209429254,10652,10314
1479696465,7531,7423
2118255842,5484,5414
1690101810,7519,7250
1331270134,7481,7463
1825419935,8275,8166
1212191909,7543,7097
1825445620,9041,8666
1134013833,12951,12933
1119622337,3857,3832
1894788146,10062,9841
211090736,7471,7341
1075803699,10021,9991
1548081008,14721,7758
835146383,6799,6682
1289869008,4351,4186
147022238,6535,5932
1048434276,3550,3414
57241990,11510,7972
1827171553,8170,8002
1262607708,8683,8564
222427158,10041,9759
275563320,10235,9752
2049051802,10770,10571
1997548433,7520,7138
149225732,13058,10339
1839962989,6355,5943
1611832218,10090,10058
56861999,9094,9074
1415289182,7852,7745
985324122,9067,6015
13226198,9019,9005
1223240796,5357,5340
1066513687,10975,10386
1503660218,10780,10414
586358252,8080,7101
1868805237,7033,6733
24293395,10738,10151
1033638837,10198,9685
438314766,6885,6293
643489709,9061,8970
1904288897,4871,4543
45822040,9567,9326
1262548561,7612,7195
557023099,9619,9197
1668837760,5619,5326
1325465767,8893,8872
1997702454,8554,8382
1676827075,10593,10077
851912430,8338,7758
192694377,6478,6275
124058278,8597,8317
330128595,8931,8644
1072506992,8690,8645
89448984,7335,7254
1413730361,5849,5785
1859383896,6021,6012
1209770703,12241,11001
145581669,6064,6004
1426435610,10030,9870
1542520418,9198,8951
1380924218,8385,8364
171809144,9590,9084
1731977615,9205,8907
273077527,10284,9985
864852424,11433,11371
2694936,12815,8136
1361817590,10079,9697
2099051403,6200,6039
503938393,9359,8552
46453164,8765,8563
1705072168,7189,7103
179779934,8368,7866
1541697437,11823,10782
1604052588,9929,9778
1611370719,11195,11084
49222910,8664,8525
1109113497,4369,4279
1814827909,10867,10235
1424482154,9354,9236
1574898980,10091,9852
893591815,9920,9523
6422064,10022,9942
2048013503,8228,8000
238564722,10206,9140
409598930,10824,10119
43650267,7097,7047
337533935,10170,9751
1690713209,8379,8089
768185844,2990,2626
1088104996,6977,6967
820537534,9876,9745
5395829,4889,4619
1234586997,8515,7341
1573751930,3970,3941
2111457497,6480,6131
862916729,7963,7662
987547666,10258,9840
373378624,5066,4997
1256837057,10646,10448
