1477637771,11932
1686934746,9925
946802083,10428
85415531,5633
1175631958,6293
15024899,6277
308889081,5571
579294521,6740
1722570594,8335
1668910247,7036
1048434276,9339
1363396194,9678
888287133,12447
726408598,7201
2044282225,6405
249177573,6062
896072146,10945
1260217713,12172
1504937617,11045
1426725223,6212
101874302,9133
1506951181,6047
335107734,8884
1757317128,8912
1082411691,6697
1753150176,11976
319670866,12532
151442075,11256
2091072548,7144
806813022,7787
1533123860,9881
1252540239,5989
843299092,8697
1261044180,5357
1474957626,6922
1795225096,6502
70695990,12468
24650043,8499
599782425,6768
686349795,11886
1112456099,6956
1651262695,11380
1746570062,6202
1164365897,6333
1689924104,12045
1408279755,9717
3565780,8496
1431710377,8374
635611994,9501
333793193,8213
727666004,7923
1640612861,12266
1865219266,11792
1279740095,6551
1268974304,5785
710623214,12737
79161706,7778
1057507014,5093
192428201,10019
1271041075,9144
1943855334,11160
1419332030,8786
1920305914,6135
893640573,9471
1016633682,12455
1964434661,8947
1544895390,12143
1055601039,10190
511354923,11627
544966217,7600
1979080261,8962
1406253491,8535
1157943921,9252
48305285,5482
523211332,7952
1645624121,10395
246003654,8168
1448805967,11889
16148478,11434
348132918,6321
231725600,6910
1972143064,10591
1636322481,6385
1527214863,7550
24039137,5853
934740803,9066
314562573,6634
2023026843,5446
1718322084,7347
677120200,6330
278476563,12539
369805307,7466
997695567,11079
1978209605,12263
1215951090,10553
1288108586,10106
331596257,8264
172699023,11294
1535026957,6721
176955204,6200
351656492,7078
367967231,5745
1527086220,8507
203819996,9052
1639765351,5671
2056234595,10071
1328323494,11221
1824322115,8739
1699578227,12394
1917082298,9083
119112899,8874
749981943,7121
912747546,12344
1831141281,12672
1800693087,11988
1433956626,7348
708153797,6577
739264372,11139
1488946768,12228
553672556,5178
970781872,10192
1907241392,12519
1829460911,8209
1832283291,6663
259319861,11509
1923634801,10939
276748028,10190
1060042118,5577
1079125839,12757
1170111701,12292
788892554,6528
355885103,9433
1556162268,7428
209360730,9201
50720817,10129
1635082651,7676
1387620926,11457
2064883371,9138
293474277,10382
1335061928,10792
1788380050,7128
908384914,7783
144699438,9374
1878700101,12470
756080817,12009
612693043,9357
1717739363,9680
1815370847,10611
1059300256,9114
17600354,9286
665137804,11296
1733056574,12100
546796969,5520
1134202713,12893
1878992188,11917
796553753,10544
1837601499,12880
2039984535,7951
176041373,5287
1629454900,7234
732597634,5897
1928621590,12546
191310504,11134
52451302,6777
1416706187,11205
1457551880,11586
1410367298,7158
1617156106,8984
1416665097,10207
1584918772,8438
1720797452,6903
1545327692,5710
1851255134,6424
777813771,11201
1609086753,8673
2014233765,7999
405741210,11486
278262050,8218
598325842,10202
1187779195,6228
893835279,6870
2022285740,5612
1658020779,6585
1113829504,8959
178401052,9810
936219350,10144
669725336,9691
744316958,6261
1454870101,8568
1554086576,5390
846718105,8871
2100771791,10396
1103017075,12016
1551303995,8958
1928312257,6964
1540832538,5661
727497138,9083
1092619788,8054
616443292,7044
361571676,12697
1082865087,5855
699221219,6574
2081964843,11984
1118414398,12147
1688150025,9396
605705199,7400
1917442783,7951
1590792382,7155
2035801202,9906
1816468636,9896
1428726828,7164
557725225,9495
693345846,9527
1725054538,7978
1389432760,5307
758465579,5355
1167327028,7768
560465923,7835
1043317832,9114
981487964,10528
1846539844,6139
1288052401,11861
1498016680,11986
1857910993,9895
841537936,8350
369901249,8563
80756779,10262
1748097277,9814
1002041276,7174
485475507,11549
1356236848,12121
1895054149,9218
2111247080,7131
1028811481,6236
1060935276,11241
1638249646,6157
2008229299,7636
