1258372214,8372,8087
711540569,8303,5876
1681920301,8339,8064
891786282,8477,2729
84113572,8297,7951
2032079962,8480,8207
1058609221,8398,8122
1392794732,8414,8135
1396431506,8363,8108
1944798106,8380,8125
633240419,8379,8119
1850954068,8440,8134
589273327,8490,8228
426960147,8479,8224
2030937207,8467,8192
837457281,8526,8250
1754444726,8593,8313
2135449562,8581,8294
1707582034,8637,8373
2081652693,8550,8274
1272883899,8520,8252
4766562,8589,8274
1292738535,8563,8311
775445710,8692,8413
821576394,8590,8137
125994398,8584,8228
1473981203,4940,4832
1158258131,8746,8473
406765571,8657,8380
871160466,8606,8200
510276116,8754,8485
1764996806,3677,2498
1626343059,8650,8346
93199773,8657,8390
572145572,8721,8444
702025003,8662,8392
724608044,8718,8461
216856121,8797,8520
1446983876,8837,8554
2050339061,8827,8557
1333810223,8904,8625
1565740893,8914,8637
1848125895,8765,8357
656479172,8958,8667
42544488,8926,8639
1579957528,8907,8630
272678513,8862,8571
613298587,8953,8648
889891977,8945,8671
205721196,8873,8611
1042786867,9023,8751
1758008124,8999,8727
750029115,8996,8727
443934570,9004,8705
1363793720,9070,8787
201719260,8986,8667
1409160703,9127,8862
2077742806,9031,8779
2052910813,9065,8749
1363560175,9089,8821
1864387098,9078,8823
627318073,9228,8956
1396721535,9072,5969
892555958,9218,8946
1649320501,9147,8792
1574877131,9221,8957
212890971,9283,9000
1464191502,9207,8952
775514090,9371,9105
1197251633,5531,5405
1924949331,9268,9014
1326393666,9243,8973
1161322357,2784,2754
253601149,9286,8976
1204481453,9270,8997
1082309267,9346,9073
1383519982,5508,4124
402009651,9463,9200
2034182655,9490,9223
1807648168,9504,9213
2032169857,9437,9153
993370665,2773,2530
1721246982,9482,9227
480490520,9569,3636
1959910454,9618,9338
1074263646,9535,9291
1664576493,9677,9404
1863374262,9575,9324
139566260,9651,9371
126189538,9562,7593
1400856767,9726,9456
1399794302,9621,9331
2101249621,4465,3229
76659128,9599,9247
113411247,9666,9396
93740343,9617,9336
910599202,9766,9485
1397381784,9795,9536
1774720883,9647,9381
441001942,9707,9378
1795816257,9723,9439
548554586,9749,7014
684566052,7374,7119
646910062,9896,9608
780934299,9956,9647
1990519794,9978,9710
475603167,10033,9748
899543194,10003,9742
1961501712,10087,9813
1191654595,10117,9847
1293203138,10076,9784
467796378,10083,6340
2144665602,10167,9901
806511723,10324,10060
1561063579,10293,10024
1611241809,10355,10074
540325452,10330,10062
252480153,10378,10098
778731861,10413,10146
2035616217,10394,10116
159290353,10308,9979
319558327,10492,10225
1281414889,10431,10158
1896305732,10369,10107
1478797373,10529,10244
1551945522,10398,10129
477533894,10560,7522
602423811,10468,10211
643290333,10468,10181
1125964210,10497,10142
1605851606,10510,10152
1946988038,10685,10394
884860061,10574,10100
51554940,10613,10340
1704491411,10653,10383
2028265136,10792,10527
398457879,10734,10482
1304589447,5992,5950
2129442232,7334,7294
225672073,10895,5084
856055143,10924,10649
1623009085,10985,10719
1899600175,10848,10571
1894601438,10922,10658
2097905212,10988,10709
1128132589,10910,10660
685558284,10929,10672
370475881,10915,10589
379303133,5544,5422
2130192211,11067,10788
990897274,11108,10836
2095486832,11105,6483
605052357,3670,3651
1572256205,11073,10600
1323434987,3821,3668
352083716,11135,10711
1150963491,11275,11008
405215542,11288,10999
1534754611,11237,10870
597307515,11245,8796
438589491,11268,6392
1954985045,4953,4649
1064265473,11501,11212
769432223,11457,11163
417301556,11567,11298
2103569237,3308,3110
2142565033,6729,6663
1263668904,11445,11171
332873513,4751,4652
1297502382,11623,11349
308433917,7903,7632
1412601264,11606,11322
661119548,11642,11367
1758056825,11597,11318
391183339,11743,11471
1967355409,11793,8791
1324829744,3570,3527
1787189503,11719,11456
2031951755,2443,2355
771418758,11736,11373
1041109062,5693,5684
1138697171,11827,11571
454884231,11844,11197
1825719826,6152,5972
673586830,12094,11817
914374969,4928,4798
1485089044,12155,11886
1665197552,12340,12072
1040776996,12266,12001
45023307,12347,12063
517355658,12416,8653
1328718765,12298,7861
1193471756,12345,12063
1241529534,12408,12093
459718907,6349,6302
798310141,6603,5921
1391624125,12477,12203
106999035,6144,5918
1569754439,6113,5793
1852777344,12702,5007
1819940427,4472,4429
1236444285,5779,5551
1824837049,5119,4650
1916575798,12684,9783
1182908789,12784,9261
504807594,6025,5945
1358343316,5247,4969
949684105,4125,4048
246273275,12744,12496
1173346575,5102,4901
1058876963,4596,4433
1834361038,5979,5573
651802632,12971,12700
712974096,13023,6528
1250442005,13055,12761
983595261,7391,6124
131872530,6209,6008
530486389,7477,7396
527829831,4739,4684
1880078449,6393,6342
1204296383,4839,4523
2075809815,13183,9251
925973605,7096,6976
1179792105,7136,7103
391135083,6248,6111
940857381,7351,7345
1551629761,9601,8994
2074658615,4048,3826
1342346098,6156,6104
567294307,5348,5127
214187874,13710,13427
664070838,13774,6653
947553027,13705,10124
2068897588,5059,4741
1783568981,8974,7781
220454978,8163,7945
704106237,7117,6891
575935098,7958,7941
515809288,5294,5186
1267105885,5822,5779
943573036,6061,5894
2038522556,7586,6988
90567568,7114,6980
1889057031,6828,6727
764419760,14038,7836
823914581,7113,6600
1552326679,10210,8964
1593458942,7574,7265
580673921,14208,10359
1777238524,7540,7417
554348863,14083,10920
403170294,14104,11063
1351478315,8034,7953
403174823,9730,7267
1552341957,6946,6871
1975873209,5159,4914
40170008,5874,5841
462526099,9645,9247
839998248,6578,6535
154173878,4836,4654
1023268896,5460,5373
400103862,6237,6165
1902671237,9940,9188
1651162064,9022,7802
1624972302,7131,7012
1208442275,14561,7073
788625466,6664,6549
1000966072,14577,7396
549293029,7342,4402
366252104,7536,7441
871790326,6205,6156
613784740,7342,6841
151593342,14645,8495
1885922916,7260,7019
1192923170,5754,5670
1158676965,14710,9360
177140066,6817,6791
1693226694,5959,5486
648936749,5168,5103
333392524,6274,6174
1904783235,14857,10595
1571798597,8993,8734
1096485705,7981,7958
1383178166,15020,10473
347978868,8985,8950
26970580,5691,5527
1961002599,15062,8181
1466785259,15146,8392
442125849,7706,7597
610454273,6316,6001
795321555,8239,7981
629454893,10182,10107
672746064,7574,7100
713312506,15122,9466
107915280,9422,9392
215082566,5737,5518
1807015220,7505,7454
343812839,8225,7995
508512860,9055,8901
1564698139,3516,3482
2061543916,15272,7811
1095352419,7261,6983
2113748097,10397,8583
368342628,6484,6301
1367937032,9516,8530
1267556427,15380,8069
1856158867,5006,4619
1865859824,8965,8875
1014486152,15678,12249
26540753,15555,9308
1305935114,4599,4345
1813666644,15709,7988
2144838275,7771,7676
208043846,7028,6914
258535644,9823,9726
1150058854,8827,8797
1930240356,8584,8127
1208532123,7316,7011
755210740,10184,9947
1923999715,5884,5843
1991278377,7826,7687
746074699,7923,7523
1003292107,8768,8494
1753714541,8083,7942
405896924,7949,7906
271095942,8675,8648
1330247343,9004,8672
757708014,9398,9266
1692885405,5496,5089
929697158,7901,7828
1962329560,6749,6410
735937428,8181,8096
363023858,15979,9851
2107577743,8313,8217
485845532,7677,7439
873634936,7890,7788
648786246,15990,9648
1423983012,8087,7922
1893960929,7539,7406
1518331471,10054,9216
2113604623,10751,10682
41489123,6853,6798
616674002,9982,6464
1106681476,8733,8528
479920916,9648,9624
1682681674,16242,8007
932257672,5909,5431
1752461090,8337,8253
257459516,9550,9429
1095273238,8340,7939
736920911,6679,6654
530539368,9798,9514
333040629,7670,7189
79438382,7239,7022
2106900153,6235,5808
1237912220,9818,9779
1371495133,7741,7526
566113173,9446,9430
481511146,5108,4482
1541525668,9547,9431
1916700921,6002,5948
169833205,7444,7111
1160649162,7648,7577
748842359,7955,7741
138817329,16490,8454
122155649,7996,7861
102174918,8758,8716
1440621772,16474,10021
1046665075,8369,7826
288379405,5692,5644
485937598,16637,9674
372469954,7946,7874
841262455,5864,5731
1188401255,10950,9984
88646218,16584,9356
1579280783,6724,6616
307829448,10613,6560
1148255190,9660,6033
1928301845,6866,6649
2003463579,8379,8337
800088638,9898,9599
2112233878,8198,8101
502838712,6622,6547
355518265,16901,7711
1822525972,8153,7943
2075952726,11887,11000
996125997,7798,7403
2017797638,9986,9964
1124162665,7690,7585
105579928,9547,9456
1093864783,10940,10480
1766911337,7424,7209
271379554,7847,7430
127791068,9124,8940
362827515,7620,6556
36657658,9187,9167
1399701152,8865,8023
502848122,10838,10645
52514534,9387,9363
1428475041,17190,10762
716487794,17140,11193
1129944640,4583,4549
238762799,9742,9351
589311950,7045,7001
304354378,10583,10544
1934932165,5802,5727
98826337,10485,9909
1275035040,9129,9095
596470015,9366,7734
2037764568,10011,9737
1365767549,9995,9975
2104973502,9653,9606
570794077,7775,7723
1697752980,8457,7984
573958827,10456,10239
2073640037,7370,7202
800735172,5886,5485
431506362,8880,8868
1270836494,8359,8170
375466577,9699,9686
1848289347,11053,10864
1418555530,17725,9493
2109839984,11572,11561
171493374,17845,10853
504582810,8934,8639
1070501849,7721,7444
418958713,10284,9755
1989811701,10379,9902
1200470358,9172,9025
170949260,4071,3735
442199874,10265,9852
768192757,8787,8283
1267149311,10164,10158
1281025083,9586,9426
1789452565,8126,7802
1863702030,17897,10130
418179060,9638,9426
1670313965,9775,9657
259564670,18072,9713
1408482749,9873,9842
1164799006,9217,9106
1147805316,17962,10182
1508038883,6478,5762
1414967210,6989,6893
1948810915,10271,10235
2003147568,9279,9180
483797427,6959,6610
899929247,9433,9414
136157810,9602,9107
1926673338,9580,9334
1865516976,8510,8475
238816832,6713,6330
153646652,9306,8978
193388045,9745,9568
968113504,8535,8342
1242027525,10438,10401
381708767,8740,8732
1720891078,7224,7194
644052207,6267,5829
1272123492,6948,6644
412925308,8675,8564
644082020,8706,8443
1784131088,6029,5746
237344028,9469,9147
324169305,11311,11221
310016558,4441,4201
164332069,10393,10342
2100440237,11510,11231
1371376476,9741,9674
412111214,9010,8862
749282235,9960,9677
1122130699,8832,8676
1595938139,8619,8129
1277933280,10374,10007
1176164144,11241,11138
718571091,10873,10487
817299424,9266,9212
1796047085,9760,9453
1620823990,8559,8306
795242171,9659,8970
1324843695,7195,7153
777457133,10351,8460
159475521,12046,11829
2133344792,8487,8351
2079565272,9122,8446
1457263953,9641,9610
351417028,9540,8665
1309335839,10899,10797
573200870,10757,10363
1842853283,9273,9095
85748029,6662,5673
1578587450,9839,9625
2038105753,6212,6121
299413131,7484,6748
2133655103,11439,8108
596910004,12678,7273
1225568095,4052,3269
1801942731,6470,5903
144040807,8261,7997
1153302647,9428,8655
1871612052,10372,10181
1869039062,6227,5916
478489615,7477,7102
787122337,11433,11421
884603232,10078,9649
429353573,10367,10137
951031848,11293,10993
616881582,7153,6595
749927456,8999,8659
888557915,5521,5225
388104475,5078,5046
1766869737,19399,10967
1345900725,11821,11765
127702987,6534,6365
176342513,7224,6702
1078705341,5959,5136
2085745483,4763,4496
859236022,9910,9854
1107985860,7770,7699
970535245,3248,3177
38544126,10189,10096
1481818223,11560,11257
1230955136,9082,8559
1486726131,8499,7566
1581267786,3680,3512
2024240125,5594,4851
970419381,8526,8454
939199469,7422,7373
394771492,7017,6782
1370074462,9790,9369
292138977,11185,10961
668312960,3787,3677
849198527,8263,7465
1330400026,9307,8907
394785440,11180,11113
79644918,8018,5218
508378341,6434,5946
1178587240,8896,7255
1346343363,12711,9783
473524237,8058,7499
258112787,9232,8975
669284403,6828,6804
896982466,11515,7119
1319483139,9556,9283
1052212904,2604,2289
1219916644,10360,10054
708348097,5761,5148
1052317717,10838,6027
542980314,10431,8531
1470358122,11040,10801
196732636,9100,8802
1119072377,9156,9083
1482246673,5908,5786
297490204,5432,5142
1864116663,9897,9802
129498568,7917,6348
823575379,9700,9024
1318227903,9673,9384
1336001042,9777,4345
659590237,7211,6557
1241569743,9159,8539
516537656,11629,11105
2029680286,12497,12404
1955021259,9685,8739
1650813924,12372,11925
1209411469,4310,4300
1261198850,11460,11233
892335322,9867,9035
511832416,6927,6789
1986417638,8180,7616
1263634860,7299,7073
1048098469,13200,13050
660339123,6062,5728
1298146757,10344,9297
457247584,11933,9965
1783083399,6051,5672
1020155847,12326,10018
193178046,5449,5396
1439632660,5500,4714
455501890,9822,9703
331122245,11357,11313
2143582219,8265,6991
1337866219,6249,5764
1390913202,7965,7849
698741991,7920,6827
194481424,4571,4195
304715920,9168,8833
1345401730,9631,9138
596706728,10948,10591
352367347,17681,10478
1845623216,7191,6823
652176954,8200,7311
294111720,7068,6440
1661210650,5198,4844
1818339587,7310,7178
932582590,7600,7198
682910755,8622,7325
731829978,7347,7290
1366342900,5314,5272
2101153819,5569,5428
1081769770,10825,10392
1652764753,9356,8785
728943498,9618,7347
1037854997,7846,7607
1470966439,6850,6679
1332757905,8122,7889
937744315,2756,2363
1534755892,4970,4770
1245065720,8514,8284
1594873248,10931,10291
1168924571,7272,6305
2059572982,13560,13520
1094523823,21498,8678
114818087,7447,7304
1006751649,5359,5189
154449611,6408,5899
753321708,5241,5156
1812823171,4490,3973
110651474,8051,7411
37981645,14298,8048
302366050,6759,6561
1570358965,9876,9297
1530880511,7308,7050
380812044,5792,5685
1438988851,9122,8036
350059321,16228,9248
1275143523,10663,6146
253011924,9114,8957
1067599825,11636,11605
1696263571,11054,10553
1513608173,9254,8585
1921242091,13897,6092
813823788,4170,4128
28094269,8417,8308
1810923540,5521,5427
1604247316,14262,5798
34871826,4508,4358
765242091,9140,9119
554868511,5121,4873
1360518503,6198,6157
1419064126,7424,7364
443721024,6301,6249
1321203216,3384,3193
313082880,7660,7348
1664598529,7227,7117
1151704483,9290,9175
2050462663,11463,10940
1168420930,6404,6232
1201454821,10900,10504
519492428,7770,7295
1601687801,11617,11105
1368173251,8317,8268
997850486,10011,9733
434610528,6594,6048
1558103808,6980,6516
1465346452,7705,7177
1320105604,6430,6351
1740223770,7680,7098
1042306518,15237,8162
1176968662,8015,7989
1472216456,8665,8489
1745043985,8589,8212
88397182,10137,8723
1443055846,12761,12697
380274260,8830,8217
1884155890,9517,9206
997033037,15778,8398
1171434979,6746,6594
1800976873,10178,10080
1731656333,11909,10682
491273700,7981,7275
895599632,5175,5070
1111613684,4457,4303
1117871068,10270,10180
221111433,17343,7720
665698670,8128,8035
68857875,5038,4918
762809053,4811,4541
2092801316,6959,6800
284686302,6942,6866
1823923917,7499,7198
1047478056,7482,7393
858204589,6830,6736
462039519,9046,8539
1719072416,7179,6986
1297189682,12238,12087
533810548,8317,7994
1703696921,9927,9488
1309129055,11338,11121
1935122449,7634,7527
1845517769,5821,5794
1713833639,7800,7586
878668275,4538,4440
672313607,7939,7443
33233312,7287,6691
2099802038,6525,6243
1815556070,9671,9431
332699949,7257,7117
1642785848,9090,8757
1384210339,12738,7833
527804008,8260,8024
68326648,6375,6281
1044705957,13231,12760
2139788441,12442,9465
1758624236,6972,6587
1261764601,10263,10082
69329761,10342,10305
209429254,4277,3976
156710276,7374,6603
1541708640,8259,8132
409195262,11570,11554
2143139988,6333,6266
307400933,9388,9116
44559647,13928,13163
1989132530,6091,5987
53940034,7497,7086
62343880,9144,8963
541698497,9757,9506
2030411960,15749,8614
1520387953,7378,7252
1364497552,5122,4967
1920907467,8185,7997
901205084,16110,10297
892083096,7527,7248
2084559714,14924,8691
826865256,6601,6456
1080476785,9169,8682
914942811,5462,5190
611643685,8493,8155
872826668,8445,8378
2129821055,9599,9395
1455695758,6640,6592
376635015,8264,8101
1062714541,5439,5345
2049051802,4217,3957
343563528,8384,8300
1097324923,10537,10083
1153907750,7320,7114
94157402,6736,6455
130764844,10292,10049
351962798,10577,10219
330551672,12711,11298
1046545660,4556,4310
1099717276,8270,7709
1789268516,8864,8306
335580595,10928,10407
295485334,6783,6699
691098155,8995,8874
837659261,15400,6898
392918519,7831,7545
1593165620,5424,5170
1634387050,10037,9446
551016187,13533,13504
1266534280,9229,9009
1209770703,5399,4648
324404955,10941,10811
1070044969,11258,10852
28597262,8650,7977
1899141525,6926,6755
1356732524,5839,5691
1828873985,9567,9405
1489933928,4558,4541
1829217853,7516,7345
1759250827,7490,7378
2082557120,7241,7219
45822040,3177,2633
1332691311,7998,7772
1168340825,6715,6474
417557780,8631,8489
1463355115,7616,7540
2052435819,4064,4048
2108297149,5960,5905
1221027335,12879,12694
2024415090,9752,9460
1676605578,8529,8317
35984028,7816,7810
2106165633,8359,8302
1620948294,7473,7119
2058135834,8051,7778
1163619825,7314,6988
234250762,9710,9426
1077072774,10441,7166
549496397,7411,7189
384617262,6109,6018
286649365,7324,6962
965586344,11184,10108
892965953,9986,9382
199657303,6042,5867
1499840045,8595,8179
208684473,9748,8856
464224872,12107,11404
1616359099,8911,8775
1461474945,8120,7356
807328355,7790,7684
115433442,11535,4823
706895319,11060,11007
722951168,10483,10277
1581078471,9329,8948
1507118393,12074,11741
1142347343,9379,9039
967576586,6022,5455
91323447,9774,9563
71016405,7516,7025
300983713,9524,9407
951741667,8269,7994
1910936570,8761,8462
2119992687,6313,6214
1042307502,11619,11585
1076984738,9953,9502
1987360300,10174,10106
1344697180,9722,9671
630028734,9051,8851
1515403487,9621,9144
552937500,8223,7916
684822005,11088,11052
638169719,10983,10312
541285440,8631,8450
1350751778,9651,9021
1958680465,6204,6004
2072724423,8893,8742
57241990,6682,6670
2115628016,10272,9901
231311211,17400,10771
1760670079,12051,11901
137275020,8040,7872
1356840024,9903,9369
1932536213,7849,7461
1311844206,10580,10421
1100399456,8821,8446
447767121,8144,7892
1574898980,4161,3964
1215904751,9140,8907
1777443462,7389,7147
51152513,10925,7609
252738640,7789,7750
651100072,5495,4744
808417649,9896,9454
1066513687,6134,5486
872669868,6619,6137
1548081008,10297,10159
831654622,11540,11258
1075803699,5865,5515
1932332324,10094,10072
1533524862,8691,8202
507819576,7767,7605
149225732,8269,7724
1750286943,9759,9737
406375608,8143,7985
1533985074,5906,5701
1940445711,10281,9418
1201466784,9130,8803
2694936,7331,7314
348055829,8484,7921
2144284609,9299,9119
664186542,6308,5541
919446210,7365,7014
817686795,10945,10912
2089589253,5899,5670
1860491691,10456,10356
1550228904,11967,11881
636782475,9248,9194
2107543287,8385,8284
157168588,8177,7998
1221991240,9989,9318
1971519316,5764,5697
1911155630,7795,7366
838812606,6296,6278
1131184547,9206,9022
1663888181,5056,4856
315805187,7407,7124
858232531,4000,3805
400064818,8013,7926
674019271,10464,10143
2019826979,5985,5978
1939022383,8582,7958
451460284,11993,11536
464400749,11179,10759
2027317551,6390,5998
999230073,10350,9949
833474933,8621,8216
1870209957,9120,8436
1611832218,6498,5664
1426435610,5660,5522
100929741,8808,8642
1611373863,8665,8053
532048323,7528,7400
1541697437,7298,6904
1360215046,9030,8799
1503660218,7231,6819
873993427,9736,9586
1548010882,6933,6690
1808009213,8372,8258
1619356001,5462,5347
466853180,9764,9701
1052253947,12524,12010
26757919,8122,7938
432430300,7903,7834
1341706533,8039,7999
550147359,9482,9416
1333041165,13814,12996
917768476,8452,8433
2032326802,8905,8587
1126185196,8694,8644
846918683,12079,10981
1976752685,11301,10970
1872973138,13256,12813
189207010,7470,7183
775081157,17394,10035
1449605932,7546,7444
693958407,17435,8928
1227264471,7088,6957
864852424,7740,7675
346359559,16999,9098
195801026,9375,9294
776484396,8672,8660
1025797795,10354,10111
2095788421,10492,10370
1186339926,8830,8359
1752182275,8041,7966
1375394559,7824,7593
1574749319,9081,9026
1090541608,11118,10630
67749199,11487,11220
182670350,9631,9191
1508181426,10323,8305
1414845278,10543,10315
20111564,7820,7524
512456259,9454,9128
225909961,9213,8968
1361817590,6680,6571
322561962,8647,8360
1513867245,9379,9343
1741786839,7926,7687
279566689,6628,5726
275563320,7914,7709
428696898,12972,8575
1815007437,10335,9972
1894788146,8241,8213
1394940518,12052,11994
605420629,19687,7620
1622458036,11445,9875
2065718717,8061,7427
1902430796,8626,8601
1644236636,8318,8093
1003693033,9188,9134
1947020920,3346,3310
460702435,9302,9274
261748192,13134,12722
171421438,17282,9378
2101636817,9494,9453
409598930,7564,7209
1306246648,10997,10348
1435229983,8062,8053
1530295320,9659,9335
1094674892,9570,9460
1277108979,5504,5475
1604052588,6951,6488
1034909474,7981,7338
1237740254,9178,9160
1825445620,7694,7401
1112737073,10066,9771
2048529572,6796,6161
56861999,7164,6884
1181815135,9980,9676
24293395,8960,8694
1424698224,11122,7454
1165791284,10486,10327
818493590,9144,9064
1647946662,9401,8805
431570856,3768,3453
1404565079,17020,9467
1825419935,7218,6872
21422054,8235,7221
341372316,7620,7549
110053477,13754,11973
1260467793,11141,10602
1070157899,4256,3977
1312963234,12066,11349
795326519,8223,8051
359742806,8965,8873
402695541,7814,7265
1830190936,10012,9870
1560702077,7145,6455
461698165,5090,5022
171809144,7265,6069
1814827909,8701,8090
1724256292,7543,7186
873827336,4697,4671
951221468,9971,9508
1508059488,12130,8870
916835004,10773,5155
1217207511,12442,12428
1118840610,5437,5406
1192672907,8593,8022
220695851,12495,9786
661047965,4783,4555
305502850,10079,9212
1097619701,8492,8397
530696881,9844,9781
949767857,16693,10912
37887172,10030,9962
949581868,7452,6582
1134013833,12510,12256
1511909371,4755,4716
1119622337,3452,3407
1951963537,9066,8679
212011969,8792,8576
41031373,9466,6518
846974653,10645,10068
1794768050,8981,8938
1866768727,11270,8970
987547666,8092,7853
139947936,9464,9140
1329315688,10367,10091
1537772520,7815,6806
1676827075,9761,9374
1512903453,8814,6726
1115170891,14117,10881
895766599,11458,11242
1223240796,4513,4384
557023099,8958,8772
893591815,8307,7749
166454155,7770,7698
1804126860,5753,5353
124734309,6828,6799
337533935,8553,8457
187457031,5816,5764
1072506992,7301,7128
351877391,13944,6477
1611370719,10007,9305
711112124,4457,4427
1667305539,12610,12549
693267461,6802,6616
1256837057,9133,7963
1613627715,7172,6775
238564722,9038,8260
222427158,10176,10079
473153915,7758,7435
519979933,11610,8751
643489709,8556,8235
2130357594,9631,8018
565839681,10848,10471
1415630650,5938,5632
1335503880,5120,5073
3540494,11860,11808
1625252058,9527,9177
6422064,9034,8617
820537534,8285,8080
1677458155,7582,7527
1733581655,10349,10316
1027495011,7109,6841
2067925017,9072,8428
93054696,7262,6910
1957099969,13280,13262
1502335674,7900,7454
816798571,5507,5428
2050370411,9819,9084
570253226,6424,6343
1826334428,16340,10667
147022238,6885,5847
941836856,7993,7724
802771878,9601,9528
434437292,6628,6286
988850650,13633,8267
1212191909,8084,7824
1260634890,8811,6831
1597328335,10632,10071
360936478,12443,12009
179779934,7577,7365
198112003,5891,5802
1868805237,7119,6989
669965156,7408,6994
330128595,8740,8537
1479696465,8502,8378
224591451,7519,7452
528591360,19671,12192
896072146,4284,2819
250112971,6130,6070
1857173583,6401,6380
46453164,8105,7944
999736366,9458,8639
1703009290,8830,8808
735085430,7861,7634
323823279,3653,3426
1997548433,7988,7924
2061774051,8534,7733
61681175,7409,7004
1021258849,9068,8888
230526532,4887,4776
1388563249,7072,6843
1724457619,9191,8954
746115872,11731,11012
1543043602,7454,7014
41765385,6946,6845
532885071,11007,5555
1816756435,12616,6297
1545827753,11521,11198
1265508963,6091,6042
1824872646,11740,8292
2142852357,8192,7865
1322642290,6777,6278
322112198,7709,7302
1402215471,7332,6944
689602108,11012,10733
738677855,8729,8618
586358252,8647,8282
1759482496,12540,11973
1320388319,5203,4884
2053628870,11949,11040
1706099897,12912,12606
977674685,7038,6465
479459041,10819,10532
782689036,5892,5811
369671357,7817,7715
2121199924,6983,6804
575715826,3546,3418
885002305,8837,8667
1414549197,12913,12355
1932597611,8518,7824
1990385139,8759,8341
126234454,4147,3259
43650267,7227,7168
461129530,6439,6273
862916729,7816,7006
319689067,10874,10415
369347944,9977,5136
888287133,6598,6535
240630125,8995,8644
1409092880,6421,6408
2044482328,14723,14250
1962266146,5635,5446
2131960182,6966,6930
2131597042,8902,8624
2035381640,5487,5287
1234586997,8429,8192
640808588,6977,6895
1262548561,8492,8301
1424482154,9504,9355
172678484,10790,8134
1511574902,5454,5411
945834881,14378,6778
962944318,6832,6716
1942828992,11347,11234
1828868503,7691,7365
998062648,11413,10910
