611520720,7879,7638
1984513847,7907,7645
1466785259,8036,7792
1401316767,7935,7706
1293677337,7924,7696
1991371192,8006,7769
2050339061,8001,7760
1528195520,8047,7808
889891977,8069,7819
651802632,8136,7896
661119548,8070,7822
1522095831,8170,7914
1281414889,8123,7875
214187874,8110,7853
20853837,8221,7970
1182908789,8149,7907
253601149,8114,7803
1574877131,8147,7906
434398524,8225,7991
2067180044,8292,8029
1873091796,8199,7960
454884231,8151,5661
2102368942,8325,8078
155361948,8331,8080
1976804832,8276,8031
1850954068,8226,7933
1436633036,8339,8094
1894369629,8374,8119
1959910454,8326,8070
272678513,8288,8068
1649320501,8267,4205
810267739,8317,8094
1408974251,8397,8137
1583353301,8497,8241
1409160703,8454,8203
1363560175,8389,8104
138776324,8428,8187
20224131,8454,8207
1855610584,8432,8205
597307515,8411,8141
1896622931,8502,8262
711540569,8479,8259
1231799381,8500,8280
171493374,8623,8359
1138697171,8501,8272
1345483087,8535,8307
1440621772,8490,8161
159290353,8487,8221
959629210,8526,8230
1611241809,8652,8399
364597300,8632,8400
125994398,8551,8286
554348863,8566,8290
1579957528,8628,8395
1894601438,8607,8363
2032079962,8730,8487
1082309267,8619,8384
1450652220,8768,8506
1241529534,8664,8439
2030937207,8649,8261
1961501712,8752,8510
1400856767,8805,8560
871160466,8670,8363
1439394198,8709,8442
231202600,8712,8365
406765571,8750,8528
1626343059,8730,8467
1064265473,8892,8651
2032169857,8771,8514
2035616217,8852,8598
1758008124,8838,8570
517355658,8933,8654
1293226111,8783,8324
1529115495,8838,8606
1949298838,8875,8625
634297796,8898,8667
602423811,8831,8597
1908043086,8974,8728
716487794,8899,8641
1000966072,8976,8703
352598575,9019,8785
1094523823,9010,8771
1876682596,9153,8914
1397381784,9161,8925
1222768327,9038,8800
859654796,9035,8622
1267556427,9064,8800
51554940,9110,8866
1961002599,9200,8965
1916575798,9159,8929
1042786867,9263,9018
884860061,9154,8862
914507705,9288,9037
725680028,9198,8958
402405659,9195,8967
288958772,9284,9026
1489743810,9276,9019
271800170,9229,9009
1497377679,9242,9023
1273143001,9290,9038
1040776996,9268,9047
1896232624,9257,9007
151593342,9307,9052
136393487,9276,8991
1293680734,9336,9099
2053996178,9309,8929
2081652693,9345,9096
1863374262,9332,9103
319558327,9507,9264
1944702768,9527,9263
2130192211,9505,9271
1710814638,9491,9250
2135449562,9549,9308
1128132589,9505,9272
124888672,9669,9415
707157673,9637,9395
713312506,9551,9224
580673921,9686,9427
1478797373,9771,9514
572145572,9666,9435
1250121181,9662,9433
1787189503,9649,9268
899543194,9670,9434
417301556,9823,9579
990897274,9768,9534
216856121,9731,9482
808228639,9741,9521
1704491411,9736,9500
79782883,9779,9433
1072377306,9820,5273
1095088856,9945,9702
201719260,9855,9428
1058609221,9961,9730
1396431506,9920,9692
1776374725,9995,4295
1715248762,10039,9800
809300666,9994,9774
673586830,10048,9815
643290333,9981,4910
113411247,10072,9839
252480153,10151,9911
1967355409,10122,9871
459718907,3998,3934
635371680,10069,9802
1293203138,10098,9748
426394307,10188,9943
389993238,10211,9968
1422238463,10275,10033
2075809815,10240,9999
775445710,10292,10050
361268035,10195,9809
1565740893,10344,10094
88646218,10253,10017
1766869737,10232,9732
126189538,10251,9574
398457879,10301,9975
303240439,10452,10208
892555958,10395,10110
1681920301,10384,10147
65586123,10457,10221
238357312,10514,10264
1862383967,10412,10165
1515877023,10397,7744
42544488,10544,10290
1485891705,10536,10312
1534754611,10504,10237
1810458830,10545,10306
480903748,10607,10360
783191662,10658,10426
539690370,10663,10430
1464191502,10596,10343
865059288,10599,10237
780934299,10710,10467
4766562,10659,10427
1885922916,3611,3588
2038522556,4599,4542
1721246982,10797,10558
983595261,5127,4640
479920916,4451,4202
1293241549,10959,10686
116669570,10818,6593
1802066694,10842,10590
2107443224,10880,10649
548554586,10853,10576
1863702030,10855,10594
549293029,3949,3921
1391624125,11018,5026
120360571,11011,10756
1265900909,11116,10882
811597470,11082,10849
2144665602,11090,10746
613298587,11172,10914
980697799,11214,10971
1758056825,11159,7720
370475881,11201,7377
1603177117,11237,10941
11249189,11229,10976
1515833950,11269,11005
131872530,4655,4146
443934570,11333,11107
1651162064,5680,5514
352083716,11301,11036
121167003,11432,11180
657736958,11440,11193
1183231938,11559,5863
837457281,11497,11274
2114289475,11517,11281
90567568,4899,4289
2123960023,11504,11165
1807648168,11582,11337
258535644,5571,5479
1732238286,11555,11185
1834361038,4880,4794
139566260,11634,11395
350059321,5808,5714
467796378,11579,3516
2045036434,11698,11457
1383519982,7182,7112
1413623320,11730,11480
1418555530,11742,11499
1261031890,11736,11497
2077742806,11742,5474
1777238524,5372,5162
821576394,11778,11502
897848096,11824,11597
530486389,6159,5693
1365767549,4629,4455
1020154737,11894,11663
379303133,6231,6128
2113604623,6339,5708
1807015220,4571,4551
629454893,6622,6422
672746064,4669,4457
1204481453,11953,8775
308433917,8137,7205
1991278377,4260,4224
746074699,4521,4283
366252104,5420,5140
1038677529,12232,6559
1150963491,12322,12087
1096485705,5573,5121
1552326679,8158,8069
37981645,5283,5206
457247584,3934,3864
947553027,12510,6927
1899600175,12521,6634
1262854901,12667,12422
127791068,4977,4966
800088638,6005,5851
220454978,6917,6598
1754444726,12844,12603
1989811701,5662,5085
2029680286,5253,5225
798310141,6963,6710
899929247,4431,4298
755210740,7163,6289
1351478315,6849,6310
718571091,5667,5475
2101249621,7473,6955
221111433,7061,7025
2129442232,9411,7949
1237912220,6758,6500
1161322357,6778,6423
1693226694,4614,4605
502848122,7032,6822
462526099,8485,8245
504053874,13355,13107
596910004,7059,6832
504807594,6787,6727
2144838275,5857,5814
1473981203,9510,9460
1095352419,5707,5674
1892627171,13445,13072
1912821769,13489,13238
418958713,6208,6152
1200470358,4967,4617
1571798597,7678,7575
442125849,6505,6303
1865859824,7149,7059
993370665,7061,6972
1367937032,7790,7748
684566052,11016,7634
573958827,6878,6598
1148255190,6966,6501
1924949331,13760,7631
1954985045,7578,7297
1680503330,7076,6972
105579928,6579,6525
1541525668,7183,6889
925973605,7729,7481
1323434987,6852,6786
1593458942,7690,7477
368342628,5280,5182
593415583,14089,13845
901205084,5831,5782
1604247316,6559,6313
1124162665,5042,5023
1371376476,5570,5316
1824837049,6828,6599
1267149311,6727,6521
777457133,5919,5654
375466577,6562,6260
26970580,5109,4455
871790326,6009,5905
2017797638,7431,7354
1990519794,14293,14042
98826337,7611,7528
1258372214,14315,8040
107915280,8457,8187
106999035,8061,8048
1003292107,7377,7088
1921242091,6358,6238
929697158,6571,6506
2142565033,9423,8585
616674002,8285,8000
2003147568,5844,5246
1242027525,7016,6875
1342346098,7323,7121
1267105885,6882,6537
698741991,2695,2643
1370074462,4976,4680
1241569743,4029,4005
405896924,7022,6984
1889057031,7829,7539
508512860,8481,8452
940857381,8588,8166
1074263646,14660,6917
154173878,5483,5405
1552341957,7634,7624
2003463579,6637,6588
1569754439,8468,7920
2103569237,6821,6524
613784740,7717,7407
1764996806,9328,9289
153646652,6153,5578
1783568981,9756,9529
1801942731,3280,3257
1594873248,4832,4794
307829448,8867,8518
788625466,7422,6508
693958407,4752,4642
347978868,9047,8657
333392524,6665,6654
1595938139,5380,5357
1304589447,10009,9366
36657658,7489,7094
648936749,5831,5422
504582810,6481,6353
1179792105,8981,8547
605052357,7939,7770
837659261,5938,5609
79438382,6375,6346
2109839984,9049,8564
2113748097,10086,9363
1930240356,8188,7973
2107577743,7859,7758
1842853283,5907,5896
1457263953,6329,6065
2059572982,7699,7677
1298146757,5378,5169
839998248,7918,7761
292138977,7101,7061
1164799006,6819,6728
951031848,7728,7707
735937428,8072,7913
768192757,6733,6665
1530446316,15554,7175
1230955136,5555,5207
1934932165,4805,4784
1330247343,8903,8857
997033037,8680,8431
516537656,7040,6851
1371495133,7248,7121
1948810915,8226,8065
1384210339,5080,4710
2104973502,8258,8167
1236444285,9036,8688
324169305,8888,8719
542980314,6452,6345
38544126,6598,6495
164332069,8046,7602
515809288,7449,7358
1106681476,8678,8467
1871612052,7164,6159
527829831,7706,7609
102174918,8432,8378
1825719826,10007,9955
362827515,6655,6370
575935098,9998,9712
1020155847,7772,7699
412111214,6750,6719
2112233878,7563,7475
1470358122,7221,6986
352367347,12591,11282
271095942,9012,8955
1481818223,8341,7999
1508038883,5121,4992
943573036,8682,8436
1129944640,4548,4443
1324829744,8162,7991
1848289347,9669,9567
1046665075,8214,7459
1042306518,8959,8780
570794077,6691,6557
748842359,7963,7928
1650813924,8479,8351
1281025083,8148,8023
1197251633,12260,11857
2079565272,6897,6873
1277933280,8469,8414
1880078449,9918,9847
1330400026,6509,6304
1270836494,7469,7360
93740343,16524,8936
823914581,9816,9556
1178587240,6252,6140
795242171,7848,7810
400103862,8795,8707
704106237,10068,9953
573200870,8737,8386
372469954,8250,8161
884603232,7646,7516
1753714541,9185,7658
52514534,9313,9281
605420629,7600,7203
1819940427,8851,8581
1697752980,7969,7808
1067599825,6815,6210
1095273238,9279,9236
996125997,7982,7731
1865516976,7486,7267
41489123,7844,7498
442199874,9517,9266
728943498,5814,5683
787122337,9288,9063
331122245,7685,7665
333040629,8371,8197
1219916644,7491,7022
403174823,12344,11133
253011924,5056,4941
1620823990,7214,6709
1928301845,7432,6973
1752461090,9509,9464
215082566,7819,7698
932257672,7264,6563
1438988851,5454,4878
2084559714,7951,7696
1261198850,8419,8305
596470015,9512,9484
391135083,10325,10193
332873513,10619,10484
1173346575,9875,9836
412925308,7879,7176
1319483139,7366,7150
481511146,6660,6223
1893960929,8990,8708
1044705957,7069,6479
144040807,6959,6688
502838712,7636,7244
1408482749,9567,9504
1856158867,7329,6915
2068897588,8928,8910
760357227,17626,8658
749927456,7504,7114
566113173,10770,10597
1570358965,6254,5977
418179060,9420,9400
1023268896,8865,8612
1601687801,7239,6948
859236022,8302,8188
122155649,9378,9279
304354378,11068,10934
1670313965,9652,9645
2133655103,10364,10339
238762799,10451,10353
2100440237,11019,10948
997850486,6295,6248
949684105,9363,9163
795321555,11246,11026
2133344792,8001,7288
2037764568,10789,10652
231311211,9213,8747
1150058854,11178,10927
110651474,5469,5243
757708014,11589,11200
1093864783,11932,11906
1168924571,4797,4567
1443055846,8309,8009
464224872,5489,5420
2075952726,12550,12111
968113504,8559,8081
1579280783,8499,8386
88397182,6410,5807
1345900725,10763,9566
1399701152,10015,9914
1703696921,5377,5099
136157810,9910,9670
589311950,8415,7872
1160649162,9513,9433
1864116663,8329,7805
736920911,8948,8641
1346343363,11409,10986
159475521,11647,11490
914374969,11280,10976
530539368,11957,11753
1423983012,10747,10277
817299424,9279,9178
1869039062,6387,6240
1080476785,3795,3152
616881582,7079,7059
2073640037,8660,8518
800735172,7362,6915
644082020,9132,8585
896982466,10305,10085
1309335839,10809,10567
330551672,7193,6669
2024240125,5489,5323
304715920,7491,6821
237344028,9891,9750
394785440,10189,9810
1926673338,10222,9637
644052207,7328,7288
431506362,10069,9604
351417028,9481,9437
62343880,4330,4058
1275035040,10623,10530
775081157,8479,8377
257459516,12207,12008
1188401255,12969,12126
1336001042,8660,7995
873634936,10880,10847
596706728,9091,9006
177140066,11218,10857
44559647,8782,8505
567294307,10655,10271
1041109062,12750,12628
1119072377,8447,7568
69329761,6052,5817
394771492,7240,7003
1796047085,10273,10183
1696263571,8546,7931
40170008,10817,10616
1578587450,10173,9884
208043846,10497,10458
2139788441,8014,7928
1261764601,6049,5584
1822525972,10540,10363
193388045,10900,10622
1962329560,10197,9833
1318227903,9018,8988
483797427,8672,8625
169833205,10430,10405
1272123492,8435,8421
1530880511,5617,5501
1122130699,9768,9340
2030411960,10863,10728
749282235,11046,11024
343563528,3752,3630
1048098469,12296,12245
841262455,9360,9033
1720891078,9040,8945
485845532,11399,11376
1070501849,9932,9872
1052317717,10738,10397
1864387098,19608,10951
1192923170,10911,10308
1058876963,11607,11232
343812839,12914,12844
1789452565,10119,9611
1332757905,7717,6918
1624972302,12626,12376
429353573,11003,10893
684822005,5512,4947
193178046,5460,5202
258112787,9696,9593
1297189682,9040,9029
473524237,8668,7191
381708767,10647,9461
1171434979,4357,4223
1975873209,11089,10652
1358343316,12688,12519
1916700921,9949,9927
1168340825,1990,1668
1042307502,6398,6303
611643685,4821,4400
1070044969,7154,6975
669284403,8168,7128
2106900153,10425,10339
528591360,8556,8460
1940445711,4377,4367
932582590,7928,7702
1800976873,8366,8284
346359559,9486,9009
823575379,10188,10132
1845623216,7751,7519
1107985860,9193,9075
1564698139,9329,8917
682910755,8887,8805
765242091,8538,7918
1117871068,8530,8474
1789268516,5301,5227
753321708,4853,4764
335580595,7470,7350
351962798,7079,6610
652176954,8784,7625
519492428,6734,6256
310016558,7600,7432
2038105753,8952,8728
2143582219,9117,8847
1486726131,10082,10062
127702987,8760,8410
1368173251,7456,7251
1209411469,5438,4810
1558103808,6068,6024
1078705341,8430,7387
1077072774,6549,6197
1507118393,7984,7370
511832416,8351,7592
2050462663,10438,9103
892335322,10648,9958
294111720,7827,7695
551016187,10010,9681
271379554,11942,10547
1472216456,7800,6643
1551629761,16757,9704
1955021259,10860,10806
313082880,7300,7275
722951168,6517,6505
1766911337,11801,11285
1245065720,9331,8581
1208532123,12852,6341
1520387953,4832,3912
849198527,10372,10358
1151704483,9279,8979
409195262,9644,9259
114818087,8068,7195
1760670079,7841,7268
1446922577,6897,6703
1345401730,10740,9438
1176164144,14331,6155
324404955,8196,7292
888557915,8526,7748
508378341,9240,8513
1037854997,9241,8452
892965953,6810,6311
1652764753,10284,9999
1987360300,6476,5348
999230073,4869,3524
1168420930,6457,6420
1337866219,7755,7565
33233312,5678,5035
171421438,10317,9529
831654622,7381,7055
1134013833,4132,3961
176342513,10287,9820
1932332324,5803,4843
154449611,7425,7329
1976752685,5671,5627
28094269,9262,9193
196732636,11400,11064
965586344,8146,8055
1513608173,10187,9981
478489615,10695,10423
1153302647,12440,12235
1758624236,5615,5342
464400749,6403,6368
1404565079,10389,10363
1902671237,17570,8851
1309129055,10618,8341
1872973138,8071,7743
35984028,5332,5319
659590237,10208,9819
527804008,7520,7474
51152513,7561,7533
307400933,8178,8054
1818339587,9578,8777
665698670,7893,7606
194481424,6656,6375
1745043985,9089,8318
1201454821,11483,7602
129498568,10997,10757
706895319,8378,7947
2101153819,7790,7755
1518331471,16371,11533
1860491691,6570,6429
1826334428,7859,7218
2144284609,5696,5472
1548081008,6863,6682
1923999715,12913,9018
1740223770,8481,8415
455501890,12235,12143
1275143523,11930,11359
1482246673,9260,9075
1115170891,6670,6609
533810548,8432,8409
417557780,6920,6467
170949260,10330,9423
1225568095,8731,8553
302366050,8829,8456
2074658615,13801,6861
636782475,6012,5786
660339123,9290,8779
949767857,10154,9185
1823923917,7952,7900
1581267786,8214,7927
1263634860,11005,10643
2129821055,9000,8517
1142347343,7360,7318
65488937,6589,6340
817686795,8014,5512
2092801316,7505,6661
1320105604,7829,7491
708348097,9788,9776
130764844,9510,9357
1692885405,13161,13082
1076984738,7838,7454
2024415090,8635,8219
1390913202,11526,10501
1642785848,9413,9335
691098155,8450,7680
380274260,10319,10192
1541708640,8497,8456
234250762,8711,8685
872826668,8309,8120
1006751649,8049,7963
1910936570,6904,5986
1131184547,6329,6034
1513867245,4893,4790
491273700,9320,8948
380812044,8499,8419
1324843695,12769,12310
1217207511,6826,6782
1356732524,5339,4627
1356840024,8031,8025
462039519,10094,9533
1713833639,8820,8032
1719072416,8237,8191
1344697180,8208,8045
1439632660,9600,8367
1455695758,6601,6475
846918683,8863,8433
1812823171,7443,7333
91323447,8753,8357
2085745483,10048,9921
1828873985,9380,9020
1508059488,6769,6709
428696898,9174,9137
447767121,6399,6052
939199469,12755,12500
1052253947,9493,8730
57241990,5175,5048
1066513687,4231,3983
813823788,7009,6949
1943634922,5623,5426
79644918,13215,13131
1419064126,10325,10179
1221991240,7990,7677
297490204,10396,10321
1099717276,8427,8276
208684473,9188,9156
638169719,9957,9456
807328355,6988,6803
156710276,8251,7970
110053477,9170,8721
1550228904,10250,10213
1306246648,6819,6554
1366342900,9780,9463
1311844206,9679,9638
1616359099,8465,7939
351877391,8083,8061
1333041165,11220,10949
1777443462,6167,5969
1845517769,7404,7332
1810923540,8801,8656
1321203216,6484,6153
1815007437,6576,6416
1332691311,8034,7987
284686302,8896,8448
451460284,10059,9640
668312960,9811,9754
1176968662,10788,10514
1634387050,10594,10523
1204296383,16704,6000
392918519,8265,8136
525575644,5587,5443
1414967210,14339,13362
1081769770,14946,8345
2106165633,8542,8029
1661210650,10170,9236
1097324923,11462,10924
951741667,8024,7798
2058135834,8223,8200
1534755892,9332,9310
1759250827,8094,7766
1463355115,8157,7773
1939022383,6650,6496
1470966439,11396,11359
1989132530,7484,7346
220695851,8062,7718
970535245,9524,9396
895766599,6399,6340
115433442,11660,11054
970419381,14615,14445
1047478056,10040,9849
1932536213,7194,7099
1611373863,6887,6699
238816832,14457,7033
404648734,6600,6284
2115628016,10076,9529
1025797795,7900,7833
1364497552,6745,6676
919446210,6492,6158
1750286943,9183,9063
28597262,9685,8877
1360518503,10504,9909
1503660218,5457,5430
1731656333,14909,14617
1870209957,7512,7435
434610528,10534,10331
85748029,14146,13990
541698497,11789,11337
53940034,9486,9384
376635015,9913,9597
916835004,6998,6927
808417649,9581,9496
2099802038,8983,8757
858204589,9614,9373
2082557120,8414,7983
846974653,6098,6012
68857875,7998,7658
1266534280,11011,10997
1533985074,5294,5206
388104475,12213,11078
1181815135,6925,5906
554868511,9554,9466
2049051802,5808,5170
1111613684,7656,7625
1899141525,8275,7874
674019271,9530,9489
1465346452,11799,6303
1884155890,13635,13017
2072724423,9240,9150
300983713,10227,9369
1533524862,8729,8501
1153907750,9261,9209
157168588,7836,7355
1209770703,7075,7022
951221468,6432,5600
532048323,6400,5864
1461474945,9312,9080
672313607,11426,11035
182670350,7848,7477
1424698224,8224,7864
1951963537,5181,5019
1986417638,14826,7937
261748192,11151,11082
988850650,8432,8325
1866768727,7652,7386
762809053,8333,8233
2095788421,9176,9127
137275020,8583,8423
2119992687,7252,6835
519979933,7420,7248
1221027335,14911,9656
1620948294,9182,8294
432430300,6881,6567
2044482328,8552,8027
2108297149,7864,7802
149225732,8545,8494
1350751778,10585,9980
406375608,8489,8429
1215904751,9910,9820
252738640,8436,7982
1033638837,5759,5356
1664598529,12410,9259
967576586,7215,7040
1815556070,13205,7491
746115872,6161,5178
1341706533,7262,6825
873993427,9250,9135
68326648,9873,9398
1597328335,5636,5488
45822040,5214,4998
1935122449,11504,11093
443721024,11900,11660
689602108,5471,5440
348055829,9074,8869
1611370719,6174,6108
833474933,8555,8319
838812606,6576,6403
100929741,8821,7832
1200906406,7181,7008
1706099897,7504,6925
67749199,10508,10273
295485334,9560,7176
1312963234,9986,9496
1227264471,6263,5613
541285440,10263,9082
1829217853,10250,10189
2694936,8368,8349
1611832218,6360,6351
557023099,5685,5566
1515403487,11290,11231
1920907467,11666,11082
1830190936,7669,7543
279566689,5515,5118
1724256292,5174,5089
1100399456,10490,10429
1957099969,9303,9039
1052212904,10609,10495
1305935114,16916,10625
2027317551,6558,6275
1394940518,11269,10673
1163619825,9797,9385
1414549197,7784,7681
892083096,11219,6793
1574749319,8694,7838
1816756435,7863,7755
937744315,9460,8903
1201466784,10662,10257
826865256,10327,10058
1530295320,8560,8265
507819576,9233,9179
1647946662,7803,7591
1676605578,11410,11236
341372316,5919,5214
664186542,7417,6757
1489933928,7481,7414
94157402,10125,9772
895599632,10438,10309
1508181426,9808,9246
195801026,9392,9362
1676827075,7111,6246
550147359,9727,9688
2143139988,10781,10641
1808009213,9164,8967
209429254,8571,8378
1090541608,11209,10969
1667305539,9994,9942
1581078471,12220,12188
1593165620,9301,9027
305502850,8255,8240
2101636817,8930,8807
1003693033,8758,7747
1154821602,9897,3688
171809144,5926,5770
1256837057,6662,6160
616207929,3858,3578
332699949,12208,12139
2032326802,9784,9638
1192672907,7115,6746
34871826,11503,8736
1360215046,10184,9755
1449605932,8196,7732
1814827909,7355,6903
503938393,5488,5261
225909961,9594,8006
286649365,10604,10439
1863953433,10948,10681
473153915,5649,4970
1094674892,9325,9187
2089589253,7856,7720
1424482154,5512,5480
1112737073,9910,9714
1644236636,8271,7904
776484396,9636,8925
1072506992,5577,5482
878668275,10192,9819
552937500,11374,7547
2052435819,7904,7874
1622458036,11931,11416
643489709,6492,6487
917768476,9910,9669
1165791284,10295,10164
893591815,6618,6553
1097619701,7377,6975
872669868,9286,9044
914942811,10414,10381
1958680465,9226,8857
1574898980,7037,6717
1548010882,8422,7737
1237740254,9142,8515
1613627715,5528,4986
2067925017,6708,6218
762074108,11918,10848
1414845278,11372,10763
586358252,5420,5274
669965156,4660,4652
1375394559,8635,8512
1752182275,9047,8968
1426435610,7549,7359
359742806,8418,8386
1355887174,5090,4745
998062648,7671,7141
41031373,8263,7674
1512903453,7588,6135
400064818,10360,8894
1260634890,6628,6114
1186339926,10130,8175
199657303,10094,9782
1126185196,10608,9595
275563320,8686,8444
1325465767,6567,6253
13226198,7157,7113
1784131088,17856,10669
1063737662,11680,11428
711112124,2970,2667
49222910,5519,5021
987547666,7207,7174
945834881,11137,10748
2053628870,8822,8391
512456259,10860,10523
1688470144,5372,5204
1062714541,10915,10718
61681175,4879,4846
864852424,9421,8540
530696881,9231,9025
851765426,6359,6274
630028734,13020,12641
1329315688,9681,9522
1894788146,9251,8455
1759482496,9751,9736
1408695561,5239,4990
71016405,11669,11533
818493590,9604,9572
1075803699,9287,9170
1499840045,13154,12827
1545827753,8993,8852
1189084611,2145,2131
22004208,8201,7567
37887172,9741,9363
172678484,7821,7183
565839681,9662,9590
460702435,10536,9908
1825445620,8528,8295
369671357,5151,4887
56861999,7955,7369
222427158,9132,8704
1027495011,5871,5560
1911155630,11351,11165
2131597042,6409,6040
1997702454,6859,6824
1541697437,10108,9830
2031951755,20885,9312
41765385,4955,4415
507911745,7677,6945
999736366,7745,7616
2065718717,9598,9302
315805187,10947,10893
885002305,6626,6570
1942828992,8686,8406
1824872646,9529,9327
1380924218,6552,6097
1542520418,7314,7066
2142852357,6300,6095
384617262,11458,10693
322561962,10574,10422
1127338375,5640,5584
1825419935,8099,8049
6422064,8140,8105
299413131,19449,12799
851912430,6900,6826
21422054,9283,9155
1990385139,6833,6491
1794768050,9198,8485
2050370411,8969,8885
1741786839,10002,9869
1277108979,7301,7233
795011696,6156,6070
1733581655,9580,8989
288379405,20281,12471
189207010,10377,10192
240630125,7170,6805
2048529572,8488,8300
1971519316,9844,9644
1415289182,7159,6869
1370283822,3648,3614
212011969,9422,9254
1677458155,7575,7011
20111564,10380,10167
610454273,22362,8041
139947936,10065,9616
1681303515,4181,3836
1631119258,4383,3593
461129530,4701,4667
985324122,8950,8410
1632914150,8750,8527
979291363,4470,4120
1947020920,5952,5542
1859383896,5495,5391
1262607708,8865,7977
24293395,11077,6864
2019826979,10120,9876
738677855,7820,7689
795326519,10135,9715
2107543287,13356,12464
124734309,7901,7826
802771878,9505,8889
1435229983,10607,10572
1070157899,6432,6029
428039780,5708,5514
1998949977,2739,2617
1212191909,8276,7942
1537772520,9103,8903
250112971,5919,5797
941836856,8360,8033
1573605215,5139,5115
888287133,5510,5184
1558763625,7480,6666
198112003,6001,5564
187457031,7148,6981
1160850402,7921,7748
950698351,7483,7236
89448984,7223,6878
330128595,8986,8956
524223214,5390,5157
1528741718,4461,4321
1783083399,18104,9617
1066615508,7953,7891
434437292,7032,6267
949581868,9484,8733
75470648,5377,5116
1021258849,9213,9101
858232531,9339,8956
479459041,10402,7333
1917025677,6754,6688
409598930,10803,10508
1331270134,8801,8796
640808588,6398,6313
438314766,7362,6873
651100072,11482,11006
820537534,9553,8856
729218894,7838,7281
1543043602,7554,7509
393996856,6578,6432
1260467793,14100,6660
1997548433,8403,8299
2001321875,7817,7681
224591451,8183,7910
466853180,14774,6161
369347944,9798,9604
1048434276,4880,4845
1394557075,5612,5488
1452442375,9915,9561
1402215471,7410,7239
1625252058,10850,10840
1430861186,7673,7592
1361817590,10820,10530
273077527,10981,10966
570253226,7417,7094
1105628551,8686,8368
1902430796,12623,12576
1266265220,7590,7549
1827171553,9483,9117
238564722,10776,9626
549496397,14954,14667
1703009290,9544,9441
573926093,6465,6046
1265508963,6339,6177
