1412601264,47031,9101
1715248762,42895,8575
1959910454,44625,9029
150138649,52963,11534
1261031890,31780,7307
485937598,43949,8786
754177595,53106,10617
1489743810,46947,10465
613298587,50778,12493
1191654595,53825,9239
1967355409,37698,7535
434398524,45666,9890
1776374725,54319,10860
540325452,47535,9503
1949298838,40592,8940
1898325501,41164,7015
1042790962,51608,10314
20224131,37466,7487
151593342,28189,5634
903525611,31565,7786
892555958,16824,3539
1182908789,17106,3791
212890971,45672,8916
634297796,59189,11833
2135449562,39882,9021
980697799,49573,9865
1258372214,48155,10239
2035616217,53106,10617
95396809,33363,6313
138776324,30240,6893
1345483087,23430,4682
1528195520,64909,12977
426394307,46033,10506
402249858,48273,11778
856055143,52014,11082
1408974251,52809,10558
1094523823,30606,7411
2130192211,61551,11423
475603167,50038,10001
214187874,33822,6997
1823409783,32377,6471
1926004335,40515,8810
1683662486,34622,6921
764419760,42619,10622
1076641925,27583,5512
2050339061,37992,7592
1058609221,43933,10953
4766562,30288,6214
1912821769,43086,8612
216856121,27759,6534
724608044,10657,2147
750029115,38496,7810
405215542,43368,9084
1617838096,43325,9653
1401316767,29339,6139
1594138273,45604,9117
139566260,48841,9764
2095064787,29655,5927
480903748,32036,4935
867988177,39736,7942
1293680734,22944,4585
1529115495,29829,6770
443934570,39013,8310
384515747,41965,8390
661119548,35579,7111
1528923159,44367,11036
91912419,36728,7740
657736958,42901,9306
1984513847,18834,4355
1579957528,45831,10502
1428475041,41429,8684
589273327,28064,5609
1208442275,48617,9718
725680028,28144,5626
1497377679,24822,5413
113411247,30849,6516
1758008124,49281,9850
2083999882,24059,4807
406765571,30300,5737
1873091796,40718,8140
1896622931,40246,7122
1158676965,32626,8018
2107443224,33355,7504
2095486832,40337,8063
391183339,41415,8280
611520720,32027,7541
1138697171,29958,5987
1574877131,37800,7557
2081652693,40561,8732
899543194,30827,6604
1040776996,41514,9225
2032891036,30586,6125
335708295,50659,10127
2114289475,44777,9287
897848096,28499,5697
609656250,43232,8640
602423811,32162,6429
572145572,46122,11314
633240419,25311,5348
1396431506,26520,5299
1241529534,38385,9090
1681920301,48051,10423
1363560175,32685,6201
1292738535,23387,5579
138817329,46275,9252
1855610584,49933,10756
810267739,28371,5864
402405659,39684,7929
1128132589,29791,5955
1944798106,34873,7481
1082309267,41745,7771
2061543916,34286,8044
837457281,51235,10243
1863374262,33894,8317
1485891705,52319,9057
685558284,30775,7553
271800170,45526,9102
1904783235,48034,9604
1107412069,18958,3784
1835073088,42964,8590
808228639,38578,9213
1810458830,48813,9759
1892627171,27656,5953
1894601438,50396,9072
1721246982,28960,6892
809300666,48258,9649
1862383967,26318,5259
1732238286,24754,4947
88646218,38471,7691
811597470,43153,8627
1391624125,35760,7368
1621002296,48527,9702
711540569,40462,9490
1924949331,33775,6752
1074263646,30549,7280
1062186835,42987,9960
2144665602,43208,9093
2052910813,29878,6739
1947185929,20866,4150
1231799381,59271,11851
1704491411,36502,9062
1399794302,39161,7828
1551945522,35226,6125
646910062,69320,12026
1038677529,25967,5190
1328718765,38340,6772
426960147,51523,11053
1916575798,47318,9461
93740343,34985,7647
1250121181,44363,9388
713312506,23592,5319
597307515,24047,4806
2106592975,40099,8395
1896305732,42014,8400
1193471756,21813,3733
51554940,46541,10851
716487794,30922,6519
1816725203,44475,8892
205721196,47408,11206
1534694976,36272,7178
770010802,26234,6397
1896232624,32745,8136
1640296160,55786,12298
272678513,55314,11060
1171802656,53192,12823
1272883899,48334,10868
79782883,53108,9522
1293677337,47193,7980
2077742806,35077,8418
1314838582,37930,9280
1802066694,49982,10893
438589491,48369,11063
398457879,32953,6588
1267556427,24975,4992
944140566,27797,4740
771418758,24139,5101
116734858,52164,10430
1534754611,28557,5003
246273275,40409,9520
1603177117,36501,7296
253601149,32728,6542
1710814638,31275,6251
352083716,25794,6386
1139814130,40758,8149
1605851606,30028,6003
429075478,70985,14193
1515833950,58455,10582
26540753,34168,6831
1020154737,39316,7835
1823541245,49733,9943
865059288,39223,7885
223693919,32246,7078
1864387098,45186,9713
1850954068,43386,8669
120360571,39926,8924
1293203138,28270,3405
1585239756,36642,7325
1758056825,35871,6343
987249254,45554,10562
2030937207,38973,9595
1125964210,41646,8326
1464191502,48200,11005
1208825205,45801,9157
1439394198,47628,9523
201719260,31166,6230
363023858,49077,11965
1774720883,34055,7445
477376212,35415,7080
648786246,47101,9417
361268035,40821,9925
1848125895,39242,8310
1787189503,38139,9264
1551446957,45455,9756
1222768327,51129,12340
1649320501,29279,5912
1471948789,48391,11118
821576394,39161,8059
1440621772,40007,7279
125994398,30793,5959
1626343059,35324,7062
859654796,40942,8185
441001942,34760,7106
884860061,30429,6925
2053996178,35329,8137
1293226111,38928,8486
1530446316,56999,11394
959629210,32792,6555
403170294,55499,11097
1795816257,33997,7125
603305436,33784,6777
76659128,37842,7566
1515877023,36188,7235
2032169857,38614,9408
635371680,41895,8052
1899600175,25088,5015
1766869737,25383,5798
2123960023,45127,9023
84113572,41899,8984
1326393666,28629,5723
1863702030,31478,6293
1263668904,40238,8555
116669570,36453,7791
136393487,37443,7486
1485089044,46149,9662
220454978,16574,3308
370475881,43711,9788
554348863,36920,7381
947553027,32146,7995
1147805316,35159,8133
548554586,38174,7632
1072377306,57430,12388
11249189,46556,10365
1473981203,30923,7530
231202600,54157,10827
159290353,47242,9919
643290333,36089,7215
126189538,40023,8002
1204481453,37461,7485
93199773,40015,8600
508512860,13858,2766
2068598972,54316,10860
2101249621,25649,5127
2129442232,38764,7044
1552326679,36113,7220
347978868,19673,4678
684566052,39725,8575
1551629761,35576,7583
467796378,44094,9677
1396721535,41798,8357
1783568981,32719,6541
871160466,67663,13530
1197251633,39608,7902
702025003,46898,9377
2142565033,36232,7244
1383519982,37919,9211
352367347,44052,9318
755210740,30912,7651
308433917,44620,8920
798310141,26970,5573
1651162064,34254,6844
258535644,28789,6022
1179792105,24898,4977
1902671237,42018,9026
940857381,28023,5323
1188401255,35818,7161
1880078449,17716,4301
1572256205,57889,11575
596910004,25938,6314
1764996806,40078,8013
304354378,19393,3876
530486389,39348,8206
1304589447,45077,10775
107915280,38157,8364
379303133,40485,8801
1954985045,28298,6296
1825719826,36769,7560
350059321,39784,9932
983595261,41464,8290
454884231,65544,13103
2113748097,49194,10476
257459516,25264,5840
221111433,39067,8214
462526099,52062,10407
629454893,50092,10995
1518331471,40382,8274
530539368,33571,6711
616674002,40155,9441
1569754439,34868,6971
459718907,41245,9289
2075952726,51951,12057
403174823,55600,11117
2113604623,51279,10253
1593458942,36452,7713
1571798597,45813,9160
1351478315,41453,9162
1041109062,44893,10167
332873513,31592,6316
1237912220,36876,7782
98826337,30197,6037
914374969,18936,3784
106999035,41717,8880
1680503330,28049,6584
1865859824,36399,7362
993370665,35914,7180
1848289347,38220,9051
366252104,26027,5450
502848122,45967,9872
159475521,37499,7497
479920916,43323,9825
1777238524,41032,8204
1346343363,26882,6256
1161322357,42659,9271
1367937032,53564,10223
2038522556,48283,9654
1093864783,51874,10061
343812839,30097,7353
575935098,55538,9738
925973605,51078,10213
1330247343,33217,6641
1176164144,22553,4508
90567568,39622,7594
757708014,45111,10608
2109839984,54038,10805
800088638,39553,7908
1096485705,38933,8066
573958827,33098,6616
2017797638,37251,7488
823914581,40406,8213
1236444285,40941,7645
307829448,60627,13195
1889057031,36952,7385
704106237,49922,10523
1150058854,39121,7821
1323434987,30606,6205
2100440237,43932,9430
1148255190,42192,8434
504807594,52372,10472
1834361038,47213,10531
131872530,51349,10267
105579928,29376,7259
1106681476,34505,7348
997033037,41147,9636
2037764568,34662,8335
1885922916,37626,9099
1989811701,37774,8560
1930240356,41431,7778
271095942,42082,8414
795321555,56702,11338
1541525668,55194,11036
418958713,35674,8614
718571091,31644,6326
36657658,23006,4738
1358343316,34210,6779
52514534,29001,4633
2133655103,34565,6907
324169305,51335,10264
1345900725,34489,8427
1624972302,45259,8988
1365767549,41541,10047
2059572982,27097,6451
566113173,59490,12915
1048098469,47339,9464
549293029,51438,10284
1309335839,25974,5590
1042306518,42020,9584
605052357,44957,8989
1753714541,31118,6274
672746064,41234,9714
391135083,55459,11089
2104973502,34810,6959
1552341957,52613,9142
1173346575,37934,9323
238762799,43487,8695
1003292107,57014,12259
1267149311,38429,9592
1095273238,34361,7464
1604247316,36287,7255
839998248,43561,10308
1242027525,39462,8439
613784740,56623,11322
442125849,56333,11261
2029680286,36143,8872
1342346098,48714,10584
2144838275,37277,9165
37981645,54459,10889
102174918,43264,7984
442199874,48332,10896
405896924,36644,7358
787122337,40188,8035
164332069,32573,6098
177140066,40950,8185
1824837049,52141,10425
1921242091,24925,4982
1948810915,45857,9168
1267105885,37702,8604
746074699,41443,9555
1423983012,41981,8391
929697158,35300,7057
735937428,46600,9316
2107577743,50858,10169
1650813924,35157,7029
1991278377,37679,9006
573200870,31911,6379
1275035040,28493,6547
873634936,35290,7892
1819940427,32114,6101
596470015,42862,8570
375466577,46308,9627
1481818223,42441,8485
1281025083,24893,4976
1095352419,41827,8363
1324829744,34572,6912
292138977,21432,4175
1399701152,31672,6464
127791068,49137,11670
527829831,29171,5558
1058876963,32928,6771
1807015220,60207,12038
400103862,42882,8573
788625466,54934,10984
1200470358,19356,2909
208043846,18836,4395
2103569237,43238,8643
871790326,31639,7475
901205084,30486,6023
1277933280,42166,8430
1408482749,46283,9254
1046665075,41947,7706
1208532123,27850,5700
394785440,26346,5266
943573036,63159,12625
193388045,32118,6790
2003463579,38967,8100
748842359,31000,5506
951031848,53327,10663
1752461090,63018,12601
1020155847,38615,8167
485845532,38872,7772
567294307,41346,8782
1893960929,33817,6761
515809288,33158,6629
1796047085,22632,5604
949684105,31517,6301
749282235,36039,7877
896982466,41428,8423
431506362,28309,5659
136157810,40336,8831
899929247,34366,7217
1204296383,48639,9562
1670313965,51047,10207
418179060,46118,9221
516537656,29497,5723
372469954,37780,8940
2068897588,34475,7262
795242171,27324,5462
457247584,34768,6951
996125997,24225,4232
2031951755,18825,3762
1160649162,32180,6623
610454273,36375,7832
2030411960,40946,9068
1371495133,41392,7988
1693226694,36283,7428
26970580,23133,5387
2112233878,43637,8725
1457263953,25789,5956
777457133,49679,10845
271379554,25938,5184
1822525972,41867,8371
333392524,46514,9674
169833205,31764,6350
504582810,38443,8008
1871612052,36917,7380
122155649,51154,10228
1023268896,37714,7540
1926673338,48657,10595
1164799006,40506,8098
1052317717,31503,6547
1192923170,37328,7797
644082020,17397,3477
884603232,30777,6091
40170008,59105,11818
605420629,29877,6821
1975873209,37980,7593
859236022,23778,5430
368342628,41361,9017
79438382,40174,8032
412111214,29695,7105
429353573,42395,9259
1578587450,38357,8447
333040629,53307,10659
817299424,33998,7761
2074658615,31027,6203
153646652,46182,9234
154173878,32682,6534
768192757,43114,10583
1371376476,53562,10710
215082566,33504,8220
1270836494,37433,7484
41489123,41419,9709
1470358122,46782,9354
2003147568,54427,10883
1697752980,46592,10022
837659261,34379,8387
2106900153,21531,4302
1789452565,26271,5618
237344028,51311,10260
570794077,27368,6259
38544126,39242,7846
2079565272,30098,6017
381708767,37599,7517
231311211,52177,10433
2084559714,35101,8500
736920911,38783,8380
1595938139,27973,5592
1122130699,32238,7225
1865516976,35271,7944
542980314,37122,7422
1370074462,29143,5826
1124162665,47519,10372
331122245,44931,9702
1962329560,49160,9829
502838712,27332,5464
968113504,34672,6932
1842853283,39561,8202
412925308,37122,8961
1579280783,34147,6827
351417028,48225,11343
841262455,19482,3894
1594873248,24708,4939
1928301845,35306,7823
1261198850,57646,12706
1070501849,32253,6242
648936749,44578,8913
775081157,20443,4086
932257672,30222,6931
1067599825,28811,6705
823575379,24760,6043
362827515,50867,10171
1153302647,41442,9545
2073640037,35167,7031
1864116663,35559,7407
589311950,38421,8564
1318227903,30009,6493
1119072377,23745,5389
1923999715,41217,8241
1219916644,49072,8011
1081769770,38029,7183
596706728,42745,9598
258112787,33337,7600
1044705957,30042,6006
1856158867,34338,7671
1766911337,53255,11406
749927456,38732,8912
1692885405,37648,7527
1319483139,41173,8232
1720891078,28147,6646
1298146757,43561,10428
892335322,36017,7201
2133344792,44092,9521
1305935114,31751,6503
44559647,45042,9006
1230955136,42743,8546
1443055846,49634,9923
1620823990,50357,10069
455501890,35415,7408
1241569743,29473,5892
1414967210,33942,6786
144040807,38297,7657
693958407,39208,9649
728943498,26937,6396
176342513,21431,4284
1916700921,47940,8505
1731656333,32681,7146
1275143523,32155,6350
1297189682,31608,7267
299413131,29394,6194
1934932165,31604,6318
1696263571,40017,9725
481511146,34947,6987
1336001042,49577,9913
1508038883,30993,7634
1384210339,36680,7332
2050462663,42843,8566
1955021259,47188,9435
478489615,29308,5859
1345401730,38303,8189
1486726131,40094,8016
1570358965,30708,6139
1324843695,35624,7121
79644918,32778,6553
970419381,42079,10327
346359559,40126,9783
2139788441,35450,7840
551016187,38201,9425
1564698139,37237,8354
1178587240,51021,10860
849198527,42506,9490
1330400026,60763,12150
288379405,52915,10580
644052207,36562,7267
1107985860,38185,7634
473524237,38277,7651
238816832,45161,9030
196732636,51307,10259
483797427,49983,10874
1201454821,45884,8378
1129944640,32558,7225
330551672,41729,9949
85748029,41371,8270
1272123492,51399,10277
765242091,26668,5331
304715920,48174,11191
800735172,48156,9628
528591360,36156,7549
669284403,27045,5405
1601687801,63955,11314
1507118393,18884,3791
1986417638,43042,8836
939199469,48083,9614
997850486,40669,8368
1784131088,44517,8901
394771492,38748,7724
1438988851,38463,8389
508378341,28245,5824
1245065720,36017,7201
698741991,32910,7706
88397182,39715,9269
171421438,52324,10462
253011924,36450,8319
1869039062,32543,6506
129498568,50552,10108
1404565079,41407,9304
1309129055,48018,9601
1800976873,38289,7655
2038105753,41784,8351
1652764753,54677,10289
1117871068,35295,7889
1801942731,43853,8768
1513608173,40858,9751
616881582,53628,10717
932582590,31888,6167
511832416,31293,6431
409195262,45130,7846
170949260,30125,6021
659590237,35566,7465
682910755,50672,10132
1070044969,29310,5859
69329761,30817,6781
2143582219,50984,10194
1390913202,43577,8713
28094269,35926,7181
1745043985,24256,5899
2024240125,29753,6868
1097324923,25203,5135
310016558,32698,7298
1818339587,36947,8046
1221027335,56863,13119
1368173251,29996,5997
706895319,15272,3052
114818087,33133,7031
1263634860,46007,9199
1078705341,44771,8952
1151704483,49350,11448
127702987,50872,10171
1845623216,42968,10500
652176954,56421,9710
731829978,44599,9951
1783083399,22133,4423
1472216456,38610,9111
708348097,33598,7972
1884155890,48681,9734
1037854997,49271,9850
888557915,41397,9502
1332757905,49990,11015
1530880511,27664,6777
491273700,18784,4605
380274260,39728,8961
1168924571,38250,8702
324404955,38764,8264
949767857,45484,10014
1703696921,47633,10593
110651474,50628,10119
351962798,35262,7050
965586344,30741,5947
294111720,45954,10642
1261764601,46868,9371
335580595,45981,9528
1872973138,25712,5140
1337866219,31912,7526
1482246673,42462,8490
519492428,31339,6265
1470966439,37000,7329
1465346452,28456,5689
541698497,32039,6225
660339123,35347,7067
307400933,30467,5865
297490204,33323,6662
1815556070,46101,10564
1760670079,43003,9251
684822005,30302,6960
2085745483,35282,7827
462039519,39808,7958
1664598529,33814,8283
464224872,62496,14495
1419064126,37473,7492
130764844,42887,9722
1634387050,37234,7398
388104475,46874,9372
115433442,49562,9910
1333041165,54927,10983
1042307502,46722,8990
1176968662,42569,8981
1740223770,39461,8702
154449611,37570,7553
668312960,22671,5505
62343880,38150,8607
892965953,27855,5939
1077072774,42321,8461
638169719,38704,7959
313082880,49313,9858
193178046,39876,8567
1366342900,28415,6834
428696898,27110,6751
1225568095,45072,9012
1558103808,33892,6776
1550228904,45280,9051
611643685,21556,4309
1080476785,39986,8785
1642785848,48833,9764
2129821055,46339,10306
722951168,39854,8415
1439632660,44230,10878
51152513,37847,7567
451460284,40739,8566
1446922577,42849,9076
208684473,26431,6419
665698670,46787,9917
1661210650,34564,6910
2101153819,40593,8116
1311844206,34322,6862
533810548,46526,8281
846918683,31393,6273
434610528,33172,8247
2115628016,29035,5698
831654622,52372,11503
110053477,26196,5190
1823923917,32639,7748
261748192,31668,6689
1266534280,42093,10018
1047478056,33382,6673
1076984738,29202,6658
302366050,58307,11823
691098155,39908,7976
1052253947,51266,9709
1826334428,48148,10342
527804008,44732,10176
234250762,43064,10110
1987360300,40524,8102
2024415090,48939,9785
1515403487,18923,3851
672313607,47340,9464
1534755892,30697,7563
1541708640,44998,8997
464400749,29050,7002
1168420930,43742,10890
1209411469,36707,8615
1713833639,44740,10946
1581267786,47823,9562
2092801316,30161,6030
872826668,39981,9177
1581078471,24849,4301
1860491691,23347,5409
1320105604,40536,8105
1099717276,25317,5061
817686795,47487,8440
1932332324,27696,4310
443721024,53462,10690
1360518503,53347,10667
1616359099,25384,4741
1828873985,60403,11280
91323447,46560,9640
284686302,35481,7969
376635015,37648,8051
970535245,43122,10046
380812044,54690,12176
1935122449,50013,10000
1940445711,37344,7463
194481424,44836,8421
1344697180,39327,7863
892083096,28357,5669
1548081008,44136,10205
53940034,31618,6321
1142347343,38588,7715
343563528,44465,9228
1750286943,30835,7005
1115170891,33705,7378
417557780,35393,8050
1006751649,51814,10282
1356840024,41768,9392
2106165633,29357,5486
1171434979,51479,11563
753321708,47200,9437
1812823171,30227,6043
351877391,30306,6990
300983713,44856,8968
1676605578,35141,7612
1499840045,29673,6383
392918519,30538,6357
1221991240,31993,6396
1520387953,35326,8414
1100399456,21860,4237
34871826,22382,4573
951741667,17341,3466
1201466784,20079,3885
156710276,39583,7909
1920907467,56208,11239
1789268516,63668,12731
1622458036,24443,4886
1976752685,41769,8478
1215904751,30012,6000
2072724423,29629,5685
858204589,43356,8669
808417649,43973,8790
1332691311,32857,6420
1810923540,49737,9945
1719072416,55596,11115
554868511,41918,8380
1350751778,48140,11563
28597262,55921,11182
762074108,23619,2921
674019271,44832,8964
1758624236,44062,8809
2058135834,36899,7377
826865256,24497,4897
33233312,53959,10579
630028734,44848,10459
2099802038,39545,7906
332699949,52522,10502
1394940518,49683,11094
2095788421,25754,6233
35984028,36794,7602
1463355115,36262,7250
65488937,44251,10076
999230073,43800,10579
1829217853,35186,7035
1090541608,40043,8006
1533524862,26104,5218
1455695758,27132,5423
220695851,35131,7849
1910936570,47061,11559
295485334,24805,5045
1759250827,38797,7757
68326648,42744,8546
541285440,42417,8481
447767121,24345,5482
813823788,37368,8374
873993427,30422,6082
1870209957,23211,5792
1845517769,36263,8254
2144284609,47437,9485
67749199,57176,11433
895599632,37692,7536
1424698224,24747,4947
1153907750,52592,10516
2082557120,36662,8065
1163619825,29840,6830
1052212904,54993,10995
552937500,37170,8189
1025797795,36082,7214
1461474945,47649,11270
94157402,36421,8473
2143139988,46652,9883
1217207511,51067,11357
137275020,33618,6813
286649365,35072,7012
1899141525,40495,8520
1131184547,47412,9480
71016405,36642,7326
1620948294,45597,10278
1943634922,15984,3194
1863953433,42529,8503
1063737662,39876,8823
945834881,26260,6438
1667305539,35596,7353
1939022383,26112,5220
549496397,43753,8748
1312963234,54574,10912
1134013833,46862,7937
1957099969,38990,8599
988850650,41379,8273
1414845278,45416,10306
2107543287,36057,7209
1306246648,45842,9166
348055829,45190,9332
1989132530,48326,9663
68857875,46107,10798
807328355,52016,10401
895766599,19867,3971
1508059488,54873,9949
100929741,34452,6888
550147359,41968,8560
1168340825,43532,9170
406375608,42405,9942
878668275,31071,6003
2044482328,47812,10283
1360215046,40036,8149
1111613684,39210,9036
512456259,30116,7345
1815007437,45141,9373
1932536213,47718,11911
252738640,44399,7294
1508181426,53702,12062
937744315,52811,12394
2108297149,29882,5974
636782475,68232,13644
762809053,51036,10205
149225732,55501,9789
1154821602,44273,8852
466853180,61727,12343
157168588,44415,9493
1165791284,40452,8206
182670350,41665,8330
1911155630,36931,7871
507819576,45122,10854
833474933,43502,9094
1866768727,32642,6526
1513867245,34852,7698
1321203216,48704,9737
1808009213,32798,6557
1611373863,45022,11150
2032326802,45052,9008
2694936,34725,7367
400064818,34806,6830
916835004,40976,8193
1356732524,44172,8832
914942811,47507,8986
1260467793,54227,10843
1364497552,44060,9388
1574749319,37258,7449
1181815135,35844,8696
519979933,27932,4663
532048323,19024,4687
776484396,29166,5830
919446210,36344,7564
1958680465,22864,4590
917768476,40145,9912
404648734,44859,8969
1126185196,46900,10345
1777443462,53686,12950
360936478,37238,8462
1593165620,42014,9413
57241990,37770,8326
1062714541,51615,11036
195801026,58070,11610
1112737073,47783,10967
2119992687,33572,6712
199657303,35937,7185
315805187,35165,8334
1200906406,23236,5742
1094674892,34984,7193
846974653,29725,5644
225909961,45861,8465
1341706533,33003,6474
384617262,46818,10194
872669868,31092,6216
1003693033,34926,8033
1066513687,22332,4462
1530295320,42739,8544
2101636817,39676,7933
967576586,36613,8772
26757919,37442,7486
3540494,44022,9607
1209770703,43024,8602
1237740254,31909,6377
1706099897,35512,7100
818493590,24560,5314
951221468,34503,6898
24293395,23387,5750
432430300,36274,7252
460702435,41647,9826
1186339926,45652,9869
1541697437,29618,5992
305502850,34487,6895
1816756435,41201,8238
209429254,43841,7942
1902430796,35021,8096
1075803699,25974,4986
322561962,40420,9392
1375394559,27000,6017
1046545660,38430,9081
664186542,29637,6311
189207010,29906,5979
1489933928,30859,5923
1647946662,40688,9553
37887172,35691,7136
1752182275,36250,7680
1894788146,32556,7679
1759482496,41703,8445
1449605932,35497,7097
1034909474,20036,4264
1741786839,31665,7294
525575644,54943,9415
864852424,37502,7498
1548010882,33043,7277
532885071,21135,4068
565839681,39585,9630
1611832218,27937,5461
1033638837,27622,5522
2049051802,44671,8929
1227264471,29387,5875
746115872,38281,8339
2065718717,37212,7464
1644236636,41320,9073
1414549197,55702,11138
1794768050,26851,5368
795326519,27962,5919
998062648,23955,5635
651100072,37671,8335
1503660218,47283,9454
1814827909,30542,6106
1329315688,51247,10247
1971519316,31988,6392
2053628870,40328,8063
1830190936,63165,12563
530696881,47102,9418
838812606,45518,9101
2130357594,29934,5885
1097619701,28432,5684
1533985074,47029,9403
2050370411,27665,5005
2019826979,35312,6849
319689067,22596,4517
20111564,46776,9353
1733581655,38055,8760
557023099,30517,6101
273077527,33855,6768
1625252058,30453,7511
1611370719,46160,9583
21422054,38402,7678
1951963537,38587,7715
985324122,20466,4834
359742806,48503,9057
275563320,50277,10053
139947936,43817,8761
1824872646,50162,10028
409598930,39998,9146
1435229983,45152,9028
987547666,21800,4357
1574898980,29487,5895
1825445620,41306,8393
2089589253,50590,9388
2067925017,21627,5070
2052435819,49342,9866
1676827075,54526,10903
1825419935,25503,6169
41031373,48976,9793
1545827753,51754,11127
172678484,30872,6172
2027317551,51475,10292
337533935,30551,5906
1597328335,48973,10809
22004208,39861,7970
56861999,35725,7995
238564722,36297,7257
341372316,38067,7611
1942828992,45053,9571
45822040,45297,9702
1560702077,25116,5021
1192672907,51342,10266
222427158,58166,11631
1724256292,33069,7747
1512903453,45053,10251
6422064,34184,7787
689602108,50677,10133
369347944,25085,6182
212011969,51287,10255
13226198,35329,7063
507911745,29166,5831
1452442375,27992,6962
402695541,45721,9141
802771878,42380,8473
1663888181,46916,9381
940087898,28549,7018
1632914150,32630,6523
1619356001,44105,8533
171809144,35637,7125
820537534,30706,6139
1212191909,20465,4671
1426435610,56917,11381
279566689,49722,9942
1604052588,44991,9076
893591815,41091,8216
330128595,29811,5960
999736366,36948,8459
643489709,39675,7932
1277108979,24203,4735
479459041,52483,10494
586358252,19710,4395
949581868,36328,8596
1537772520,37846,7803
1361817590,55583,11114
1256837057,57593,11512
858232531,36352,7268
1690101810,29135,5652
1703009290,32828,7867
1262607708,42678,9816
2048529572,45790,10757
1827171553,33201,7859
503938393,35135,7922
738677855,27756,6024
473153915,38116,7585
1021258849,40015,8903
1380924218,23481,4694
970865974,37329,8191
735085430,18889,4104
46453164,27834,6711
166454155,46081,9005
1542520418,42129,8422
1990385139,28317,5661
1517640897,35773,7853
1724457619,46346,9266
1502335674,37682,7905
693267461,26437,5285
86558824,19631,3923
1325465767,46693,10932
851765426,39336,8208
1160850402,27578,5513
1479696465,41753,8348
851912430,35533,7104
1415289182,32561,6509
1241480588,30448,6087
124734309,36082,7214
1997548433,30194,6036
941836856,39787,6105
240630125,40047,8007
1072506992,46229,9243
1331270134,42531,8504
211090736,37925,7582
2131597042,36877,7285
909282611,38007,8522
179779934,31391,6275
1260634890,56681,11334
1424482154,49892,9076
93054696,34159,8412
1997702454,49016,10344
1731977615,52669,11774
1690713209,26009,4980
2142852357,36738,7345
1355887174,34993,6996
1677458155,46982,8044
616207929,27336,5882
224591451,32522,6502
1613627715,47478,10495
61681175,23797,4757
1105628551,41396,9455
885002305,46492,9296
1262548561,34787,6836
2061774051,51742,10346
950698351,29892,6269
124058278,55632,11124
1027495011,39739,6062
1811922029,32090,7987
438314766,22456,4489
49222910,45612,11134
669965156,37376,7473
795011696,35509,6887
89448984,29809,5494
1066615508,45689,10792
835146383,38444,7628
1477637771,31167,7353
1932597611,50142,10026
