593415583,8383,8340
889891977,6411,6386
485937598,8418,8396
225672073,5855,5831
1898325501,8070,8050
1281414889,6531,6508
292641216,10333,10235
783191662,11828,11817
480490520,9873,9860
1412601264,10811,10769
540325452,9813,9801
1594138273,6017,5999
764419760,6500,6240
1258372214,9643,9619
1418555530,10163,10138
1758008124,5361,5344
2045036434,8303,8290
1949298838,9877,9846
1094523823,4763,4740
1058609221,7200,7181
91912419,4356,4343
475603167,8845,8821
402249858,8705,8683
1261031890,8295,8279
1617838096,6462,6425
212890971,10651,10632
1250142026,8608,8588
426394307,9087,9066
1000966072,8231,8129
1976804832,12013,11991
657736958,5657,5640
2075809815,11115,11099
903525611,8711,8691
2050339061,6750,6031
1579957528,6568,6542
1967355409,10797,10776
661119548,5754,5288
1823409783,6687,6453
352598575,10031,10009
2135449562,10117,9664
1683662486,7118,7094
384515747,7225,7144
1912821769,8988,8428
151593342,8987,8972
20224131,10778,10759
1345483087,7329,7311
1528923159,7991,7830
856055143,13185,13170
867988177,7674,7648
95396809,9681,9600
443934570,7760,7076
1208442275,8928,8911
673586830,11358,11337
892555958,7919,7890
4766562,7956,7908
405215542,10014,9989
1401316767,7950,7938
113411247,6969,6945
1428475041,8669,8645
2095064787,7971,7877
1873091796,8522,8499
214187874,9418,9409
335708295,8361,7275
406765571,6610,6471
2107443224,6686,6663
1855610584,7989,7894
2081652693,7539,7508
2095486832,8677,8484
139566260,12720,12589
1984513847,4998,4973
837457281,8382,8357
216856121,9430,9384
1904783235,5794,5780
1293680734,6912,5823
646910062,8984,8935
1182908789,10255,10122
2032891036,4948,4927
2114289475,9285,9268
1926004335,13033,12760
1529115495,9787,9769
1076641925,10833,10729
1040776996,7891,7626
391183339,10223,9873
750029115,12069,12047
1681920301,10230,9882
572145572,9287,8978
725680028,9120,9101
1835073088,7019,7000
1621002296,7430,7122
602423811,6973,6470
1896622931,12205,11774
205721196,4004,3992
1231799381,8626,8584
2083999882,8597,8575
589273327,11277,11265
808228639,6727,6709
2144665602,5496,5471
1574877131,9560,9538
1363560175,7192,6712
480903748,12399,11329
609656250,9805,9333
138817329,9962,9940
1944798106,7419,7405
138776324,14370,14347
633240419,5462,5447
724608044,8536,8524
1485891705,11990,11969
1497377679,9427,9407
1062186835,6283,6266
809300666,9302,9289
899543194,8551,8319
1292738535,5468,5451
88646218,6955,6843
1250121181,5611,5477
272678513,7194,7169
685558284,6307,6288
1640296160,7473,7449
426960147,8045,8034
1551945522,4440,4420
711540569,7290,7277
1158676965,12107,11821
429075478,9147,9139
402405659,10053,9496
1810458830,10588,10569
811597470,8996,8647
897848096,8356,8172
1916575798,7277,7261
611520720,10742,10665
1896305732,5817,5340
2061543916,8890,8869
1138697171,10228,10023
1272883899,6425,6387
1894601438,12210,11546
1128132589,8676,8666
1107412069,4813,4329
1171802656,8016,7391
1241529534,11340,11320
1396431506,8694,8467
1082309267,11424,11400
810267739,8757,8003
1399794302,7668,7397
1515833950,7316,7163
1721246982,7574,7276
1816725203,7570,7547
1391624125,8743,8727
271800170,12957,12598
2106592975,7176,6815
1732238286,6741,5927
93740343,6787,6363
2052910813,6723,6405
1924949331,8932,8838
1534694976,6946,6489
1328718765,8319,8076
79782883,9966,9844
438589491,7848,7800
1802066694,8597,8574
1704491411,9176,8670
865059288,5327,5103
1139814130,6115,6102
51554940,10347,10036
1038677529,7018,6998
1293677337,9061,9039
1892627171,10025,10007
1074263646,8482,8331
246273275,6750,6708
1863374262,12405,12379
1850954068,6360,6151
770010802,6850,6832
1471948789,5253,5190
120360571,5932,4860
597307515,7167,7150
987249254,7114,7015
713312506,7435,7411
1208825205,6650,6564
116734858,10507,10484
716487794,8182,8153
1862383967,10317,9998
1125964210,6688,6526
398457879,7908,7578
1823541245,9320,9096
1603177117,8239,8216
1193471756,7869,7585
1464191502,8373,8359
1534754611,6821,6539
1439394198,7792,7688
352083716,6025,4624
403170294,7905,7342
1947185929,9102,9080
648786246,7852,7717
1222768327,8249,8206
1530446316,8644,8248
1072377306,6059,4970
1864387098,9203,9185
370475881,3836,3824
361268035,7302,4044
1605851606,7785,7759
1314838582,10338,10326
1020154737,9833,9823
1774720883,6650,6628
2030937207,8440,8417
1896232624,11289,11039
635371680,6169,6146
477376212,7474,6988
26540753,9512,9385
1585239756,8635,8614
1758056825,8601,8575
871160466,8229,8209
363023858,10499,10494
2077742806,11087,10933
253601149,9730,9460
1267556427,8907,8892
1485089044,6594,6580
2053996178,5883,5512
1551446957,9452,9305
859654796,8841,8056
1787189503,8859,8808
84113572,7295,7167
1293226111,7826,7815
771418758,9795,9455
1710814638,10860,10744
1293203138,8847,7216
1515877023,6647,6630
231202600,9085,9076
821576394,9143,8589
1795816257,6423,6403
2032169857,7865,7840
1440621772,9723,9696
1263668904,7443,4751
201719260,9572,9113
1552326679,4391,4374
1848125895,10518,10499
116669570,6865,6858
125994398,7368,7348
2123960023,9988,9423
603305436,7447,6389
1473981203,5048,4821
76659128,8997,8886
93199773,6280,5944
223693919,11928,11913
126189538,6884,6810
1204481453,6004,5977
884860061,7955,7766
136393487,7774,7047
441001942,9046,8582
1396721535,6359,6349
454884231,8223,8194
2068598972,10259,10236
1197251633,5818,5792
2101249621,4452,4399
944140566,13541,13517
983595261,4328,3810
1649320501,9216,9130
702025003,7930,7913
352367347,6959,6935
643290333,7513,7482
1147805316,7932,7916
548554586,8606,8579
1626343059,11086,11072
959629210,9746,9722
1383519982,6902,6187
159290353,10277,9824
1863702030,8763,8446
755210740,5226,5187
2129442232,7419,7408
11249189,10827,10403
684566052,7775,7747
2113748097,6287,6277
467796378,9105,9089
1326393666,8827,8752
1551629761,7742,7725
1783568981,6957,6764
1651162064,6367,6327
947553027,8519,8444
554348863,10079,10064
462526099,7500,6964
379303133,6570,5068
1572256205,10820,10805
2113604623,7274,7251
1304589447,8177,5807
220454978,7322,7301
530486389,7587,6208
1766869737,10017,9997
258535644,6460,6441
2142565033,9033,8747
403174823,9208,8908
350059321,7809,7118
1902671237,10042,10025
1367937032,7436,7416
307829448,6989,6975
1188401255,8611,8599
1777238524,4927,4914
629454893,9348,9323
530539368,5380,5375
2109839984,6408,6218
2075952726,9409,9366
1899600175,11381,11375
106999035,5896,5874
1764996806,9570,9314
798310141,8058,8036
1351478315,6659,6636
131872530,4202,4182
1041109062,7227,7031
1825719826,8916,8897
940857381,7844,7378
575935098,8498,8478
1093864783,7970,7362
107915280,9242,9208
221111433,8427,8406
1954985045,7014,6994
502848122,7215,7047
757708014,6390,6188
459718907,8323,8303
1865859824,6267,6132
925973605,7948,7935
1571798597,9549,9530
308433917,12858,12603
2038522556,8170,8157
795321555,5962,5726
704106237,6747,6339
1346343363,4270,4254
1096485705,5883,3563
1593458942,8285,8263
347978868,10224,10199
616674002,9434,9412
159475521,7293,7273
823914581,6799,6779
1161322357,8915,8423
332873513,7432,7113
1237912220,8762,8731
993370665,7623,7606
504807594,7564,7207
2100440237,6660,6633
1569754439,9267,9179
1179792105,9924,9901
257459516,8612,8594
1150058854,6620,6397
1848289347,9217,8961
98826337,7947,7924
1552341957,4594,4573
1880078449,8636,8434
479920916,9808,9504
573958827,5911,5896
1518331471,11775,11502
596910004,10501,10496
2017797638,7577,7492
800088638,8643,8620
343812839,7868,7847
914374969,6484,6260
90567568,9199,9180
1541525668,9030,9007
508512860,11747,11124
1236444285,9263,9097
366252104,8099,8078
549293029,6687,6168
304354378,10517,9957
997033037,7468,7444
1624972302,6395,6048
605052357,6207,6185
1106681476,6995,6976
1885922916,7229,5645
1176164144,7428,7265
1680503330,10422,10409
566113173,10136,10102
442199874,6325,6301
1042306518,7016,6998
1930240356,8415,7956
1048098469,7862,7478
2133655103,6796,6772
2037764568,7930,7914
1330247343,10948,9587
324169305,10015,9513
1148255190,10883,10787
442125849,8820,8804
391135083,10292,10022
37981645,8600,8442
105579928,8561,8534
1358343316,8210,7905
2107577743,7276,7057
1889057031,11477,10305
1834361038,12541,12517
718571091,7962,7652
1267149311,7275,7263
943573036,7209,6304
1989811701,9570,9314
787122337,6093,5804
1365767549,9257,9247
271095942,10053,10033
52514534,7602,7442
613784740,10510,10134
1824837049,9059,9009
1345900725,8806,8323
1309335839,5693,5669
839998248,8721,8706
1323434987,10297,10216
2059572982,6521,6334
1807015220,8437,8359
1948810915,7580,7547
1173346575,8694,7762
1423983012,6479,6452
1003292107,12081,12000
788625466,7432,7060
1753714541,7473,7458
400103862,5449,5436
1342346098,10362,10344
929697158,6026,6006
746074699,7192,7172
951031848,6173,6099
238762799,10975,10753
672746064,10775,9963
102174918,9588,9568
1604247316,8795,8775
596470015,7671,6694
375466577,8145,8106
1095273238,8648,8629
2104973502,9499,9199
735937428,9430,9419
1242027525,10066,9576
127791068,8292,7592
177140066,9126,9016
36657658,8927,8899
1991278377,7604,7584
1281025083,4173,3938
1095352419,8118,8098
1275035040,5864,5151
1481818223,8361,8241
418958713,12596,11750
1752461090,9838,9816
122155649,4345,4324
1650813924,7955,5546
1267105885,9010,8651
405896924,9478,9467
2144838275,10126,9438
573200870,8330,7910
372469954,4396,4371
164332069,9540,9524
1921242091,7852,7791
1819940427,8737,8718
2003463579,7433,7115
1058876963,7931,7608
748842359,5740,3400
40170008,6406,6393
394785440,5434,5410
193388045,6246,4246
1324829744,8556,8540
749282235,6041,6015
1261198850,2840,2814
873634936,10047,9807
1670313965,8877,8847
1020155847,7997,7955
1046665075,9706,9209
1408482749,10896,10874
1124162665,1585,1239
899929247,6531,6335
2029680286,12815,12441
1371495133,6705,6679
1399701152,9426,9403
527829831,9021,7874
431506362,6250,5861
1277933280,11037,10738
1160649162,5558,5536
1200470358,7219,6596
1023268896,5626,5251
333040629,7789,7769
901205084,9037,9013
1204296383,10461,9691
231311211,5495,5486
2103569237,12645,11419
1796047085,6607,5857
1693226694,7299,7286
2030411960,8663,8506
567294307,10846,10824
418179060,10720,10360
485845532,10563,10539
1893960929,9336,9303
896982466,10162,10121
871790326,10550,10528
136157810,9926,9212
2068897588,8182,5055
777457133,10107,10086
457247584,8285,7837
292138977,9926,9883
1871612052,7277,7191
1457263953,5926,5914
610454273,8752,8252
208043846,9115,8908
949684105,9875,9865
381708767,3986,3952
429353573,7648,7625
2003147568,9013,8994
271379554,6715,6693
1926673338,10754,10578
1270836494,5486,5279
1208532123,11038,11019
1822525972,9992,9689
333392524,11065,11040
884603232,6332,6095
237344028,8609,8593
1164799006,9596,9577
2112233878,11269,11059
1192923170,8722,8709
795242171,8646,8621
169833205,8479,8441
768192757,8258,8132
817299424,6410,6387
79438382,8520,8502
153646652,9442,9422
1470358122,8790,8764
504582810,10056,10028
515809288,12159,12137
1578587450,8489,8467
1371376476,11322,11174
26970580,7154,5864
362827515,6101,6081
368342628,9946,9936
1052317717,8886,8877
2073640037,3266,3245
38544126,7097,6854
996125997,9367,9319
516537656,11341,11321
351417028,8108,8085
2084559714,6648,6625
41489123,9128,8939
215082566,7966,7809
542980314,6708,6686
412111214,7765,7742
736920911,7274,7257
605420629,8612,8597
331122245,8542,8190
837659261,7363,7256
44559647,3747,3730
412925308,6448,6434
2106900153,5333,5301
968113504,6433,6411
644082020,7232,7177
1122130699,6734,6713
1697752980,11485,11468
589311950,5685,5662
1153302647,6959,6572
2031951755,9899,9879
2079565272,7270,7252
859236022,8588,8544
648936749,8707,8688
2074658615,9671,9660
1923999715,6912,6892
1975873209,12756,12733
1962329560,11678,11448
1620823990,6883,6871
502838712,6832,5214
1865516976,8679,8660
1766911337,9123,9106
154173878,10533,10247
1842853283,9213,9193
932257672,7256,6858
1219916644,9091,9078
1370074462,7926,7805
1789452565,8010,7984
1595938139,7896,7880
1330400026,6171,6093
1692885405,6124,6039
1081769770,6809,6555
1916700921,6623,6608
1955021259,5697,5273
1319483139,7339,7312
1298146757,7923,7265
1443055846,8757,8734
1070501849,8866,8842
892335322,6596,5724
1305935114,5630,5452
1579280783,9546,9523
1864116663,8608,8585
749927456,8031,8009
144040807,6687,6666
2133344792,8869,8480
1119072377,6581,6565
1044705957,7385,5957
1067599825,8543,8525
258112787,7910,7889
693958407,7712,7464
1336001042,8574,8558
2050462663,7400,7381
1720891078,6794,6768
1594873248,9077,9057
238816832,5547,5530
570794077,11322,11105
1275143523,6038,6016
1696263571,7508,7477
1178587240,8053,8034
823575379,8932,8910
939199469,3609,3541
970419381,6891,6874
1928301845,11753,11332
1414967210,7681,7651
1345401730,6742,6674
775081157,9336,9101
1318227903,9584,9567
288379405,9019,9013
596706728,12053,12035
1384210339,7347,7209
1570358965,4976,4959
1856158867,10101,10079
841262455,9861,9628
1230955136,10557,10212
1241569743,7815,7808
330551672,4918,4903
1601687801,9701,9679
1272123492,7576,7564
1934932165,7338,7289
299413131,7129,7109
176342513,5323,4931
196732636,9476,8978
1107985860,6451,6369
1297189682,8533,8287
483797427,9436,9138
1986417638,5783,5770
1201454821,7903,7890
849198527,8467,8448
644052207,6783,6527
1508038883,8077,8054
171421438,7201,7175
304715920,8089,8075
473524237,7584,7561
79644918,7841,7814
551016187,9034,8290
728943498,8589,8362
2139788441,8794,8663
616881582,7587,7490
129498568,7541,7524
394771492,6304,6228
1564698139,9228,9207
1324843695,9824,9817
455501890,12448,11997
1652764753,8855,8607
1801942731,6898,6443
1486726131,11440,10996
800735172,9553,9531
253011924,5698,5438
1245065720,6092,5505
1438988851,6577,6550
1731656333,11534,11434
481511146,11464,10873
1221027335,7991,7967
1784131088,8959,8941
346359559,12194,12174
1309129055,9332,9156
85748029,9464,9440
1513608173,7453,7430
478489615,10598,10578
659590237,6692,6662
2143582219,9425,9051
1404565079,8468,8451
765242091,7499,7293
1129944640,9419,9410
1390913202,7852,7841
1332757905,7474,7278
409195262,9554,9251
888557915,6091,6073
682910755,10799,10793
997850486,10409,10394
1037854997,7701,5061
1845623216,7089,7068
669284403,8390,8059
2038105753,9641,9627
698741991,9047,8985
1800976873,9566,9555
88397182,10322,10093
932582590,8177,8159
1884155890,8393,8154
1368173251,5649,5242
1507118393,7400,7286
1078705341,8354,8332
652176954,10096,10003
1097324923,5020,4717
310016558,6850,6834
1070044969,7330,7311
1151704483,9409,9330
170949260,8356,8294
1472216456,6936,5756
464224872,8575,8481
731829978,8726,8504
1117871068,10348,10226
110651474,9112,9089
1869039062,10304,9775
508378341,9999,9980
949767857,8593,8514
1168924571,7494,7360
1263634860,10401,10391
380274260,7826,7808
127702987,11052,10933
28094269,10027,9823
351962798,6650,6497
511832416,10113,10095
1818339587,10132,9936
1482246673,7880,7857
69329761,10156,10056
388104475,7057,7034
1530880511,7056,3946
335580595,9227,9217
313082880,7013,6989
294111720,10170,10150
1815556070,8710,8689
528591360,14466,14450
1261764601,10428,10167
2024240125,9897,9593
1446922577,3676,3662
519492428,7164,7155
1042307502,8099,8091
115433442,8666,8412
154449611,4756,4659
1745043985,9707,9569
1337866219,8090,8075
1740223770,5980,5959
1642785848,6834,6822
1703696921,12050,12008
2085745483,7276,7226
660339123,8478,8354
462039519,8652,8211
1872973138,7068,7046
1760670079,9262,9244
965586344,9108,9089
2129821055,6471,6448
1333041165,10563,10550
302366050,6746,5511
541698497,8777,8743
708348097,10601,10263
1634387050,7084,6046
114818087,11578,11521
706895319,8533,8213
434610528,3217,3174
324404955,11880,11867
307400933,8534,7886
1077072774,7049,7040
1439632660,6763,6748
1470966439,10833,10811
1419064126,9369,9347
668312960,5358,5114
1664598529,8207,8186
1311844206,5637,5617
831654622,8306,7862
193178046,7658,7640
62343880,7777,6802
491273700,8396,8380
1826334428,7319,7293
665698670,7876,7854
1080476785,7695,7677
1828873985,7271,7257
1052253947,7928,7735
1661210650,6924,6570
297490204,11173,9965
1176968662,11519,10980
527804008,7140,7117
130764844,12480,12465
1783083399,12358,12334
1225568095,10016,9593
684822005,9388,9167
380812044,5451,5424
51152513,8252,8241
1266534280,7616,7593
672313607,7398,7386
234250762,7232,7211
1047478056,5084,5065
1550228904,10179,10168
1823923917,5905,5789
753321708,4237,4213
638169719,9626,9566
533810548,9657,9635
428696898,7695,7684
691098155,7009,6989
846918683,6269,6237
1541708640,7279,7258
1558103808,9354,8431
1581267786,7981,6068
817686795,6095,6063
2024415090,9039,9013
451460284,9977,9957
1465346452,12011,11904
2115628016,6308,6287
110053477,6136,5107
722951168,10655,10634
1076984738,6440,6420
1810923540,3735,3713
464400749,5751,5729
1789268516,7531,7028
892965953,10018,9995
1713833639,8505,8474
2101153819,10964,10709
91323447,7345,7215
1366342900,10349,10327
376635015,5818,5811
1360518503,9312,9208
1168420930,8575,8565
1935122449,7611,7535
1860491691,4449,4040
208684473,8495,8475
1006751649,7348,7326
872826668,7952,7867
1920907467,7366,7342
1209411469,7883,7860
261748192,9011,8999
343563528,7138,7118
1548081008,7491,7123
1320105604,8105,8086
1534755892,7592,7571
611643685,8522,8445
443721024,11226,11209
28597262,6792,6569
1171434979,8502,8490
970535245,8524,8510
1356840024,7025,5522
1987360300,11110,11100
674019271,4961,4697
1142347343,6698,6530
284686302,7525,6714
417557780,6570,6385
1350751778,6399,6308
194481424,9201,9180
1394940518,5519,5502
1719072416,8888,8882
554868511,5884,5870
1099717276,7405,7383
2092801316,9131,8900
1940445711,8550,8515
33233312,7686,7483
808417649,7053,7041
1581078471,7754,6809
1153907750,4507,4181
858204589,7017,6096
156710276,6973,6054
300983713,9022,8917
999230073,5519,5498
1750286943,6715,6681
1932332324,8222,8197
1676605578,6954,6937
1221991240,6460,6436
1344697180,9664,9643
1215904751,5936,5817
1515403487,8522,8500
892083096,7523,7503
2099802038,6388,6248
2106165633,7590,7562
1115170891,8399,8389
1100399456,5531,5197
332699949,8873,8852
53940034,8511,8487
1520387953,8372,8349
1461474945,5542,5538
351877391,7869,7413
2072724423,7115,7096
35984028,6188,5954
1499840045,8054,8027
1622458036,6681,6618
65488937,7977,7847
2058135834,7357,6439
295485334,3245,3222
67749199,8512,8483
1910936570,8271,8262
1758624236,8970,8953
541285440,6654,6561
807328355,4364,3945
1812823171,8838,8825
1616359099,9836,9824
1976752685,10264,10244
1332691311,8716,8694
220695851,6946,6841
630028734,9764,9738
1090541608,8153,7909
826865256,6662,5776
549496397,4206,3422
1052212904,9439,9417
392918519,10274,10259
2082557120,6644,6458
636782475,7766,7491
813823788,7540,7526
1829217853,8486,8464
2095788421,7691,7381
2144284609,9317,9245
1759250827,8594,8533
1414845278,5517,5245
1508059488,7688,7356
34871826,9593,8913
1533524862,7263,7097
68326648,9524,9077
466853180,6664,6529
1620948294,7363,6826
2044482328,5312,4725
1201466784,9402,9380
1134013833,6969,6927
762074108,8952,8454
552937500,7529,7520
137275020,5910,5519
951741667,9561,9275
1063737662,6312,6289
2143139988,9082,8968
1306246648,6503,6385
1845517769,9127,9067
1899141525,7085,6937
1463355115,10415,10395
1863953433,7823,7799
1312963234,9885,9875
762809053,5400,5349
348055829,7474,7184
252738640,5461,5265
550147359,6105,5983
1815007437,5666,5392
100929741,5029,4781
1508181426,7439,7355
895599632,10267,9949
149225732,7377,6896
1217207511,11560,11230
1455695758,9796,9460
1131184547,11012,10436
71016405,8026,7735
1163619825,8702,8686
94157402,9610,8858
873993427,9833,9795
1154821602,6063,6037
1165791284,5143,5116
68857875,9317,8998
2032326802,5602,5579
1932536213,7757,7737
406375608,7782,7767
988850650,9528,9126
1611373863,6716,5476
1424698224,8794,8671
1957099969,8864,8681
1111613684,7587,7265
1911155630,5420,5394
286649365,10303,9806
1025797795,11809,10823
1989132530,10859,10835
833474933,7616,7163
507819576,7826,7814
1356732524,6511,6497
1866768727,5551,4186
182670350,8230,8163
1574749319,5642,5612
1870209957,10571,10469
937744315,10978,10603
1939022383,8742,8670
914942811,8058,8036
1126185196,6863,6612
916835004,7045,7030
512456259,7580,7486
1321203216,9633,9614
1168340825,11088,11048
195801026,9448,9426
1667305539,11232,11148
878668275,8710,7829
1209770703,5918,5903
1513867245,7792,7770
360936478,6978,6465
1260467793,10923,10686
1943634922,8356,8338
1593165620,7582,7578
1958680465,4174,3948
945834881,10643,10286
1112737073,8413,8391
400064818,7962,7864
1777443462,9926,9691
1808009213,8138,8116
3540494,7050,6149
447767121,13865,13846
384617262,8094,8078
1062714541,9518,9482
1360215046,11769,11314
2694936,8662,8642
2107543287,12376,12077
157168588,11527,11476
917768476,8409,8390
1364497552,9892,9843
432430300,6026,6010
209429254,7039,7027
2108297149,10516,10493
519979933,8871,8849
967576586,7558,7534
919446210,10023,9965
1530295320,9986,9578
895766599,11058,10806
1541697437,5677,5659
1816756435,7636,7616
1830190936,8063,7142
1341706533,8231,8217
26757919,8736,8697
57241990,10644,10629
846974653,7878,7854
225909961,11137,10596
1186339926,10347,9311
315805187,9704,9683
1181815135,11199,11176
525575644,9815,9797
1414549197,7868,7848
1503660218,5961,5939
1033638837,2359,2350
37887172,6279,3771
460702435,9916,9894
1200906406,7401,7382
1094674892,10136,10117
404648734,12453,12433
2101636817,10308,10295
2119992687,10177,10154
864852424,6205,6181
565839681,6195,5672
1647946662,7922,7649
1706099897,9368,9135
2053628870,4360,4346
1759482496,7668,7659
951221468,8477,8456
1329315688,7616,6975
305502850,8359,8349
1003693033,10519,10496
872669868,10395,10381
1894788146,6347,6333
776484396,12169,12155
199657303,11639,11057
359742806,5583,5524
818493590,7950,7798
1548010882,6416,6395
1902430796,9461,9152
322561962,10212,10193
838812606,7053,7031
1075803699,7258,6837
275563320,6775,6731
532048323,10456,10435
1752182275,9528,9073
1237740254,10507,10503
1046545660,10816,10797
1971519316,4632,4621
189207010,8527,8391
1824872646,7308,7288
1449605932,9074,8740
2065718717,7792,7776
222427158,7213,6962
746115872,8193,8171
1741786839,8412,8388
1676827075,8076,7877
20111564,8360,8340
22004208,3986,3970
1951963537,5359,5025
1611832218,7680,5813
139947936,6252,6239
651100072,8523,8507
341372316,3938,3883
1375394559,9787,9677
1489933928,10630,10476
41031373,6983,6655
1597328335,6271,3071
24293395,10703,10666
1644236636,10192,10097
2089589253,8860,8631
664186542,10729,10713
479459041,4801,4574
530696881,10557,10464
1512903453,5270,5244
319689067,4679,4288
1533985074,10345,10322
532885071,6800,6190
998062648,6018,5936
409598930,6576,6559
1625252058,5894,5751
2052435819,9298,9036
1814827909,7424,7412
2019826979,7456,6442
1066513687,13179,12578
2130357594,6696,6678
273077527,6591,6568
2027317551,9803,8820
1611370719,10230,9934
2049051802,12999,12980
2050370411,6606,6584
1034909474,8000,7979
1733581655,8284,8262
1227264471,9282,9278
1435229983,9031,8845
2048529572,3930,3912
212011969,7357,7337
1256837057,7002,6975
689602108,7485,7478
1545827753,10784,10689
1097619701,7409,7343
557023099,7504,6262
1361817590,7381,6879
1262607708,4388,4191
56861999,6861,6325
45822040,8121,8093
1794768050,8880,8856
238564722,7239,7018
1192672907,9346,9325
802771878,6770,6755
795326519,9383,9288
1825445620,9199,9182
21422054,9956,9942
1604052588,6731,6078
1426435610,9390,9367
13226198,6785,6765
172678484,7766,7383
1942828992,9657,9649
337533935,7615,7596
1663888181,9557,9132
949581868,5839,5469
1260634890,5498,5474
369347944,6172,5885
1542520418,5814,5795
1537772520,7119,6879
987547666,8515,8205
1619356001,9729,8581
171809144,7967,7947
279566689,10846,10522
402695541,11077,10818
893591815,8635,8615
985324122,9262,9247
1574898980,10545,9945
1825419935,9290,9270
2131597042,4573,4560
1560702077,8179,8159
2067925017,9286,9267
643489709,9299,9056
1703009290,7199,6398
1212191909,5982,5962
49222910,4189,3868
851912430,5559,5550
851765426,6679,6665
240630125,5714,5700
941836856,6255,5688
1517640897,6552,6529
1997702454,7053,6713
6422064,10418,10401
858232531,8235,7897
507911745,9116,9040
1731977615,8043,7999
2061774051,6988,6971
1502335674,7092,7070
124058278,7589,7386
1241480588,5398,5358
1072506992,7985,4748
999736366,9990,9967
820537534,9239,9220
1690101810,7891,7869
1632914150,10533,10510
1415289182,6015,5993
166454155,9855,9836
473153915,9115,9102
693267461,5866,5842
1827171553,8496,8472
1724256292,11970,11953
1021258849,9638,9627
330128595,9578,9555
738677855,7812,7791
1277108979,8548,8281
1331270134,8317,8295
1452442375,10798,10778
1325465767,10433,10032
1724457619,10630,10366
124734309,8188,8180
211090736,8199,8186
970865974,9885,9862
1424482154,9768,9763
1160850402,6976,6054
503938393,10615,10592
1677458155,9632,9615
1613627715,9542,9521
940087898,11822,11805
885002305,9311,9293
46453164,9025,9007
1479696465,10620,10600
1180858072,5466,4977
909282611,9662,9453
1105628551,8757,8736
1990385139,9021,8977
1811922029,4826,4810
1027495011,7602,6801
795011696,5540,3696
1408695561,5359,5344
586358252,10811,10783
1118840610,7169,7150
242282810,8432,8406
1066615508,8858,8840
1932597611,9020,8757
93054696,9501,9480
1380924218,10371,10216
179779934,8901,8878
1997548433,9911,8899
2142852357,9825,9815
147022238,5763,5747
1558763625,7178,7162
669965156,7814,7796
1690713209,7858,7819
966966167,7224,7210
701119748,6631,6097
1804126860,6111,5956
616207929,7980,7812
1355887174,10619,10085
