2130192211,8970,8949
2075809815,6925,6905
225672073,4574,4168
539690370,8963,8934
1392794732,8006,7983
1273143001,8030,8002
485937598,8407,8393
1807648168,8182,8158
1990519794,11486,11461
1855026648,11086,11064
1042790962,9883,9860
1902237905,9059,9044
750029115,3433,3337
65586123,10483,6915
2045036434,7209,7186
2035616217,8984,8961
1896622931,2086,2074
1967355409,8075,8061
2034182655,11008,10977
1250142026,7128,5883
1489743810,10572,10552
1594138273,5852,5840
212890971,9397,9368
426394307,8200,8173
856055143,9466,9447
1715248762,10395,10384
1258372214,10096,9963
2135449562,7987,7925
1961002599,11296,7301
540325452,11651,11632
980697799,10891,10866
364597300,13538,13524
1281414889,9100,9081
1991371192,12835,12811
402009651,12874,6839
352598575,9120,8976
20224131,9054,9032
764419760,7954,7941
1617838096,7153,6968
214187874,6602,6577
1363793720,11989,11965
443934570,5817,5787
1683662486,6466,5970
1758008124,7275,7021
91912419,5816,5779
1094523823,6306,6190
95396809,8131,7145
867988177,6203,5949
139566260,9214,9187
1208442275,7973,6966
1912821769,8636,8613
1000966072,9479,9461
657736958,7056,7036
1058609221,9503,9198
1485891705,5151,5118
1401316767,6395,6383
673586830,10682,10654
384515747,7703,7678
138776324,9130,8551
402249858,12316,12289
1823409783,7990,7976
2081652693,5448,5422
1926004335,9949,9925
903525611,10730,9958
1345483087,7956,7911
1261031890,11737,11718
1076641925,7946,7931
837457281,6345,6329
405215542,10307,10285
2050339061,9751,9576
1579957528,9829,9170
406765571,6428,5948
1158676965,6315,6019
1231799381,5389,5369
4766562,9024,8875
2095486832,7815,7795
2095064787,8171,7980
725680028,6825,6062
216856121,8663,8639
1040776996,6839,6820
1428475041,9895,9877
1182908789,9787,9327
335708295,9525,9150
611520720,5807,5791
1529115495,9036,8933
808228639,4568,4554
1681920301,8785,8760
589273327,8520,8499
480903748,10006,9984
151593342,13121,5389
646910062,9558,9334
1873091796,10577,10546
2032891036,5534,5242
1894601438,7697,7680
113411247,9388,9309
1855610584,9630,9614
138817329,8164,7991
391183339,9870,9603
1082309267,6738,5025
429075478,5697,5676
1293680734,8478,7997
892555958,11542,11526
2107443224,9072,9053
1574877131,8516,8419
572145572,9505,9480
1621002296,7017,6635
661119548,11535,11518
1138697171,6995,6624
1241529534,7557,7534
1810458830,8247,8221
1863374262,5666,5228
602423811,6849,5785
1944798106,6818,6800
609656250,9426,9396
402405659,8072,7765
271800170,8212,8116
1497377679,9296,9274
2114289475,11535,11512
1528923159,14483,8581
633240419,5906,5886
51554940,5143,5041
1396431506,6359,6018
1640296160,7406,5255
809300666,9539,9372
711540569,7215,7203
1984513847,9822,9796
1916575798,7416,5998
426960147,8923,8906
1551945522,4696,4481
810267739,7713,7698
1904783235,11375,11359
811597470,9351,9331
1391624125,7475,7321
1721246982,6555,6451
1363560175,9666,7785
1534694976,4492,4457
1292738535,7376,7354
1125964210,1251,1242
88646218,9002,8984
1835073088,10298,10266
724608044,11107,7419
1704491411,6608,6552
1139814130,4707,4524
685558284,8567,8545
79782883,8471,8215
1515833950,7633,7614
1896305732,7204,7129
770010802,4751,4731
1062186835,9752,9747
205721196,8780,8763
899543194,11979,6082
1896232624,5961,5939
2052910813,6092,6079
1823541245,6233,6219
1293677337,7641,7618
2061543916,11274,11265
1250121181,9251,9233
1328718765,8047,8027
897848096,11452,11428
116734858,7820,7801
2144665602,10835,10807
2106592975,7787,7772
1924949331,9621,9601
1947185929,6943,6865
272678513,11575,6353
1816725203,9154,9037
438589491,7799,7786
1864387098,6612,6592
1802066694,8831,8071
1530446316,5968,2666
1074263646,8031,8021
1128132589,11772,11048
1892627171,9994,9976
2077742806,7552,7532
246273275,7673,6922
1107412069,8122,8103
1171802656,11601,11577
713312506,7549,7533
1272883899,10290,10278
1020154737,7223,7111
1399794302,10969,10953
1732238286,8653,8629
716487794,8430,8404
865059288,6982,6563
2083999882,15960,8110
648786246,6413,4583
1038677529,9212,9189
597307515,8918,8556
1534754611,5526,5507
253601149,6880,6855
1603177117,8617,8599
1464191502,8591,8563
2030937207,6006,5982
26540753,7406,5327
1862383967,10714,10694
635371680,4187,4003
1585239756,6021,6008
398457879,9103,9083
1439394198,8245,8226
93740343,10531,10508
1222768327,8834,8818
1848125895,5871,5823
1314838582,10398,10372
363023858,9074,9050
1787189503,5570,5541
76659128,3920,3899
1208825205,8446,8424
1072377306,6281,6270
944140566,7595,7570
1193471756,9845,9733
1758056825,7338,7293
223693919,7387,7365
1605851606,7799,7778
1850954068,10598,10577
352083716,7351,7333
1267556427,7966,7955
2123960023,6236,6225
11249189,5083,4861
987249254,11642,7465
403170294,10588,10570
159290353,5866,5849
871160466,8469,8460
361268035,8647,8623
477376212,8432,8411
2068598972,7420,7364
1774720883,8065,8047
116669570,5725,5668
120360571,10872,10860
467796378,5339,5325
959629210,6418,6398
1626343059,7520,7500
1471948789,10100,9840
1551446957,10304,10271
859654796,8977,8965
821576394,8713,8689
1204481453,5118,5084
441001942,7477,7334
1649320501,7211,7186
1710814638,11577,11557
1863702030,6222,6204
201719260,8825,8803
1293203138,8982,8958
454884231,7238,7214
1396721535,5857,5822
771418758,10650,10626
231202600,9768,9753
352367347,5433,5410
370475881,8298,8280
2032169857,9115,9094
1899600175,6748,6735
1515877023,9053,9031
702025003,7855,7838
1795816257,8983,8956
93199773,8023,8005
1197251633,6526,6502
1326393666,7623,5790
1485089044,10519,10210
136393487,9220,9193
1551629761,6732,6240
1766869737,7689,7393
1764996806,5500,5468
84113572,10870,9633
1473981203,7231,6965
1293226111,11449,11436
1263668904,10481,10439
462526099,7370,5635
2142565033,7369,6749
1147805316,9049,9038
554348863,9860,9847
347978868,4297,3920
126189538,9925,9903
1651162064,6406,6149
125994398,10809,10581
1572256205,10183,10163
643290333,9146,9121
548554586,10084,10072
2101249621,6711,5541
308433917,8403,8268
1304589447,7858,6851
1552326679,8331,8265
2129442232,8584,8559
2113604623,6905,6880
947553027,9226,9212
379303133,6893,6622
107915280,5799,4941
2053996178,11783,11711
1783568981,8343,8324
220454978,6940,6908
1093864783,5032,4695
1825719826,6302,6283
684566052,9692,9314
1383519982,9049,9025
983595261,7707,7691
530486389,7793,7772
1188401255,7296,7053
2075952726,8737,7375
159475521,3019,3008
2109839984,5897,5859
258535644,6915,6899
350059321,7686,7617
616674002,6266,6114
508512860,6188,5842
603305436,13333,8609
993370665,3747,2468
1569754439,5572,5468
940857381,7231,7207
1041109062,7210,7187
798310141,7974,7924
403174823,11424,11405
704106237,4766,4745
1440621772,16721,9459
307829448,8370,8120
2113748097,11312,11186
1367937032,8780,8770
1351478315,7996,7588
925973605,8068,7730
884860061,15269,9029
504807594,5492,5077
304354378,6054,5492
755210740,10351,9645
1571798597,9770,9633
800088638,5548,5538
1680503330,5385,5369
1954985045,8603,8546
459718907,9693,9563
795321555,5940,5916
2038522556,9120,9104
221111433,10821,10730
1237912220,8303,8283
1889057031,5880,5793
1541525668,6470,6446
575935098,11127,11106
90567568,7008,6986
1161322357,8799,8773
332873513,7497,7487
502848122,10144,9607
1518331471,11455,11220
596910004,10393,9757
1902671237,15020,8848
1346343363,6757,6744
1865859824,9118,9097
2100440237,7548,7527
366252104,7202,7115
98826337,8135,8115
1179792105,11541,10862
343812839,7792,4901
106999035,11135,10856
823914581,8143,8123
1880078449,9349,9316
566113173,8047,8023
1150058854,7873,5322
1345900725,3477,3455
479920916,10516,10491
629454893,15521,7651
757708014,10251,10227
324169305,7650,7634
257459516,10076,10067
271095942,7226,5539
573958827,8209,8189
1848289347,10604,10590
530539368,11398,11375
1777238524,10663,10649
1624972302,6669,6648
1148255190,8697,8686
1885922916,6967,6946
1003292107,8317,8307
1236444285,9643,9538
1176164144,7420,7400
1342346098,5513,5490
1930240356,8186,8163
1834361038,9819,9800
2133655103,5126,5015
1323434987,7834,7812
914374969,9172,9155
613784740,8894,8875
1106681476,7865,7847
131872530,11243,11220
1593458942,13466,13459
2017797638,10775,6014
105579928,7708,7272
1267149311,5664,5639
391135083,10563,9031
997033037,10327,10291
418958713,8037,7657
1042306518,7907,7879
1552341957,9900,9688
839998248,7056,7040
1048098469,9597,9573
238762799,8104,8082
605052357,8937,8711
1173346575,6913,6882
1330247343,12754,12736
1096485705,13134,13088
405896924,4937,4850
2104973502,6800,6773
672746064,8755,8713
1989811701,11016,10996
418179060,2772,2666
1604247316,7083,7070
2059572982,6242,6220
1948810915,7463,7445
37981645,10700,10676
1824837049,9733,9711
1358343316,9963,9939
442125849,12055,12038
1481818223,6059,5406
951031848,5637,4301
1650813924,5608,5593
2144838275,7019,6541
36657658,7124,7114
788625466,8110,8089
2037764568,11982,11826
1365767549,11586,11572
1242027525,8773,8655
718571091,9897,9874
549293029,13835,13808
1991278377,6880,6849
2029680286,7448,7423
52514534,9310,9288
735937428,9055,9039
2107577743,10204,10180
127791068,7675,7664
1309335839,7583,7570
1752461090,9085,9062
929697158,6946,6870
442199874,11152,11007
787122337,8730,8717
1277933280,6651,6295
943573036,9775,9762
164332069,7769,7742
1095352419,7925,7911
1095273238,9448,9426
596470015,8326,8284
1921242091,7036,6314
1807015220,11305,7655
177140066,9622,9602
193388045,4829,4522
901205084,5294,5169
1423983012,9165,9148
1324829744,7948,7933
1267105885,9308,9278
873634936,8700,8682
1408482749,8713,8658
375466577,9906,9868
1670313965,8312,8201
1819940427,8996,8792
400103862,9332,9317
746074699,10283,10261
102174918,12764,12736
485845532,7261,6753
2003463579,8229,7987
1753714541,11624,10211
567294307,8232,8212
1926673338,5347,5329
292138977,6683,6659
1693226694,3874,3858
2103569237,9929,9900
749282235,5992,5502
1046665075,9590,9312
1204296383,8813,8789
871790326,8015,7863
122155649,7255,6468
1399701152,9820,9452
2112233878,6260,6244
79438382,3794,3606
748842359,8016,7400
40170008,9055,8660
169833205,4387,4368
515809288,7248,7220
777457133,8635,8607
573200870,11750,11558
372469954,7217,7205
1058876963,11332,10412
795242171,5300,5245
1164799006,6090,6041
1281025083,10145,10129
333392524,8375,8358
1200470358,7241,7229
896982466,9925,9675
136157810,9611,8670
768192757,5010,4994
2003147568,6523,6503
1893960929,8895,8685
2031951755,3563,3554
394785440,8496,8485
949684105,7942,7790
153646652,6453,6200
457247584,7401,7312
610454273,7528,7505
368342628,6880,6861
1192923170,6954,6930
1371495133,9056,9036
1822525972,8539,8048
516537656,7877,7643
1371376476,8578,8554
899929247,9246,9225
333040629,9064,9037
208043846,8859,8850
1020155847,12491,12197
1275035040,13986,13333
1697752980,7097,7080
1796047085,8279,8255
2030411960,9983,9964
1208532123,10963,10944
1871612052,8463,8449
429353573,8297,8278
431506362,9234,6807
859236022,4439,4418
2068897588,9835,9727
1023268896,8854,8835
41489123,6938,6649
351417028,6161,5017
215082566,6180,5973
527829831,14366,8575
1160649162,9633,9492
331122245,6574,6556
271379554,7713,7699
381708767,6564,6201
1052317717,8468,8349
1470358122,9196,9182
1261198850,9437,9417
1579280783,4143,4068
1370074462,4313,3143
504582810,10747,10520
1270836494,7745,7586
817299424,7713,7589
644082020,5689,5446
231311211,10511,10297
237344028,10779,10764
648936749,7284,6877
605420629,8284,7898
837659261,7638,7489
996125997,10264,9927
26970580,8863,8835
1975873209,10819,10805
884603232,9564,9420
542980314,7179,7160
596706728,5685,5557
38544126,8761,8744
362827515,8765,8751
1595938139,6203,6157
1153302647,6548,6524
2079565272,6990,6966
154173878,9143,8915
1457263953,10600,10515
589311950,5694,5681
1620823990,6200,6173
1219916644,7706,6767
968113504,7069,7043
1578587450,11452,10863
1081769770,5630,5611
736920911,9740,9672
1124162665,10904,10872
570794077,7358,6719
1319483139,5591,5570
1330400026,5229,5155
1928301845,7398,6231
1865516976,8540,8502
1766911337,8756,8733
412111214,10226,8262
749927456,5771,5719
2084559714,9246,9225
1864116663,6650,6108
1916700921,5709,5687
1962329560,11810,11788
412925308,8803,8780
1230955136,5760,5750
1122130699,9041,8960
2073640037,7419,7408
1345401730,3241,2803
1601687801,5228,4106
932257672,7705,7686
1070501849,8573,8371
1789452565,9300,9172
1298146757,8034,8014
1842853283,10496,10450
2106900153,8997,6785
1336001042,7063,6872
258112787,6964,6926
1594873248,7561,7552
841262455,6825,6818
2133344792,8736,8723
1305935114,5952,5613
1443055846,9779,9568
502838712,9712,9689
693958407,6920,6765
1923999715,10382,10363
455501890,6531,4573
1324843695,4246,4223
44559647,8938,8906
2074658615,13465,7545
775081157,7707,7546
1692885405,8780,8758
238816832,5206,5199
481511146,5708,5688
1986417638,3033,3020
823575379,9167,8994
1731656333,6842,6822
483797427,7434,7415
1201454821,5772,5752
1178587240,8371,8261
1119072377,8283,8240
196732636,8156,8139
1564698139,5744,5721
1297189682,6766,6719
1486726131,7967,7945
1934932165,6757,6734
1570358965,5502,5492
1107985860,5793,5780
2050462663,9006,8784
1696263571,8839,8813
1856158867,10493,10475
288379405,9564,9542
892335322,10259,6607
1384210339,7923,7857
682910755,4668,4495
644052207,5970,5950
1067599825,11918,11898
1275143523,8140,8117
1414967210,9543,9484
1272123492,8098,7900
176342513,6265,5492
800735172,6990,6964
1955021259,10885,10865
144040807,10416,10072
1309129055,6132,6113
970419381,9716,9700
1241569743,9788,9512
528591360,6000,5979
1044705957,12063,11615
473524237,8259,8242
2143582219,7120,7098
728943498,9567,9543
616881582,8685,8640
1318227903,13422,13395
1784131088,8383,8118
1720891078,11796,11713
1652764753,9104,9080
1845623216,3448,3425
79644918,9533,9514
88397182,7100,7075
849198527,10585,3850
2139788441,10266,10252
551016187,10629,10609
997850486,8116,8092
1129944640,7820,7800
299413131,10684,10660
171421438,9682,6057
85748029,9266,8933
2038105753,6999,6980
1801942731,8051,7812
304715920,10241,10228
1513608173,7166,6533
1508038883,10909,10888
394771492,8091,8071
253011924,7242,7235
1869039062,6314,6290
1263634860,5650,5114
1800976873,7446,7431
478489615,10681,10667
1332757905,6317,6294
939199469,10499,10474
1037854997,6053,6036
409195262,9011,9003
1438988851,8987,8968
330551672,11169,10877
669284403,7533,7520
511832416,6237,6219
346359559,12999,12971
652176954,8580,8557
127702987,8274,8257
698741991,8345,8334
1404565079,9131,9102
110651474,6042,6021
2024240125,4928,4918
129498568,11247,10592
1117871068,8298,8275
1070044969,5860,5844
1703696921,6357,6334
508378341,7550,6897
659590237,8443,8428
1745043985,4814,4785
1884155890,8204,8147
888557915,7296,6733
294111720,6897,6876
1390913202,10254,10234
1818339587,8082,7847
1221027335,12453,12440
965586344,4751,4620
932582590,9430,9406
28094269,9142,9118
310016558,7916,7873
69329761,8867,8486
1168924571,7516,5476
170949260,9370,9365
1245065720,12100,12077
765242091,12024,11257
1151704483,11861,10504
1642785848,5194,5169
324404955,8237,8218
1482246673,7225,7206
335580595,9200,9183
313082880,6350,6274
1261764601,9815,9422
519492428,6226,6206
1097324923,7370,6808
1368173251,8841,8675
1760670079,7351,7327
1507118393,10759,10675
2085745483,6534,6515
1176968662,6772,6709
1470966439,7678,6480
731829978,11139,11124
1077072774,5339,5312
464224872,11289,11269
1634387050,6370,4995
708348097,8222,8200
1815556070,8991,8373
949767857,11284,11265
1042307502,7936,7915
351962798,8345,7735
388104475,8470,8446
1225568095,6464,6197
1530880511,8201,8189
114818087,10697,10680
1337866219,8277,8257
892965953,3555,3550
831654622,6708,5373
154449611,6778,4958
462039519,8729,8583
1472216456,11651,11633
491273700,7002,6968
660339123,8966,4799
380274260,11711,11691
307400933,8408,8314
302366050,7833,7704
1078705341,13654,9985
1465346452,8433,7378
1826334428,5862,5578
533810548,7306,7206
115433442,10333,10315
1872973138,8974,8904
1828873985,5644,4768
1783083399,9787,9470
638169719,7764,7651
1419064126,9430,9281
684822005,8127,8085
541698497,9850,9792
1333041165,11601,11584
1360518503,3995,3971
297490204,10082,10010
451460284,7521,7494
62343880,8711,8677
1740223770,9679,9589
1446922577,8639,8389
1550228904,9214,9050
665698670,9407,8406
193178046,9355,8900
722951168,8946,8221
376635015,2748,2538
130764844,12052,12042
1052253947,9045,8964
1581267786,6021,6001
1940445711,2482,2470
1661210650,7397,7379
1168420930,5598,5577
706895319,11756,11616
1664598529,10704,10527
2101153819,8668,8645
817686795,5452,5429
2024415090,8417,8324
527804008,8458,8164
1366342900,7996,7855
1823923917,6206,5538
872826668,5682,5659
668312960,7570,7549
2129821055,12067,8686
1558103808,9630,9612
434610528,6984,6971
51152513,9785,8958
443721024,8062,8042
1713833639,7409,7378
428696898,8237,8214
2115628016,6784,6764
1541708640,7990,7979
208684473,7209,5330
1006751649,6277,6262
1719072416,5294,5275
1439632660,12727,12693
28597262,5294,5276
1789268516,7812,7798
1935122449,7592,7572
2092801316,6250,6229
1080476785,12958,12492
380812044,8830,8807
110053477,8071,8049
343563528,6737,6707
1581078471,5857,5832
1266534280,11107,11083
1920907467,7675,7660
194481424,7409,7397
1987360300,9745,9723
300983713,6899,6317
1209411469,8536,8512
846918683,9452,7766
1932332324,6439,6389
753321708,7625,7606
1076984738,8607,8582
1099717276,6101,6088
261748192,9509,9470
672313607,11643,11626
1534755892,8191,8179
611643685,9636,9612
1171434979,8746,8728
1115170891,6060,6047
691098155,11345,11324
1311844206,12385,12010
1047478056,10749,10725
554868511,5985,5963
234250762,12916,12895
1320105604,10655,10645
351877391,5783,5772
1548081008,10062,10039
1142347343,9084,9061
464400749,10214,8163
858204589,8210,7416
1344697180,9981,9962
1750286943,7038,6993
1515403487,9087,9074
1860491691,9199,8886
284686302,9591,9299
892083096,7081,7072
91323447,11660,11652
1350751778,8682,8524
53940034,7592,7306
1616359099,7609,7585
1758624236,6815,6792
1221991240,6930,6908
2106165633,7213,5183
33233312,9665,9620
1201466784,4004,3981
1052212904,5651,5641
65488937,6480,6468
1976752685,8593,8586
417557780,9429,9412
630028734,7213,7191
1520387953,7993,7980
1810923540,10671,10652
1356840024,10798,10576
2058135834,6324,6289
1676605578,8900,8883
808417649,10149,10130
2072724423,6963,6941
1332691311,7857,7840
1461474945,5438,5417
1508059488,4322,4307
826865256,4809,4580
156710276,9720,9206
999230073,7879,7401
1312963234,5024,4981
1215904751,7620,7327
67749199,8399,8378
34871826,6822,6728
392918519,8568,8544
970535245,13262,8518
332699949,11081,9862
2099802038,7954,7934
2144284609,7424,7085
674019271,10271,10260
1910936570,8851,8835
1812823171,9592,9576
895599632,5752,5298
1499840045,9453,9432
35984028,7528,5329
1131184547,6170,6141
2082557120,5850,5560
1845517769,6767,6418
447767121,3999,3952
68326648,8422,8264
636782475,7472,7444
552937500,5940,5922
873993427,5277,5272
1620948294,6276,6269
1759250827,8049,8028
1134013833,5440,5413
762074108,7908,4551
220695851,8101,7839
1100399456,9445,9436
1463355115,8825,8813
1090541608,10307,10072
541285440,9199,9174
1414845278,5691,5659
1455695758,6803,6782
549496397,6105,6078
951741667,9238,9216
1899141525,6446,6434
1508181426,6009,4881
1622458036,11234,11217
252738640,4565,4558
466853180,7066,7043
71016405,6513,6141
1989132530,7183,7170
1063737662,7157,7143
2044482328,6875,6811
1394940518,14978,14966
1217207511,11021,10626
94157402,8151,8128
1829217853,11468,11446
295485334,8107,8085
550147359,6482,6463
1870209957,7229,7208
2095788421,10886,10868
1163619825,8361,8342
348055829,8190,8170
807328355,9496,9475
1260467793,6582,6567
1667305539,7456,7348
988850650,8406,8382
1939022383,6238,5621
2107543287,7054,7034
1533524862,10741,10565
813823788,11966,11955
137275020,8853,8832
937744315,8630,8610
1424698224,8144,8124
1321203216,7038,7033
1025797795,10334,10310
1153907750,14538,8256
100929741,7160,7137
507819576,7236,7215
286649365,9603,9556
945834881,7418,7395
1168340825,8647,8631
182670350,6674,6387
406375608,8108,8086
1911155630,5550,5534
1777443462,6751,6563
1932536213,8398,8218
1360215046,8496,7652
512456259,6168,6134
1863953433,10878,10847
1957099969,9712,9457
157168588,8308,8284
1593165620,4528,4436
1111613684,8816,8808
1815007437,8945,8935
149225732,10383,9989
1306246648,11074,10715
1154821602,8749,8735
914942811,7953,7459
833474933,8215,8196
2143139988,14487,8291
1866768727,6348,5699
2101636817,3674,3658
1165791284,8022,8004
1943634922,7310,7298
1611373863,8637,8360
68857875,11897,6190
895766599,6927,6904
2108297149,7451,7197
384617262,6413,6389
1126185196,7724,7699
1513867245,7558,7223
762809053,11125,11102
360936478,5681,5323
404648734,7826,5763
1112737073,8116,8093
1181815135,6552,6487
1062714541,9107,8549
1574749319,7332,7314
1356732524,9592,9572
878668275,9925,9261
1364497552,9749,9488
2694936,8698,8569
199657303,6424,5691
1186339926,6689,6673
3540494,6968,6766
2032326802,10836,10789
846974653,5344,5328
1209770703,7041,7030
225909961,8555,8462
1530295320,7973,7921
519979933,7536,7523
57241990,8764,7852
315805187,7653,7635
37887172,4922,4912
525575644,7430,7191
565839681,4986,4586
916835004,11297,11245
400064818,10311,9545
1958680465,6674,6667
1830190936,7091,7015
1808009213,10825,10628
1816756435,7006,6987
432430300,7314,7299
967576586,7902,6584
776484396,9619,9479
209429254,8517,8405
1200906406,7407,7391
1449605932,6139,5952
919446210,10910,10638
1759482496,7623,7547
1894788146,6044,5873
532048323,8171,8158
1902430796,7914,7893
1644236636,6279,6265
1341706533,9424,9347
460702435,10136,10045
2049051802,7920,7900
1046545660,8770,8755
195801026,16094,13497
322561962,9156,9106
1033638837,4555,4529
1329315688,8666,8643
917768476,12727,12713
872669868,10123,9950
1375394559,7429,7411
1533985074,7165,6811
1489933928,8380,8350
818493590,8810,8799
41031373,4851,4395
951221468,10251,10133
1066513687,9212,9200
2119992687,11574,11552
1237740254,10229,10213
305502850,10084,10062
2053628870,7261,6661
1503660218,9388,9334
1548010882,7952,7935
1094674892,12227,12104
1541697437,10140,10127
1752182275,10139,10089
1951963537,5058,4889
838812606,9259,8634
1003693033,12700,9380
1545827753,7081,5808
222427158,7284,7262
651100072,7934,7395
1611832218,7347,6900
359742806,8488,8469
1075803699,9651,9628
1647946662,11924,6993
45822040,3354,3350
24293395,10609,10585
864852424,11029,10816
2089589253,7805,7636
664186542,10454,10431
1192672907,6065,6050
746115872,9657,9633
21422054,6107,6037
189207010,10594,10569
2027317551,7903,7653
275563320,9618,9601
20111564,9864,9574
1824872646,9542,9524
26757919,14035,14014
1611370719,8917,8695
2065718717,10094,9658
2019826979,6849,5242
557023099,4794,4783
1741786839,10721,10697
1676827075,10234,9591
1706099897,14617,7550
532885071,7687,7614
530696881,12209,5088
1942828992,5929,5907
1435229983,9011,8710
689602108,6653,6585
2052435819,9865,9663
1034909474,8298,7578
1227264471,9937,8909
998062648,6975,6957
1256837057,6197,5900
1512903453,6374,6353
1814827909,9388,9084
409598930,8569,8222
273077527,7644,7626
1097619701,7595,5221
212011969,7863,7842
1971519316,9836,9825
1733581655,9870,9860
1724256292,5233,5212
402695541,6487,6470
22004208,6929,6768
341372316,6601,6572
238564722,6573,6561
1597328335,10463,10441
2048529572,4946,4927
1414549197,17029,9461
1825445620,9412,9276
1574898980,7176,7162
56861999,7123,7105
337533935,7081,7032
1794768050,10553,9879
172678484,7607,7592
279566689,8340,8322
369347944,6046,5829
139947936,12753,12442
1625252058,9506,9485
1825419935,7356,7337
473153915,5453,5433
2050370411,9666,9646
1361817590,9192,9176
2067925017,6974,6953
171809144,6829,6809
1703009290,5325,5305
1613627715,3035,2870
479459041,9627,9605
985324122,8560,8453
1619356001,9101,9078
1724457619,6700,6667
2130357594,11604,11583
1452442375,7097,7074
999736366,7386,7298
1426435610,11587,11561
507911745,7789,7556
1997702454,5616,5479
13226198,9230,9207
330128595,7271,6775
1604052588,9717,7876
6422064,9556,9537
795326519,13926,12997
240630125,4921,4904
858232531,7925,7902
1731977615,7476,7456
1632914150,8842,8819
802771878,10890,10870
940087898,8574,8546
987547666,9929,9914
1663888181,11845,5256
738677855,5529,5466
820537534,8805,8735
1424482154,7197,7177
1690101810,6878,6827
166454155,9242,9220
1260634890,9428,9408
1537772520,9801,9783
1827171553,7997,7980
1325465767,9276,9226
1072506992,8043,8022
2131597042,5744,5722
1990385139,5372,5350
1502335674,7604,7463
1560702077,10496,10479
124058278,8057,7882
970865974,8974,8493
1479696465,8561,8539
211090736,6454,6279
893591815,11391,11369
1212191909,7712,7691
1517640897,7886,7647
1021258849,10387,10201
735085430,4770,4632
319689067,13628,7354
1277108979,8673,8560
949581868,11320,11297
1932597611,5176,5147
2061774051,8270,8246
586358252,7820,7801
643489709,12047,12026
851765426,9503,9492
46453164,7378,7357
1542520418,11019,10996
503938393,11164,10968
1241480588,6916,6306
49222910,6388,6328
1415289182,7562,7074
1262607708,12631,12526
941836856,9269,8996
124734309,8728,7943
885002305,9073,9052
1997548433,6830,6762
1066615508,6830,6814
1677458155,9797,9775
1688470144,6534,6518
795011696,5427,5409
616207929,5347,5333
224591451,6662,6646
179779934,7313,7304
93054696,7603,7579
851912430,10334,10313
1105628551,8850,8833
242282810,7563,7549
909282611,9789,9725
1262548561,7360,7345
693267461,8762,8744
1180858072,7439,5668
1331270134,11800,11456
1160850402,9127,7743
966966167,6219,6123
1355887174,9180,9160
1388563249,4683,4623
1543043602,5872,5419
2048013503,7679,7669
87674905,6704,6686
1380924218,10895,10874
1118840610,8927,8905
86558824,8786,8777
1027495011,9427,9406
1408695561,7570,4833
