1976804832,10717,10691
1250142026,6490,6472
1408974251,8866,8842
856055143,9073,9056
20224131,7475,7465
352598575,7811,7789
138776324,6449,6418
1345483087,5074,5059
225672073,7754,7720
1967355409,9250,9227
1579957528,6319,6302
1898325501,10095,10072
657736958,5878,5872
139566260,7997,7963
1208442275,6784,6770
867988177,5852,5833
151593342,7670,7644
1281414889,9026,9001
750029115,6834,6810
1058609221,8228,8179
405215542,7792,7779
475603167,9914,9899
443934570,6419,5526
1617838096,7908,7898
214187874,7240,7225
1258372214,11549,11524
1261031890,9324,9308
903525611,9000,8982
212890971,11674,11649
1000966072,9320,9293
1182908789,6598,6575
1094523823,8229,8205
391183339,6234,6200
2050339061,8945,8908
216856121,6590,6578
1873091796,7099,7077
95396809,10170,10150
335708295,6757,6735
4766562,8306,8287
1758008124,9621,9599
1926004335,10999,10979
2095486832,7318,7282
384515747,9386,9373
1683662486,9661,9644
1912821769,11158,11130
661119548,8452,8438
1823409783,10323,10311
1528923159,10578,10560
1428475041,10205,10182
2107443224,6749,6726
2114289475,7746,7721
1529115495,8454,8438
113411247,7914,7898
480903748,9155,9136
1894601438,5450,5439
646910062,8861,8836
1076641925,10243,10224
725680028,6738,6725
2081652693,8346,8336
1231799381,6180,6160
1896622931,10649,10627
406765571,8622,8613
1944798106,4986,4971
1401316767,11063,11051
1855610584,10210,10186
724608044,6302,6291
609656250,7514,7499
1497377679,7127,7109
897848096,4651,4637
1621002296,6966,6941
1158676965,9371,9352
138817329,8606,8598
2083999882,7961,7937
572145572,9971,9960
1082309267,7491,7474
1040776996,8936,8919
611520720,8111,8087
1293680734,9109,9078
271800170,8265,8259
1138697171,7673,7658
1810458830,8655,8635
1171802656,4039,3858
1363560175,6708,6691
811597470,6603,6591
426960147,6640,6630
1835073088,8222,8203
1681920301,12275,12250
1904783235,9793,9775
1241529534,9354,9331
1984513847,9451,9436
837457281,12554,12533
1640296160,7462,5322
808228639,7702,7684
2144665602,6501,6492
88646218,7045,7023
633240419,6285,6278
1916575798,6382,6371
1863374262,7909,7883
602423811,9793,9773
205721196,5756,4976
810267739,6890,6879
899543194,10521,10506
711540569,8111,8097
429075478,10061,10045
1062186835,8172,8148
1292738535,6746,6725
402405659,11606,11592
1396431506,8567,8552
1515833950,6302,6293
685558284,8235,8219
2061543916,10364,10353
272678513,9831,9817
1802066694,5988,5976
1074263646,5157,1453
1391624125,8563,8547
1107412069,4955,4941
770010802,3533,3525
1314838582,4839,4825
1892627171,7659,7636
1250121181,9156,9139
1128132589,11068,11048
116734858,7330,7317
1399794302,9783,9770
2052910813,7009,6999
120360571,2882,2866
1464191502,5847,5833
51554940,10823,10796
1732238286,8375,8352
1272883899,9793,9780
1551945522,8751,8736
1823541245,7870,7853
1947185929,7212,7205
865059288,5507,5494
1862383967,9065,9052
79782883,12156,12147
2106592975,9191,9180
1816725203,10670,10655
597307515,7542,7535
93740343,9571,9559
2077742806,8037,8026
1020154737,7037,5425
398457879,7119,7097
1896232624,9268,9254
1896305732,11197,11186
1139814130,8349,8332
363023858,7196,7183
1530446316,7204,7182
713312506,8507,8496
1208825205,6321,6301
1193471756,6980,6970
26540753,5986,5972
1534694976,9910,9893
987249254,7828,7816
944140566,5495,5480
246273275,9411,9395
1293677337,11486,11473
1328718765,11895,11884
253601149,6549,6541
1603177117,8919,8894
648786246,6617,3458
1222768327,8412,8400
1471948789,6188,6173
438589491,12188,12176
1864387098,10313,10302
1439394198,8777,8758
1038677529,11663,11647
1710814638,7835,7818
1758056825,6051,6036
223693919,6048,6035
1534754611,8080,8065
352083716,5130,4404
821576394,4373,4342
1585239756,7884,7868
1551446957,8742,8733
871160466,6307,6282
2030937207,9164,9156
1293226111,4833,4813
1267556427,8697,8680
1605851606,9029,9017
1850954068,11940,11926
403170294,11083,11077
859654796,6499,6482
702025003,2251,2235
2068598972,5886,4784
1787189503,7417,7406
2032169857,6073,6064
361268035,8853,8829
125994398,5604,5579
84113572,6548,6538
603305436,5653,5641
477376212,8689,8667
159290353,6988,6976
370475881,6935,6921
554348863,5112,5096
1795816257,6992,6830
1072377306,9782,9774
635371680,8519,8508
2123960023,9149,9140
76659128,8269,8253
1515877023,8102,8086
1649320501,8170,8160
1485089044,9013,9007
231202600,9994,9972
1263668904,8546,8540
11249189,8682,8673
1774720883,9999,9985
2053996178,8701,8684
201719260,9786,9767
1848125895,11158,11146
136393487,7580,6926
1626343059,9479,9473
1863702030,6752,6744
116669570,7537,7530
126189538,7029,7018
1899600175,5102,5089
1440621772,10928,10903
1572256205,8376,8371
454884231,8790,8778
441001942,11122,11112
884860061,10167,10152
1293203138,12835,12818
1473981203,6538,6530
467796378,9057,9025
1766869737,8080,8059
684566052,8289,8278
643290333,8943,8935
2142565033,6090,6067
798310141,4183,4166
1147805316,10510,10492
1902671237,7411,6206
1204481453,9755,9746
1188401255,5656,5636
1783568981,7321,7310
1304589447,7332,7317
2113748097,7369,7358
1396721535,10613,10598
755210740,6076,6058
352367347,10296,10284
403174823,8607,8586
1551629761,8851,8840
1367937032,6169,6164
2101249621,7365,7353
1383519982,9352,9329
2113604623,7369,7359
220454978,6880,6865
1197251633,10274,10264
379303133,7172,7167
1764996806,7643,7630
2129442232,11144,11139
107915280,6724,6706
308433917,11028,10997
575935098,7058,7050
1825719826,7170,7155
947553027,11988,11980
350059321,7590,6989
1179792105,3410,3395
2075952726,9809,9801
940857381,6869,6863
258535644,8846,8811
2109839984,5521,5516
616674002,6073,6068
1571798597,9460,9448
1351478315,6507,6497
508512860,6421,6407
983595261,10973,10967
530486389,11182,11169
459718907,7979,7972
1518331471,9003,8990
307829448,10166,10153
1848289347,5129,5121
106999035,6267,6260
221111433,11656,11648
90567568,5123,5111
479920916,6815,6797
304354378,6124,6119
530539368,7051,7038
1093864783,10453,10437
257459516,6712,6701
596910004,8348,8336
757708014,7768,7761
502848122,9324,9314
925973605,9821,9804
1954985045,9031,9014
1161322357,8662,8644
1237912220,9128,9116
993370665,8325,8312
504807594,7919,7908
1041109062,12311,12298
800088638,6627,6612
1569754439,9754,9737
1593458942,9778,9766
332873513,8424,8414
1865859824,9821,9816
1680503330,6083,6067
1880078449,9685,9681
1541525668,7606,7592
1777238524,10465,10455
131872530,9657,9651
704106237,10367,10357
324169305,4868,4859
2100440237,7475,7464
823914581,8511,8499
1330247343,7922,7914
1096485705,9445,9434
2017797638,7864,7846
566113173,8472,8468
1889057031,7062,7052
391135083,6687,6672
1346343363,7369,6311
1150058854,8409,8404
343812839,8969,8951
1003292107,7121,7115
1148255190,9266,9261
573958827,8393,8380
613784740,7176,7166
1885922916,6281,6275
997033037,8290,8275
37981645,5166,5149
1323434987,6641,6627
1624972302,6656,6646
1048098469,7249,7244
914374969,8985,8975
271095942,8294,8283
2037764568,6388,6383
366252104,11611,11597
1989811701,7889,7875
1930240356,9337,9328
1106681476,8165,8154
442125849,9090,9085
418958713,7708,7697
1042306518,8042,8031
238762799,7293,5769
105579928,9101,9090
1342346098,8568,8563
1365767549,9604,9595
943573036,5129,5119
1345900725,7560,7551
1358343316,9019,9010
1173346575,7346,7341
2133655103,9582,9573
2107577743,8381,8372
839998248,8951,8946
1824837049,9801,9791
718571091,8865,8858
442199874,9593,9588
1807015220,8880,8860
605052357,12601,12593
2104973502,7590,7584
52514534,8631,8602
1604247316,7634,5700
1948810915,8641,8635
1267149311,9487,9473
2029680286,6036,6031
788625466,8575,8561
102174918,10402,10397
1753714541,8868,8860
405896924,5173,5168
1095273238,9011,9001
2144838275,8075,8061
746074699,6370,6354
2059572982,8855,8851
1242027525,11484,11480
1309335839,6638,6633
1752461090,10822,10814
787122337,10138,10128
375466577,8533,8524
929697158,5883,5874
1095352419,6388,6375
1423983012,8818,8809
1991278377,6568,6564
127791068,8923,8916
1046665075,4153,4146
951031848,7393,7388
1275035040,3772,3768
164332069,7651,7628
400103862,7173,7166
1650813924,7909,7905
1408482749,7495,7485
573200870,6786,6782
596470015,10100,10091
1267105885,9688,9679
873634936,7490,7486
1277933280,8251,8240
1921242091,7822,7817
1819940427,9208,9199
485845532,5299,5294
1399701152,8015,8010
2103569237,10345,10340
40170008,5817,5813
122155649,4903,4899
527829831,8295,8290
567294307,8762,8749
418179060,8445,8440
777457133,7081,7070
1058876963,10921,10915
748842359,7064,7059
1893960929,6634,6626
193388045,8270,8260
333392524,6836,6831
871790326,9724,9718
292138977,8013,8003
2003463579,11818,11814
1371495133,4442,4428
1208532123,8250,8245
372469954,6970,6557
515809288,8131,8125
394785440,8071,8067
749282235,11002,10991
2112233878,8649,8644
949684105,7123,7108
457247584,5092,5087
1926673338,10317,10312
899929247,8840,8835
2068897588,6179,6174
333040629,8322,8317
610454273,6490,6480
1164799006,6364,6359
2030411960,10957,10947
431506362,7446,6720
1693226694,7516,6672
1200470358,10212,10207
2003147568,7942,7937
1796047085,5271,4763
504582810,8020,8015
1871612052,5037,5031
1822525972,10923,10916
208043846,11302,11297
231311211,5010,5006
1261198850,4289,4276
79438382,3830,3823
237344028,6990,6982
516537656,9187,9182
153646652,7816,7811
1975873209,4642,4637
1160649162,9793,9789
169833205,6411,6407
1192923170,7932,7927
1470358122,7087,7081
1023268896,10580,10575
795242171,9496,9491
768192757,7144,7138
1052317717,7289,7284
817299424,4407,4403
1270836494,5188,5183
1962329560,6043,6037
1697752980,9589,9583
996125997,9541,9536
1457263953,8420,8415
26970580,7200,7195
41489123,7832,6073
884603232,8232,8228
351417028,5726,5721
1124162665,8754,8748
271379554,11764,11759
38544126,7192,7188
362827515,5034,5029
412111214,5738,5734
2031951755,11028,11024
215082566,7549,7544
331122245,10305,10301
605420629,11825,11821
381708767,8554,8548
2074658615,9826,9820
837659261,9086,9081
736920911,9975,9970
859236022,9432,9428
648936749,9986,9982
2084559714,9524,9520
1766911337,9019,9012
644082020,7994,7989
412925308,6711,6706
1842853283,8690,8685
1219916644,7889,7884
1789452565,3508,3502
1122130699,7167,7162
2079565272,8857,8853
1928301845,6191,6186
1865516976,12411,12406
1070501849,5391,5386
1620823990,6056,6050
1443055846,6103,6091
1579280783,9971,9966
1923999715,9090,9085
1595938139,9717,9713
596706728,8828,8823
502838712,7566,7561
1370074462,10811,10807
2073640037,7522,7517
932257672,10031,10027
1864116663,8883,8878
1298146757,9296,9292
1319483139,7766,7757
1067599825,8866,8861
44559647,10077,10072
1916700921,8254,8250
1081769770,10972,10968
749927456,10659,10654
1330400026,11121,11116
1230955136,6348,6343
1692885405,8898,8893
1336001042,8270,8265
1318227903,6208,5750
1594873248,11712,11707
823575379,7855,7850
841262455,6507,6501
258112787,8529,8524
775081157,5849,5844
693958407,2708,2702
1856158867,10899,10894
892335322,9337,9333
1955021259,8233,8229
1044705957,7969,7964
1601687801,5809,5805
1178587240,7071,7065
455501890,6380,6375
1119072377,6300,6296
288379405,9009,9000
144040807,8721,8716
1696263571,7406,7401
1720891078,3934,3929
2050462663,10401,10397
483797427,5981,5976
970419381,6438,6426
196732636,11994,11989
1486726131,9779,9775
1241569743,9040,9035
1731656333,8912,8907
1384210339,7150,7146
1345401730,7431,7427
481511146,6847,6842
1275143523,7557,7550
1297189682,6735,6731
346359559,10691,10686
849198527,9902,9897
238816832,10880,10876
1934932165,12148,12143
1324843695,9278,9274
299413131,7017,7013
1272123492,13516,13512
1201454821,6587,6581
728943498,8966,8961
1564698139,7034,7029
2139788441,7721,6993
800735172,8426,8420
79644918,5904,5899
304715920,10368,10363
1107985860,8355,8349
473524237,9592,9582
1652764753,10758,10751
478489615,9591,9587
171421438,9305,9300
1570358965,8327,8320
644052207,7396,7390
939199469,5891,5885
129498568,5728,5443
616881582,7443,7439
330551672,9614,9608
176342513,8251,8246
85748029,4922,4916
1986417638,6705,6700
1784131088,7661,7656
682910755,6502,6498
1129944640,2815,2810
1309129055,9169,9164
2143582219,8265,8260
997850486,10763,10757
528591360,7802,7795
1221027335,10265,10260
394771492,7661,7656
1801942731,8869,8862
409195262,9184,9179
88397182,9333,9328
2038105753,7250,7245
1438988851,9580,9574
1513608173,7606,7599
1404565079,9902,9896
652176954,7789,7783
1800976873,5914,5906
1245065720,8411,8406
1390913202,7200,7195
253011924,10707,10702
127702987,9781,9776
698741991,11705,11700
765242091,7638,7634
669284403,4831,4826
1151704483,9005,9000
1869039062,9618,9613
1332757905,8643,8638
659590237,11605,11599
508378341,8347,8342
1263634860,10861,10857
1078705341,2946,2940
1037854997,8291,8285
1884155890,8246,8241
28094269,6101,6095
511832416,11405,11400
110651474,9151,9145
464224872,8551,8547
170949260,6643,6636
1818339587,5169,5164
1845623216,6309,6304
731829978,9514,9508
69329761,7697,7690
949767857,7882,7658
1070044969,6446,6440
888557915,10333,10326
1261764601,11397,11391
294111720,9232,9225
310016558,7336,7330
335580595,9574,9568
2024240125,8920,8914
1472216456,4891,4884
380274260,10887,10881
114818087,7073,6963
1168924571,6527,6520
324404955,8884,8879
1745043985,4296,4290
1368173251,7415,7409
1333041165,6117,6108
1815556070,8565,8559
708348097,7693,7688
